4.1678e-01,4.1781e-01,4.2489e-01
6.1731e-01,6.1090e-01,6.1894e-01
4.6345e-01,4.6817e-01,4.7123e-01
6.5095e-01,6.5079e-01,6.4185e-01
4.5585e-01,4.5204e-01,4.5205e-01
6.9051e-01,6.9130e-01,6.8323e-01
6.2366e-01,6.1666e-01,6.2552e-01
3.5216e-01,3.5019e-01,3.5021e-01
3.5562e-01,3.5355e-01,3.5417e-01
4.7138e-01,4.7233e-01,4.7935e-01
3.9979e-01,4.0003e-01,3.9663e-01
3.4165e-01,3.3857e-01,3.3879e-01
4.7433e-01,4.7092e-01,4.6820e-01
3.2035e-01,3.1909e-01,3.2083e-01
4.3360e-01,4.3561e-01,4.3694e-01
4.1651e-01,4.1532e-01,4.1703e-01
5.0878e-01,5.0621e-01,5.0765e-01
2.8156e-01,2.7797e-01,2.7969e-01
5.8300e-01,5.7670e-01,5.7737e-01
5.0052e-01,4.9949e-01,5.0698e-01
3.9795e-01,3.9755e-01,3.9860e-01
6.5354e-01,6.5336e-01,6.4727e-01
3.0619e-01,3.0600e-01,3.0389e-01
4.4470e-01,4.3943e-01,4.4971e-01
3.6522e-01,3.6155e-01,3.6136e-01
4.5509e-01,4.5139e-01,4.5557e-01
3.6266e-01,3.6638e-01,3.6635e-01
3.0498e-01,3.0645e-01,3.0632e-01
2.6932e-01,2.7264e-01,2.7052e-01
4.6730e-01,4.7108e-01,4.6583e-01
3.5389e-01,3.5855e-01,3.5252e-01
3.3032e-01,3.2731e-01,3.2777e-01
4.1841e-01,4.1557e-01,4.1772e-01
5.5016e-01,5.4604e-01,5.4140e-01
3.9523e-01,3.9868e-01,4.0236e-01
4.3122e-01,4.3155e-01,4.3140e-01
7.1709e-01,7.2333e-01,7.2350e-01
4.6092e-01,4.5548e-01,4.6449e-01
3.8912e-01,3.9438e-01,3.8834e-01
4.8359e-01,4.8243e-01,4.7882e-01
5.3945e-01,5.3297e-01,5.3435e-01
5.4723e-01,5.4476e-01,5.5281e-01
3.6580e-01,3.6600e-01,3.6616e-01
5.1106e-01,5.1881e-01,5.1235e-01
4.3863e-01,4.4298e-01,4.4039e-01
4.6514e-01,4.6857e-01,4.6576e-01
5.0699e-01,5.1408e-01,5.0832e-01
3.4224e-01,3.4116e-01,3.3729e-01
5.8405e-01,5.9035e-01,5.8379e-01
4.1686e-01,4.1663e-01,4.1837e-01
4.0769e-01,4.0702e-01,4.0869e-01
4.1377e-01,4.1357e-01,4.1561e-01
4.1483e-01,4.1354e-01,4.2125e-01
3.5689e-01,3.5632e-01,3.5771e-01
2.9304e-01,2.9521e-01,2.9375e-01
3.5051e-01,3.5331e-01,3.5197e-01
4.3388e-01,4.3285e-01,4.3172e-01
4.4301e-01,4.4628e-01,4.4466e-01
3.6714e-01,3.6543e-01,3.6813e-01
3.7870e-01,3.8435e-01,3.8189e-01
5.9854e-01,6.0853e-01,6.0853e-01
3.7965e-01,3.8507e-01,3.8354e-01
5.1008e-01,5.1459e-01,5.1747e-01
3.6345e-01,3.6652e-01,3.6515e-01
5.9849e-01,5.9674e-01,5.8938e-01
4.1590e-01,4.1250e-01,4.1113e-01
4.4068e-01,4.4276e-01,4.4420e-01
3.0250e-01,3.0355e-01,3.0078e-01
5.2101e-01,5.2976e-01,5.2852e-01
4.6828e-01,4.6647e-01,4.6170e-01
3.3215e-01,3.3379e-01,3.2940e-01
3.6381e-01,3.5965e-01,3.6277e-01
6.1173e-01,6.0532e-01,6.1029e-01
4.1922e-01,4.1899e-01,4.1421e-01
3.8080e-01,3.7743e-01,3.7844e-01
5.7733e-01,5.8395e-01,5.7861e-01
2.9139e-01,2.8853e-01,2.9069e-01
4.8576e-01,4.7826e-01,4.8185e-01
3.7155e-01,3.7128e-01,3.7013e-01
3.7840e-01,3.7761e-01,3.7761e-01
3.0218e-01,2.9614e-01,2.9508e-01
4.0290e-01,4.0821e-01,4.0522e-01
4.1695e-01,4.1572e-01,4.1327e-01
3.5614e-01,3.5724e-01,3.5680e-01
3.2867e-01,3.2924e-01,3.3299e-01
3.5772e-01,3.5828e-01,3.6342e-01
3.6688e-01,3.6730e-01,3.6788e-01
6.1215e-01,6.1245e-01,6.1175e-01
9.9724e-01,9.9724e-01,9.9724e-01
3.4033e-01,3.4302e-01,3.4367e-01
4.4634e-01,4.4681e-01,4.5446e-01
4.1380e-01,4.1896e-01,4.1635e-01
4.4529e-01,4.4597e-01,4.5141e-01
4.7223e-01,4.6461e-01,4.6874e-01
4.2996e-01,4.2123e-01,4.2315e-01
4.7067e-01,4.6855e-01,4.6869e-01
3.5911e-01,3.5409e-01,3.5711e-01
4.9031e-01,4.9134e-01,4.9110e-01
5.0745e-01,4.9918e-01,5.0029e-01
8.8954e-01,8.8954e-01,8.8561e-01
5.2616e-01,5.2845e-01,5.2868e-01
4.5000e-01,4.4888e-01,4.4774e-01
4.3243e-01,4.2506e-01,4.3178e-01
4.4814e-01,4.4898e-01,4.5079e-01
3.0637e-01,3.0770e-01,3.0736e-01
4.9900e-01,4.9084e-01,4.9200e-01
3.5554e-01,3.5413e-01,3.5573e-01
9.8982e-01,9.9020e-01,9.8967e-01
3.7121e-01,3.7037e-01,3.7466e-01
2.9591e-01,2.9305e-01,2.9378e-01
3.5650e-01,3.5321e-01,3.5649e-01
4.1331e-01,4.1986e-01,4.0999e-01
6.1359e-01,6.2150e-01,6.2191e-01
4.8559e-01,4.8909e-01,4.8448e-01
3.4629e-01,3.4675e-01,3.4457e-01
3.9327e-01,3.9349e-01,3.9187e-01
4.6009e-01,4.6282e-01,4.6925e-01
3.5239e-01,3.5247e-01,3.5358e-01
4.7236e-01,4.6723e-01,4.6489e-01
5.0991e-01,5.0706e-01,5.0931e-01
4.7714e-01,4.7869e-01,4.7750e-01
3.9630e-01,3.9798e-01,3.9673e-01
4.4210e-01,4.3302e-01,4.3465e-01
3.6248e-01,3.6508e-01,3.6087e-01
3.8487e-01,3.8744e-01,3.8873e-01
5.4732e-01,5.4922e-01,5.4308e-01
3.3866e-01,3.3881e-01,3.3909e-01
3.4586e-01,3.4658e-01,3.4416e-01
2.7722e-01,2.7611e-01,2.7703e-01
4.0384e-01,4.0582e-01,4.0207e-01
3.9754e-01,4.0187e-01,4.0390e-01
5.6471e-01,5.5964e-01,5.6603e-01
3.3049e-01,3.3107e-01,3.2988e-01
7.0535e-01,6.9696e-01,7.0535e-01
4.8445e-01,4.8363e-01,4.8836e-01
5.3994e-01,5.4681e-01,5.4097e-01
4.1857e-01,4.1872e-01,4.2215e-01
4.6004e-01,4.5900e-01,4.5690e-01
4.6409e-01,4.5709e-01,4.5461e-01
4.6774e-01,4.6785e-01,4.7534e-01
7.5597e-01,7.4842e-01,7.5597e-01
5.1247e-01,5.1042e-01,5.1183e-01
5.7339e-01,5.6634e-01,5.6868e-01
4.2771e-01,4.3465e-01,4.2846e-01
3.9691e-01,3.9021e-01,3.9332e-01
6.1312e-01,6.2370e-01,6.2370e-01
2.9673e-01,2.9523e-01,2.9706e-01
3.6551e-01,3.6550e-01,3.6554e-01
4.4718e-01,4.5661e-01,4.5082e-01
3.5456e-01,3.5650e-01,3.5416e-01
3.4599e-01,3.4246e-01,3.4158e-01
4.1913e-01,4.1166e-01,4.1267e-01
4.6638e-01,4.6618e-01,4.6435e-01
3.8823e-01,3.8645e-01,3.8287e-01
3.6961e-01,3.7036e-01,3.7364e-01
4.4301e-01,4.4436e-01,4.3778e-01
5.8869e-01,5.8422e-01,5.9016e-01
4.7611e-01,4.7820e-01,4.7473e-01
5.0505e-01,5.1198e-01,5.0484e-01
5.2307e-01,5.2310e-01,5.2872e-01
3.7857e-01,3.7627e-01,3.7628e-01
4.8040e-01,4.7113e-01,4.7736e-01
5.1279e-01,5.1398e-01,5.1632e-01
4.5945e-01,4.5375e-01,4.5541e-01
4.5598e-01,4.5558e-01,4.5462e-01
4.7472e-01,4.7944e-01,4.7510e-01
3.7677e-01,3.7980e-01,3.7504e-01
4.6017e-01,4.6342e-01,4.6144e-01
3.7575e-01,3.7298e-01,3.7374e-01
3.3592e-01,3.3549e-01,3.3357e-01
6.2130e-01,6.1082e-01,6.2130e-01
3.9642e-01,3.9810e-01,3.9834e-01
4.4811e-01,4.4309e-01,4.4418e-01
5.6939e-01,5.6999e-01,5.6537e-01
3.4043e-01,3.4097e-01,3.4482e-01
4.4512e-01,4.4314e-01,4.4190e-01
5.3014e-01,5.3501e-01,5.2790e-01
4.6258e-01,4.5889e-01,4.5809e-01
3.4565e-01,3.4630e-01,3.4802e-01
4.1371e-01,4.1116e-01,4.1172e-01
3.8771e-01,3.8732e-01,3.8686e-01
4.9941e-01,5.0084e-01,4.9549e-01
2.8475e-01,2.9074e-01,2.8709e-01
4.1734e-01,4.1562e-01,4.2017e-01
4.2591e-01,4.2496e-01,4.2914e-01
6.0333e-01,6.0586e-01,6.0367e-01
4.5629e-01,4.5110e-01,4.5276e-01
3.7332e-01,3.7232e-01,3.7270e-01
6.1432e-01,6.1147e-01,6.0556e-01
3.5784e-01,3.5868e-01,3.5561e-01
4.5711e-01,4.6542e-01,4.5929e-01
4.6925e-01,4.7211e-01,4.7274e-01
3.7705e-01,3.7850e-01,3.8569e-01
3.6369e-01,3.6174e-01,3.6338e-01
5.5991e-01,5.6196e-01,5.5259e-01
6.4150e-01,6.4150e-01,6.3153e-01
3.2326e-01,3.2700e-01,3.2461e-01
5.9530e-01,5.9305e-01,5.9717e-01
3.7603e-01,3.7885e-01,3.8106e-01
4.3164e-01,4.2733e-01,4.2681e-01
4.8054e-01,4.8364e-01,4.8991e-01
4.7571e-01,4.8385e-01,4.7632e-01
3.1191e-01,3.1288e-01,3.1191e-01
3.8384e-01,3.8639e-01,3.8403e-01
5.0945e-01,5.0109e-01,5.0535e-01
6.4979e-01,6.5849e-01,6.5930e-01
3.8935e-01,3.8892e-01,3.8583e-01
3.7528e-01,3.7506e-01,3.7678e-01
3.0951e-01,3.0819e-01,3.0732e-01
3.1059e-01,3.0955e-01,3.1036e-01
4.1511e-01,4.1000e-01,4.0761e-01
4.2637e-01,4.1897e-01,4.1780e-01
3.8693e-01,3.8905e-01,3.9246e-01
3.9455e-01,3.9809e-01,3.9841e-01
3.7175e-01,3.7322e-01,3.7387e-01
4.0990e-01,4.1072e-01,4.1054e-01
3.9964e-01,3.9889e-01,4.0358e-01
5.3213e-01,5.2953e-01,5.3051e-01
4.8006e-01,4.7866e-01,4.8649e-01
3.2372e-01,3.2799e-01,3.2324e-01
4.1425e-01,4.1302e-01,4.2101e-01
4.2892e-01,4.2821e-01,4.2088e-01
3.4129e-01,3.3988e-01,3.4175e-01
3.3903e-01,3.3936e-01,3.4076e-01
4.5453e-01,4.5881e-01,4.6147e-01
5.7271e-01,5.6822e-01,5.6450e-01
5.3308e-01,5.2769e-01,5.2666e-01
3.7282e-01,3.8249e-01,3.7495e-01
4.4357e-01,4.3884e-01,4.3810e-01
4.6821e-01,4.7097e-01,4.7681e-01
5.4281e-01,5.3970e-01,5.3933e-01
3.1504e-01,3.1420e-01,3.1357e-01
3.6142e-01,3.6084e-01,3.5907e-01
3.7173e-01,3.7327e-01,3.7739e-01
5.1714e-01,5.2297e-01,5.1945e-01
4.2812e-01,4.2031e-01,4.1943e-01
4.2572e-01,4.2470e-01,4.2573e-01
4.6001e-01,4.6004e-01,4.5505e-01
3.0574e-01,3.0510e-01,3.0502e-01
4.8963e-01,4.8928e-01,4.9512e-01
4.8940e-01,4.8808e-01,4.8620e-01
4.3360e-01,4.3090e-01,4.3576e-01
4.6309e-01,4.6379e-01,4.7140e-01
5.0827e-01,5.0447e-01,5.0784e-01
3.8769e-01,3.8724e-01,3.8890e-01
4.4533e-01,4.3983e-01,4.4340e-01
4.4949e-01,4.4006e-01,4.4293e-01
3.8903e-01,3.9062e-01,3.9162e-01
4.4183e-01,4.4575e-01,4.3999e-01
5.0217e-01,5.0368e-01,4.9927e-01
4.8173e-01,4.8293e-01,4.8727e-01
3.1189e-01,3.1153e-01,3.1174e-01
4.5252e-01,4.5240e-01,4.4630e-01
4.9218e-01,4.8991e-01,4.9038e-01
3.9582e-01,3.9530e-01,3.9248e-01
4.3209e-01,4.3497e-01,4.3399e-01
3.9063e-01,3.9134e-01,3.9100e-01
4.2723e-01,4.2388e-01,4.2231e-01
4.2633e-01,4.2431e-01,4.1865e-01
8.0670e-01,8.0475e-01,8.0935e-01
5.8719e-01,5.7642e-01,5.8566e-01
5.8696e-01,5.8696e-01,5.7554e-01
6.0700e-01,6.1524e-01,6.1179e-01
3.2455e-01,3.2449e-01,3.2243e-01
2.8065e-01,2.7734e-01,2.7745e-01
4.7552e-01,4.7360e-01,4.8223e-01
4.0650e-01,4.0859e-01,4.0674e-01
4.7531e-01,4.7337e-01,4.7525e-01
3.6842e-01,3.6785e-01,3.7099e-01
4.6696e-01,4.5980e-01,4.5984e-01
4.8882e-01,4.9686e-01,4.9272e-01
4.8132e-01,4.7234e-01,4.7444e-01
4.7647e-01,4.6687e-01,4.7152e-01
4.3329e-01,4.4027e-01,4.3997e-01
3.2994e-01,3.3039e-01,3.3020e-01
4.1267e-01,4.1933e-01,4.1391e-01
5.5659e-01,5.5074e-01,5.4821e-01
5.2039e-01,5.1700e-01,5.2035e-01
4.4591e-01,4.4211e-01,4.4557e-01
3.7299e-01,3.7718e-01,3.7380e-01
4.7055e-01,4.6895e-01,4.7772e-01
3.6746e-01,3.6406e-01,3.6719e-01
3.8141e-01,3.8188e-01,3.8016e-01
5.5289e-01,5.6148e-01,5.6172e-01
3.9403e-01,3.8503e-01,3.8534e-01
3.1704e-01,3.2046e-01,3.1951e-01
3.3318e-01,3.3496e-01,3.3507e-01
3.9883e-01,4.0150e-01,4.0127e-01
3.8686e-01,3.9079e-01,3.8691e-01
4.4638e-01,4.5283e-01,4.4487e-01
5.0276e-01,5.0294e-01,5.0950e-01
3.4687e-01,3.4519e-01,3.4737e-01
3.3208e-01,3.3457e-01,3.3295e-01
3.4109e-01,3.4194e-01,3.4295e-01
3.3621e-01,3.3708e-01,3.3639e-01
2.7097e-01,2.7364e-01,2.7179e-01
3.2975e-01,3.2949e-01,3.2677e-01
5.0264e-01,5.0090e-01,5.0297e-01
4.3439e-01,4.3530e-01,4.4074e-01
4.2322e-01,4.2058e-01,4.2124e-01
3.0806e-01,3.0868e-01,3.0698e-01
4.9085e-01,4.8706e-01,4.8002e-01
3.5310e-01,3.5499e-01,3.4983e-01
3.5408e-01,3.5737e-01,3.5213e-01
4.1444e-01,4.0777e-01,4.1653e-01
3.9330e-01,3.9583e-01,3.9039e-01
4.5424e-01,4.5456e-01,4.5629e-01
3.9495e-01,3.9544e-01,3.9569e-01
5.0160e-01,5.0837e-01,5.0570e-01
3.9455e-01,3.8742e-01,3.8589e-01
4.3283e-01,4.4024e-01,4.3479e-01
4.2449e-01,4.2300e-01,4.2331e-01
5.7037e-01,5.7872e-01,5.7745e-01
4.5208e-01,4.5011e-01,4.5151e-01
5.2986e-01,5.3636e-01,5.3654e-01
9.9721e-01,9.9721e-01,9.9721e-01
9.9695e-01,9.9695e-01,9.9695e-01
4.8282e-01,4.7933e-01,4.7939e-01
5.1699e-01,5.0831e-01,5.1179e-01
6.5620e-01,6.5620e-01,6.4631e-01
3.3730e-01,3.3804e-01,3.3830e-01
4.3554e-01,4.3893e-01,4.4495e-01
9.0587e-01,9.0922e-01,9.0925e-01
3.5864e-01,3.5879e-01,3.6413e-01
4.8070e-01,4.7474e-01,4.8493e-01
3.5120e-01,3.4981e-01,3.5100e-01
5.2967e-01,5.3887e-01,5.3940e-01
4.5579e-01,4.6183e-01,4.6526e-01
2.9874e-01,2.9651e-01,2.9759e-01
4.0804e-01,4.0890e-01,4.1052e-01
4.8122e-01,4.8189e-01,4.8594e-01
9.9683e-01,9.9683e-01,9.9683e-01
4.9491e-01,5.0034e-01,4.9094e-01
4.9284e-01,4.9499e-01,4.8723e-01
5.8234e-01,5.9248e-01,5.9248e-01
5.3396e-01,5.2882e-01,5.3569e-01
3.0748e-01,3.0571e-01,3.0791e-01
4.6190e-01,4.5505e-01,4.5780e-01
7.1116e-01,7.0263e-01,7.1116e-01
5.1926e-01,5.1085e-01,5.1459e-01
5.4767e-01,5.4906e-01,5.4851e-01
4.6981e-01,4.7480e-01,4.6891e-01
9.9707e-01,9.9707e-01,9.9707e-01
5.2817e-01,5.2564e-01,5.2453e-01
4.0539e-01,4.0642e-01,4.0050e-01
9.7601e-01,9.7597e-01,9.7464e-01
5.4542e-01,5.3839e-01,5.3967e-01
3.8831e-01,3.8958e-01,3.9347e-01
3.4823e-01,3.4772e-01,3.5008e-01
3.7080e-01,3.7347e-01,3.7051e-01
4.2643e-01,4.2357e-01,4.2425e-01
5.5365e-01,5.4442e-01,5.5407e-01
3.9912e-01,3.9989e-01,4.0699e-01
6.4903e-01,6.5084e-01,6.5531e-01
3.8974e-01,3.9235e-01,3.9120e-01
4.6034e-01,4.6281e-01,4.5875e-01
4.8447e-01,4.8523e-01,4.8430e-01
3.9109e-01,3.9331e-01,3.9086e-01
4.1422e-01,4.1620e-01,4.1560e-01
4.1088e-01,4.1903e-01,4.1384e-01
4.0761e-01,4.0059e-01,3.9978e-01
4.9310e-01,4.9423e-01,4.9385e-01
9.9754e-01,9.9754e-01,9.9754e-01
5.3053e-01,5.2730e-01,5.2847e-01
4.6515e-01,4.7032e-01,4.6039e-01
4.1342e-01,4.2041e-01,4.1067e-01
3.5537e-01,3.5150e-01,3.5237e-01
4.6133e-01,4.6222e-01,4.6871e-01
4.5796e-01,4.6123e-01,4.6232e-01
6.2626e-01,6.2597e-01,6.1711e-01
4.8984e-01,4.9545e-01,4.9353e-01
9.9705e-01,9.9705e-01,9.9705e-01
4.3010e-01,4.3021e-01,4.3907e-01
3.6819e-01,3.6850e-01,3.6924e-01
3.5887e-01,3.5586e-01,3.5447e-01
6.5820e-01,6.6683e-01,6.6683e-01
4.8639e-01,4.7986e-01,4.7741e-01
4.5538e-01,4.6420e-01,4.5690e-01
4.7183e-01,4.7016e-01,4.7730e-01
6.0214e-01,6.0343e-01,6.0086e-01
4.5016e-01,4.5059e-01,4.5246e-01
7.3638e-01,7.3638e-01,7.2839e-01
4.6783e-01,4.7218e-01,4.7182e-01
4.4833e-01,4.4014e-01,4.4028e-01
4.1389e-01,4.1768e-01,4.1477e-01
4.2129e-01,4.2542e-01,4.2014e-01
3.1648e-01,3.1687e-01,3.2063e-01
5.0626e-01,5.0061e-01,5.0159e-01
3.1993e-01,3.2305e-01,3.2142e-01
3.4229e-01,3.4126e-01,3.4305e-01
4.5436e-01,4.4611e-01,4.4762e-01
4.6783e-01,4.6907e-01,4.7584e-01
4.1924e-01,4.2545e-01,4.1723e-01
6.0066e-01,5.9934e-01,5.9946e-01
4.0078e-01,4.0473e-01,4.0384e-01
5.1567e-01,5.1155e-01,5.2034e-01
4.9589e-01,4.9382e-01,5.0256e-01
3.8750e-01,3.8977e-01,3.8330e-01
4.0628e-01,4.0628e-01,4.0770e-01
4.5407e-01,4.4634e-01,4.4986e-01
3.8900e-01,3.9715e-01,3.8912e-01
5.8203e-01,5.7773e-01,5.7440e-01
3.8555e-01,3.8299e-01,3.8286e-01
4.6022e-01,4.6519e-01,4.6317e-01
5.4465e-01,5.4797e-01,5.4638e-01
4.1150e-01,4.1061e-01,4.0771e-01
4.9070e-01,4.8961e-01,4.8507e-01
5.6655e-01,5.6549e-01,5.5511e-01
5.1787e-01,5.2733e-01,5.2500e-01
4.8245e-01,4.8274e-01,4.8792e-01
3.5684e-01,3.5647e-01,3.5559e-01
3.3909e-01,3.3643e-01,3.3544e-01
3.8881e-01,3.9166e-01,3.9759e-01
4.3878e-01,4.3115e-01,4.3347e-01
5.1774e-01,5.2294e-01,5.1666e-01
5.0799e-01,5.0404e-01,5.0474e-01
6.2008e-01,6.2949e-01,6.2775e-01
4.7224e-01,4.7168e-01,4.7798e-01
9.9722e-01,9.9722e-01,9.9722e-01
3.3878e-01,3.4159e-01,3.3943e-01
4.9153e-01,4.9486e-01,4.9534e-01
4.7472e-01,4.7411e-01,4.7515e-01
3.0289e-01,2.9731e-01,2.9547e-01
4.1519e-01,4.1892e-01,4.1908e-01
3.4427e-01,3.4196e-01,3.4237e-01
2.8327e-01,2.8484e-01,2.8326e-01
4.9587e-01,4.9853e-01,4.9407e-01
3.6110e-01,3.5705e-01,3.5333e-01
4.0706e-01,4.0750e-01,4.0595e-01
3.2384e-01,3.2500e-01,3.2972e-01
3.3885e-01,3.3705e-01,3.3963e-01
3.7151e-01,3.7219e-01,3.6829e-01
2.4830e-01,2.5467e-01,2.5014e-01
5.4903e-01,5.5066e-01,5.5194e-01
3.9532e-01,3.9392e-01,3.9585e-01
3.9402e-01,3.9440e-01,3.9419e-01
5.5317e-01,5.4495e-01,5.5577e-01
4.0890e-01,4.0124e-01,3.9881e-01
3.7040e-01,3.7403e-01,3.7014e-01
4.0652e-01,4.0905e-01,4.0936e-01
3.9597e-01,3.9780e-01,3.9715e-01
3.4139e-01,3.4359e-01,3.4230e-01
6.6855e-01,6.7453e-01,6.7507e-01
3.8431e-01,3.8292e-01,3.8023e-01
2.6314e-01,2.6582e-01,2.6473e-01
6.1735e-01,6.2030e-01,6.1219e-01
4.4738e-01,4.5051e-01,4.5734e-01
3.2780e-01,3.2759e-01,3.2519e-01
5.1216e-01,5.0546e-01,5.1558e-01
9.2932e-01,9.2994e-01,9.2920e-01
3.1087e-01,3.1150e-01,3.1481e-01
4.0646e-01,4.0794e-01,4.0486e-01
5.2094e-01,5.1821e-01,5.2196e-01
4.9002e-01,4.8759e-01,4.8804e-01
3.3274e-01,3.3581e-01,3.3458e-01
5.9689e-01,6.0819e-01,6.0819e-01
6.4404e-01,6.4348e-01,6.4424e-01
6.6770e-01,6.6863e-01,6.6442e-01
5.0138e-01,5.0322e-01,5.0236e-01
4.1820e-01,4.1937e-01,4.2722e-01
4.3627e-01,4.2707e-01,4.3040e-01
3.9878e-01,3.9888e-01,3.9717e-01
5.2916e-01,5.3731e-01,5.3921e-01
3.9492e-01,3.9826e-01,3.9891e-01
3.0248e-01,3.0541e-01,3.0414e-01
4.0120e-01,4.0018e-01,4.0375e-01
3.2135e-01,3.1851e-01,3.2219e-01
5.5456e-01,5.5088e-01,5.5216e-01
3.9564e-01,3.9652e-01,3.9744e-01
4.3581e-01,4.3660e-01,4.4283e-01
4.9600e-01,4.9042e-01,4.8795e-01
2.9354e-01,2.9259e-01,2.9233e-01
5.0085e-01,4.9955e-01,5.0430e-01
3.5160e-01,3.5054e-01,3.4934e-01
3.5912e-01,3.5654e-01,3.6078e-01
4.1611e-01,4.2033e-01,4.1493e-01
3.6076e-01,3.6139e-01,3.6076e-01
3.9851e-01,3.9690e-01,3.9852e-01
3.5745e-01,3.5531e-01,3.5727e-01
3.3281e-01,3.3509e-01,3.3495e-01
3.6928e-01,3.6361e-01,3.6732e-01
4.1134e-01,4.1186e-01,4.0905e-01
4.6553e-01,4.6393e-01,4.6199e-01
3.7336e-01,3.7717e-01,3.7622e-01
4.7920e-01,4.8287e-01,4.8005e-01
3.7001e-01,3.7613e-01,3.7238e-01
3.9018e-01,3.8968e-01,3.9005e-01
4.3716e-01,4.4404e-01,4.3881e-01
4.1490e-01,4.1673e-01,4.1807e-01
3.8254e-01,3.8326e-01,3.9063e-01
3.7386e-01,3.8041e-01,3.7385e-01
3.9062e-01,3.9021e-01,3.8962e-01
4.0336e-01,4.0147e-01,4.0331e-01
4.0646e-01,3.9774e-01,4.0595e-01
9.5326e-01,9.5534e-01,9.5534e-01
5.0876e-01,4.9848e-01,5.0662e-01
3.0948e-01,3.0808e-01,3.1415e-01
3.3735e-01,3.3667e-01,3.3636e-01
9.9734e-01,9.9734e-01,9.9728e-01
4.7345e-01,4.7488e-01,4.7268e-01
4.0716e-01,4.1259e-01,4.1185e-01
2.9544e-01,2.9555e-01,2.9253e-01
4.0215e-01,4.0218e-01,4.0112e-01
4.6648e-01,4.6608e-01,4.7148e-01
3.7898e-01,3.8668e-01,3.8251e-01
4.6832e-01,4.6773e-01,4.7583e-01
4.0433e-01,4.0261e-01,4.0226e-01
2.7992e-01,2.8069e-01,2.7872e-01
4.1155e-01,4.0681e-01,4.0623e-01
6.1736e-01,6.0741e-01,6.1766e-01
5.1586e-01,5.1937e-01,5.2473e-01
5.1038e-01,5.0685e-01,4.9923e-01
4.5445e-01,4.5019e-01,4.5277e-01
5.7644e-01,5.8816e-01,5.8816e-01
4.5933e-01,4.6360e-01,4.5378e-01
4.8660e-01,4.8635e-01,4.9208e-01
3.4301e-01,3.4636e-01,3.4120e-01
5.1932e-01,5.2029e-01,5.2010e-01
6.5734e-01,6.5764e-01,6.4872e-01
3.3439e-01,3.2988e-01,3.2934e-01
3.2910e-01,3.2882e-01,3.2877e-01
5.1586e-01,5.1413e-01,5.0978e-01
4.0411e-01,4.0781e-01,4.0245e-01
5.3394e-01,5.2222e-01,5.3471e-01
3.3091e-01,3.2917e-01,3.2755e-01
5.0755e-01,5.0880e-01,5.1500e-01
6.5554e-01,6.6507e-01,6.6507e-01
3.4266e-01,3.4263e-01,3.4198e-01
5.0558e-01,5.0709e-01,5.0084e-01
5.8519e-01,5.8448e-01,5.8593e-01
3.6158e-01,3.6700e-01,3.6097e-01
3.1657e-01,3.1685e-01,3.1977e-01
4.3777e-01,4.3938e-01,4.4572e-01
4.4935e-01,4.3964e-01,4.4293e-01
4.4050e-01,4.4818e-01,4.4079e-01
5.9741e-01,5.9727e-01,5.8625e-01
6.7230e-01,6.8136e-01,6.8136e-01
3.4644e-01,3.4357e-01,3.4224e-01
4.0203e-01,4.0144e-01,4.0342e-01
4.8702e-01,4.8509e-01,4.9361e-01
4.7884e-01,4.7247e-01,4.6988e-01
9.9717e-01,9.9717e-01,9.9718e-01
3.9622e-01,4.0030e-01,3.9589e-01
6.5118e-01,6.6120e-01,6.6120e-01
4.5642e-01,4.4930e-01,4.4816e-01
3.7325e-01,3.7621e-01,3.7783e-01
5.2998e-01,5.3116e-01,5.2846e-01
4.5227e-01,4.5525e-01,4.5184e-01
4.2960e-01,4.2047e-01,4.2312e-01
4.4668e-01,4.4722e-01,4.4472e-01
4.1196e-01,4.1450e-01,4.1878e-01
3.4970e-01,3.5006e-01,3.5002e-01
6.0851e-01,6.1548e-01,6.1164e-01
3.1012e-01,3.0972e-01,3.0979e-01
6.2193e-01,6.1163e-01,6.2193e-01
4.8907e-01,4.9500e-01,4.8644e-01
4.2880e-01,4.3271e-01,4.3552e-01
5.2889e-01,5.2109e-01,5.2681e-01
5.3396e-01,5.2477e-01,5.2852e-01
4.8074e-01,4.8344e-01,4.8085e-01
3.5948e-01,3.5982e-01,3.6130e-01
4.2101e-01,4.2699e-01,4.1758e-01
4.6287e-01,4.7095e-01,4.6636e-01
4.2652e-01,4.3635e-01,4.3142e-01
3.5109e-01,3.5288e-01,3.5296e-01
6.5823e-01,6.5234e-01,6.5557e-01
5.2135e-01,5.2870e-01,5.2288e-01
4.5950e-01,4.5831e-01,4.6619e-01
3.8603e-01,3.8397e-01,3.8828e-01
2.6588e-01,2.6353e-01,2.6361e-01
5.2013e-01,5.2538e-01,5.2668e-01
4.5801e-01,4.6729e-01,4.5972e-01
4.3942e-01,4.3830e-01,4.4013e-01
5.0505e-01,5.0675e-01,5.0582e-01
3.2822e-01,3.2480e-01,3.2383e-01
4.9455e-01,4.8710e-01,4.8692e-01
4.4371e-01,4.4259e-01,4.4722e-01
5.1911e-01,5.1916e-01,5.2663e-01
3.7716e-01,3.7482e-01,3.7637e-01
2.8631e-01,2.8771e-01,2.8664e-01
5.3204e-01,5.3973e-01,5.3448e-01
5.9846e-01,5.8806e-01,5.9846e-01
6.5773e-01,6.4811e-01,6.5774e-01
