4.6090e-01,4.4554e-01,5.3097e-01
6.3312e-01,4.5746e-01,4.3543e-01
4.2389e-01,4.2425e-01,4.5848e-01
4.0161e-01,4.4207e-01,4.2466e-01
3.9675e-01,6.4043e-01,4.1171e-01
4.1512e-01,4.3090e-01,3.8045e-01
4.2372e-01,5.2400e-01,4.4208e-01
4.7882e-01,4.2485e-01,4.4939e-01
5.0415e-01,4.2894e-01,4.1996e-01
4.5126e-01,4.0754e-01,4.7780e-01
7.9557e-01,4.7129e-01,4.5196e-01
4.3012e-01,3.8749e-01,3.8287e-01
9.9699e-01,4.2912e-01,4.1852e-01
3.7575e-01,4.2189e-01,3.6331e-01
4.2133e-01,4.6575e-01,4.7083e-01
4.0457e-01,4.0340e-01,3.9084e-01
4.7600e-01,4.5465e-01,4.8405e-01
4.0337e-01,5.2232e-01,3.8999e-01
4.7381e-01,4.6516e-01,4.3354e-01
4.3807e-01,9.9693e-01,4.5402e-01
4.4047e-01,4.5699e-01,4.6487e-01
4.8862e-01,4.5634e-01,8.1479e-01
5.1613e-01,4.2441e-01,4.3574e-01
4.0399e-01,3.9795e-01,3.8050e-01
4.6985e-01,7.6366e-01,5.0185e-01
3.7755e-01,3.6735e-01,3.5379e-01
5.8334e-01,9.9778e-01,9.9778e-01
4.0719e-01,4.4912e-01,4.0252e-01
8.7627e-01,5.3586e-01,4.8177e-01
3.7383e-01,5.3143e-01,4.3575e-01
9.9712e-01,4.5250e-01,4.3856e-01
4.8812e-01,5.1013e-01,4.5314e-01
5.6559e-01,5.9561e-01,4.3070e-01
4.3835e-01,4.2397e-01,4.1416e-01
4.4208e-01,4.4972e-01,3.9675e-01
4.4428e-01,4.5987e-01,4.7646e-01
4.2091e-01,3.6642e-01,3.7357e-01
4.9445e-01,4.7711e-01,4.9654e-01
3.7591e-01,4.4415e-01,3.8721e-01
5.7270e-01,6.0572e-01,9.4503e-01
4.6958e-01,4.6103e-01,7.2116e-01
4.3882e-01,4.3101e-01,4.7070e-01
9.9717e-01,9.9717e-01,5.3197e-01
4.2810e-01,4.2683e-01,4.9087e-01
4.8172e-01,4.4273e-01,4.0141e-01
8.3156e-01,8.2919e-01,4.9840e-01
3.7932e-01,3.5119e-01,3.7677e-01
4.3195e-01,4.5551e-01,4.8453e-01
4.7415e-01,5.1127e-01,5.1782e-01
5.1580e-01,4.8139e-01,4.5388e-01
5.0295e-01,4.3908e-01,4.5897e-01
4.0410e-01,4.0580e-01,7.4281e-01
7.9697e-01,4.9464e-01,4.7123e-01
4.8526e-01,3.4819e-01,4.2329e-01
4.4930e-01,3.8479e-01,4.1142e-01
4.2586e-01,6.3419e-01,3.9740e-01
3.7235e-01,4.1089e-01,4.1796e-01
4.1340e-01,4.5183e-01,4.1166e-01
7.7066e-01,4.5555e-01,4.4394e-01
3.5750e-01,4.0751e-01,4.5357e-01
4.3339e-01,4.6916e-01,4.4868e-01
3.8175e-01,3.7386e-01,3.6366e-01
4.2050e-01,4.0508e-01,4.6286e-01
4.0821e-01,4.3272e-01,3.9992e-01
4.6989e-01,4.9253e-01,5.0322e-01
4.2120e-01,4.0447e-01,4.3362e-01
3.9945e-01,4.7954e-01,4.6024e-01
4.2736e-01,5.4141e-01,4.1547e-01
5.1719e-01,9.9747e-01,4.9847e-01
9.3076e-01,9.3141e-01,5.2397e-01
4.0605e-01,3.9127e-01,4.2488e-01
3.9824e-01,3.8039e-01,3.6251e-01
3.8500e-01,4.0447e-01,3.9229e-01
5.3870e-01,5.2070e-01,4.9926e-01
4.3429e-01,7.8534e-01,4.4280e-01
4.1849e-01,4.3446e-01,4.3483e-01
5.3833e-01,9.9755e-01,5.3614e-01
4.2260e-01,3.6385e-01,3.7491e-01
4.5308e-01,5.0075e-01,3.7645e-01
4.9668e-01,4.5055e-01,9.9701e-01
4.8905e-01,4.9074e-01,5.0668e-01
4.3277e-01,4.4142e-01,4.1064e-01
4.3202e-01,5.5772e-01,3.9974e-01
3.7324e-01,4.5407e-01,4.3841e-01
3.6904e-01,4.1932e-01,3.3515e-01
4.2746e-01,4.0697e-01,4.0075e-01
3.8892e-01,4.5106e-01,4.0527e-01
4.6346e-01,4.7865e-01,5.5431e-01
4.5717e-01,4.4862e-01,8.7420e-01
4.5442e-01,4.6869e-01,5.7748e-01
4.0159e-01,4.2152e-01,4.1224e-01
3.5375e-01,3.5766e-01,3.3407e-01
5.1047e-01,9.9720e-01,9.9720e-01
4.9992e-01,4.5734e-01,5.1529e-01
4.5596e-01,5.0503e-01,4.7274e-01
5.0197e-01,8.2056e-01,5.2527e-01
4.6226e-01,4.3533e-01,4.5424e-01
4.4554e-01,4.6694e-01,4.6084e-01
5.1714e-01,4.7379e-01,8.6995e-01
4.7931e-01,4.6388e-01,3.9034e-01
3.9724e-01,3.9115e-01,4.1095e-01
5.1445e-01,5.1738e-01,9.9716e-01
3.8776e-01,3.7880e-01,5.3305e-01
5.3378e-01,5.0852e-01,5.2621e-01
4.0035e-01,4.2470e-01,3.9218e-01
4.9975e-01,7.5867e-01,4.5665e-01
4.9784e-01,4.9628e-01,5.5505e-01
4.2053e-01,4.2563e-01,3.9449e-01
3.6737e-01,4.3413e-01,4.1622e-01
4.8194e-01,9.9711e-01,4.9256e-01
5.2415e-01,5.2039e-01,8.2642e-01
3.8002e-01,3.3004e-01,3.8095e-01
4.3538e-01,4.1011e-01,4.1612e-01
4.1069e-01,4.5669e-01,3.7532e-01
4.0809e-01,4.0895e-01,4.0478e-01
4.6764e-01,4.4020e-01,4.5153e-01
3.9724e-01,4.9271e-01,4.0482e-01
3.7550e-01,3.8331e-01,4.1207e-01
4.7700e-01,4.4801e-01,4.9740e-01
9.9721e-01,8.7201e-01,5.5159e-01
4.0437e-01,4.0095e-01,4.1462e-01
5.8881e-01,4.3605e-01,4.2158e-01
4.3583e-01,4.3965e-01,4.3256e-01
9.9748e-01,6.1499e-01,9.9748e-01
9.2098e-01,5.8552e-01,4.9461e-01
4.7854e-01,4.4466e-01,5.3350e-01
4.2685e-01,4.5295e-01,4.7548e-01
4.3011e-01,4.3510e-01,4.2994e-01
4.4450e-01,4.4256e-01,4.0352e-01
4.3351e-01,4.3608e-01,4.6631e-01
4.5276e-01,7.3661e-01,3.9684e-01
9.5081e-01,5.3763e-01,9.5025e-01
4.1946e-01,4.5772e-01,4.1067e-01
4.0369e-01,4.5468e-01,4.1989e-01
4.9614e-01,5.2760e-01,4.8157e-01
3.9594e-01,4.2500e-01,4.2991e-01
5.1528e-01,4.0368e-01,6.3275e-01
9.9647e-01,4.3965e-01,4.2529e-01
5.1729e-01,5.1477e-01,4.7657e-01
4.4234e-01,4.5800e-01,4.1695e-01
6.3836e-01,4.3073e-01,4.1919e-01
4.3515e-01,4.3687e-01,4.6681e-01
6.0161e-01,4.3195e-01,4.6640e-01
4.5253e-01,4.4957e-01,4.7177e-01
4.2843e-01,3.7846e-01,4.0792e-01
4.5234e-01,4.3589e-01,4.3413e-01
5.5541e-01,4.7287e-01,4.6922e-01
4.1515e-01,4.0556e-01,7.5607e-01
9.9695e-01,4.4539e-01,4.5313e-01
5.1326e-01,5.0017e-01,5.4239e-01
4.8316e-01,4.4714e-01,4.9542e-01
3.8732e-01,3.7106e-01,3.9239e-01
4.4280e-01,7.7514e-01,4.8280e-01
4.0488e-01,4.0346e-01,4.2538e-01
3.7870e-01,3.6819e-01,3.8926e-01
4.4655e-01,4.1035e-01,4.4044e-01
4.2593e-01,5.9814e-01,4.2581e-01
9.9726e-01,8.6560e-01,5.0465e-01
3.3550e-01,3.2724e-01,4.7551e-01
4.0545e-01,4.1851e-01,4.3165e-01
4.6370e-01,4.4093e-01,4.6650e-01
4.2377e-01,4.0353e-01,4.3113e-01
4.5010e-01,4.6674e-01,4.4751e-01
4.6366e-01,4.4425e-01,4.5320e-01
4.6891e-01,4.3574e-01,4.5461e-01
4.5845e-01,6.4939e-01,5.9597e-01
4.3015e-01,4.0758e-01,4.0492e-01
4.2535e-01,4.2184e-01,4.0487e-01
4.1108e-01,5.6009e-01,4.5734e-01
4.4542e-01,3.8308e-01,4.4429e-01
4.5560e-01,4.6574e-01,3.8818e-01
4.9624e-01,5.0233e-01,4.9325e-01
4.1294e-01,4.4008e-01,4.1820e-01
4.1899e-01,4.5633e-01,3.7205e-01
4.1641e-01,4.0576e-01,4.4446e-01
4.6385e-01,6.7164e-01,4.5771e-01
4.3865e-01,4.2026e-01,3.4877e-01
3.4125e-01,3.6352e-01,3.2194e-01
5.7341e-01,9.9724e-01,8.6646e-01
4.4086e-01,4.0685e-01,3.7766e-01
9.5417e-01,4.7956e-01,4.8169e-01
3.9503e-01,3.9633e-01,4.0667e-01
4.2114e-01,4.2070e-01,4.2419e-01
3.7891e-01,4.3330e-01,3.9654e-01
4.5669e-01,5.3979e-01,4.7504e-01
4.0283e-01,4.1233e-01,4.3276e-01
8.4625e-01,4.6547e-01,4.6169e-01
3.6428e-01,3.8935e-01,3.6355e-01
9.1477e-01,4.5933e-01,4.3532e-01
5.5998e-01,9.9722e-01,5.0719e-01
4.3765e-01,4.2262e-01,4.7379e-01
3.6395e-01,3.4751e-01,4.3513e-01
4.7584e-01,4.5533e-01,9.9750e-01
4.0505e-01,4.8844e-01,3.9697e-01
3.9473e-01,5.4033e-01,4.0601e-01
4.2231e-01,4.2947e-01,9.9649e-01
9.0283e-01,5.0157e-01,4.9665e-01
4.5553e-01,4.2502e-01,3.7365e-01
6.4943e-01,4.4194e-01,3.9276e-01
5.8415e-01,3.9445e-01,3.8017e-01
4.2541e-01,4.5347e-01,4.0261e-01
3.7385e-01,3.8269e-01,3.5017e-01
4.7581e-01,4.9919e-01,6.0797e-01
4.9452e-01,5.1176e-01,5.0827e-01
4.5712e-01,4.1928e-01,3.9500e-01
9.2507e-01,4.9171e-01,5.1140e-01
5.4187e-01,5.0999e-01,4.5448e-01
4.9660e-01,8.6293e-01,4.5721e-01
3.4617e-01,3.6205e-01,3.5026e-01
4.4338e-01,9.9687e-01,4.2957e-01
4.1789e-01,4.3839e-01,4.3888e-01
4.5233e-01,5.3602e-01,4.4428e-01
4.5578e-01,4.5920e-01,3.7581e-01
9.7727e-01,4.6893e-01,4.5277e-01
4.2346e-01,4.1057e-01,3.7917e-01
4.3847e-01,4.7062e-01,4.0044e-01
4.3048e-01,4.5276e-01,4.1490e-01
3.9792e-01,3.9835e-01,4.0887e-01
9.9717e-01,9.9717e-01,5.5826e-01
4.5432e-01,3.9315e-01,4.6094e-01
4.5227e-01,3.6340e-01,3.9167e-01
9.9718e-01,9.1459e-01,5.8084e-01
4.0081e-01,5.1838e-01,4.0921e-01
9.9687e-01,9.9687e-01,9.9687e-01
5.0792e-01,5.6801e-01,9.6667e-01
4.4445e-01,4.1902e-01,4.4460e-01
4.5916e-01,4.2485e-01,3.9429e-01
4.3483e-01,4.3106e-01,4.2879e-01
5.2419e-01,5.3686e-01,9.9706e-01
4.0915e-01,4.2887e-01,4.0520e-01
4.6236e-01,4.4781e-01,4.6631e-01
5.0560e-01,4.2321e-01,3.9732e-01
4.3478e-01,3.5275e-01,3.7925e-01
7.3885e-01,5.4616e-01,4.5811e-01
4.0466e-01,3.6830e-01,3.8313e-01
4.1353e-01,4.0860e-01,4.0858e-01
4.3035e-01,5.5381e-01,4.0824e-01
4.2210e-01,4.2540e-01,5.5678e-01
4.8820e-01,4.3196e-01,5.3516e-01
3.7191e-01,3.7663e-01,3.5605e-01
3.7319e-01,3.8391e-01,3.6867e-01
4.0715e-01,3.8004e-01,3.7383e-01
9.9744e-01,5.5098e-01,5.2453e-01
4.0321e-01,4.3508e-01,4.0125e-01
3.5951e-01,3.7437e-01,3.9661e-01
4.0106e-01,4.7501e-01,3.9827e-01
6.0383e-01,6.0929e-01,9.5483e-01
3.9352e-01,3.7120e-01,4.4980e-01
4.1641e-01,4.5610e-01,4.4640e-01
4.8487e-01,4.4188e-01,4.7299e-01
4.0290e-01,3.7524e-01,3.9666e-01
5.1430e-01,9.9723e-01,4.7493e-01
3.9113e-01,3.6476e-01,3.3529e-01
5.0253e-01,9.9723e-01,5.0256e-01
4.5669e-01,5.1455e-01,8.8758e-01
4.4149e-01,7.8487e-01,4.1145e-01
4.3958e-01,4.0815e-01,3.8757e-01
3.7313e-01,4.1438e-01,4.3184e-01
4.1696e-01,8.8342e-01,3.9418e-01
9.8934e-01,4.7418e-01,6.0603e-01
4.6516e-01,4.7609e-01,4.2729e-01
4.7027e-01,4.0530e-01,3.7946e-01
5.7862e-01,9.9747e-01,9.1627e-01
3.9442e-01,3.7635e-01,3.6957e-01
5.1440e-01,9.9721e-01,5.0853e-01
5.4857e-01,9.9448e-01,7.9926e-01
8.6534e-01,8.7203e-01,5.4381e-01
3.9619e-01,4.4147e-01,3.9410e-01
3.6565e-01,4.1235e-01,4.7151e-01
5.1427e-01,9.9713e-01,4.5784e-01
4.1113e-01,4.1184e-01,4.0564e-01
4.3731e-01,4.3337e-01,4.5556e-01
5.1709e-01,4.7107e-01,4.7509e-01
9.9630e-01,4.8398e-01,9.9630e-01
4.8462e-01,6.4035e-01,4.3768e-01
4.4471e-01,4.7110e-01,4.0372e-01
7.1377e-01,4.4276e-01,5.4440e-01
4.1566e-01,3.1763e-01,4.6838e-01
4.1311e-01,4.8278e-01,4.4070e-01
3.9983e-01,4.2408e-01,3.9272e-01
4.8655e-01,5.1400e-01,9.9641e-01
4.7811e-01,4.4040e-01,4.1998e-01
4.2597e-01,4.3224e-01,4.1596e-01
4.7625e-01,4.4552e-01,4.2679e-01
4.4148e-01,4.4909e-01,4.1837e-01
4.7542e-01,4.2820e-01,4.6738e-01
4.7272e-01,4.4834e-01,4.3993e-01
4.6199e-01,4.3091e-01,4.5507e-01
4.3539e-01,4.0545e-01,4.2679e-01
4.6116e-01,8.6668e-01,4.2949e-01
4.7679e-01,4.3860e-01,4.8219e-01
4.1549e-01,4.0849e-01,3.6185e-01
3.6243e-01,4.0637e-01,3.4950e-01
9.9720e-01,5.0845e-01,4.9706e-01
4.6936e-01,3.8809e-01,4.2413e-01
3.8388e-01,3.7447e-01,3.6251e-01
5.3362e-01,6.3477e-01,4.4165e-01
3.8260e-01,3.7904e-01,4.0921e-01
3.7892e-01,3.6257e-01,3.7627e-01
5.7599e-01,4.9389e-01,4.6408e-01
4.3225e-01,4.3313e-01,4.3238e-01
3.9243e-01,6.7984e-01,4.1268e-01
4.6796e-01,6.3439e-01,4.6950e-01
4.0295e-01,4.2405e-01,8.2131e-01
3.7176e-01,4.4423e-01,4.2240e-01
3.7421e-01,3.7023e-01,3.9075e-01
4.5481e-01,3.7349e-01,3.9668e-01
4.2325e-01,3.8705e-01,4.2910e-01
4.7110e-01,4.8179e-01,4.2543e-01
4.6208e-01,4.6389e-01,4.7398e-01
3.9180e-01,4.2403e-01,4.3961e-01
4.3857e-01,4.5814e-01,4.0369e-01
5.4226e-01,5.1203e-01,9.5104e-01
5.4517e-01,5.6869e-01,9.7068e-01
4.6916e-01,4.7979e-01,5.1145e-01
5.6577e-01,5.9186e-01,4.9834e-01
4.9500e-01,5.4885e-01,4.8934e-01
4.0096e-01,4.3995e-01,3.9710e-01
3.7025e-01,4.3031e-01,3.5758e-01
4.4237e-01,5.3888e-01,4.5461e-01
3.9037e-01,3.9472e-01,4.7781e-01
9.9722e-01,5.2597e-01,9.9722e-01
3.6307e-01,3.6232e-01,3.7257e-01
4.3871e-01,4.6292e-01,8.4300e-01
3.8208e-01,3.8126e-01,4.1635e-01
4.1331e-01,4.3777e-01,4.6282e-01
8.9233e-01,6.1672e-01,5.8529e-01
4.5414e-01,3.7377e-01,3.4934e-01
4.4424e-01,3.8947e-01,3.7210e-01
4.5911e-01,4.9173e-01,4.0751e-01
3.9678e-01,4.5282e-01,5.0359e-01
9.7164e-01,5.6926e-01,5.6049e-01
4.1433e-01,6.0396e-01,5.4082e-01
5.3803e-01,9.9721e-01,4.9714e-01
5.2609e-01,4.4450e-01,5.7309e-01
5.0112e-01,8.5494e-01,5.6228e-01
4.5769e-01,4.0241e-01,4.7520e-01
9.4369e-01,5.9683e-01,4.5253e-01
4.7261e-01,4.3270e-01,4.9627e-01
4.2457e-01,4.4932e-01,4.3434e-01
4.0906e-01,4.1297e-01,4.4172e-01
4.8437e-01,4.8786e-01,4.0574e-01
4.0697e-01,4.2539e-01,3.9538e-01
4.3436e-01,4.5446e-01,4.4292e-01
9.9725e-01,4.6098e-01,4.4081e-01
4.1332e-01,3.9597e-01,4.1142e-01
4.0836e-01,4.1061e-01,3.6330e-01
5.4971e-01,9.8043e-01,9.9727e-01
6.0704e-01,9.9759e-01,9.9759e-01
4.5499e-01,4.9840e-01,5.1265e-01
6.2193e-01,5.2162e-01,7.4814e-01
4.7662e-01,3.9263e-01,4.2154e-01
4.7545e-01,4.5412e-01,4.5031e-01
5.6110e-01,5.2841e-01,9.9754e-01
3.9547e-01,7.7544e-01,4.4654e-01
3.6492e-01,3.9213e-01,3.6924e-01
3.6526e-01,3.9037e-01,3.9957e-01
6.6378e-01,7.2782e-01,4.9301e-01
4.6179e-01,4.3524e-01,7.4006e-01
4.4281e-01,4.0747e-01,4.4317e-01
4.2666e-01,4.4317e-01,4.4339e-01
4.9286e-01,5.0377e-01,5.3006e-01
4.6692e-01,4.1872e-01,4.3437e-01
5.0350e-01,4.1873e-01,4.4131e-01
4.9393e-01,4.4815e-01,4.8148e-01
4.3977e-01,4.0181e-01,3.8839e-01
4.5690e-01,4.4337e-01,4.2378e-01
4.5695e-01,4.0100e-01,3.9804e-01
5.4990e-01,4.8371e-01,4.9553e-01
4.0402e-01,4.4609e-01,4.1838e-01
4.7132e-01,4.5041e-01,4.4294e-01
8.7053e-01,4.3245e-01,4.2296e-01
5.6773e-01,9.9737e-01,4.9275e-01
4.5596e-01,4.1803e-01,4.4361e-01
5.3032e-01,6.0564e-01,4.8074e-01
4.3259e-01,4.3056e-01,9.9741e-01
4.1412e-01,4.1676e-01,4.7112e-01
4.6465e-01,4.3248e-01,5.0565e-01
4.5983e-01,4.7264e-01,4.9401e-01
4.8734e-01,5.1804e-01,4.2410e-01
4.1942e-01,4.0049e-01,3.7608e-01
4.6611e-01,8.5384e-01,4.4037e-01
7.2697e-01,4.6245e-01,5.0379e-01
4.6548e-01,4.1779e-01,8.5073e-01
9.9675e-01,4.7497e-01,4.6724e-01
4.7557e-01,4.3348e-01,4.9344e-01
4.2873e-01,4.1152e-01,4.4852e-01
5.3719e-01,4.2171e-01,4.0434e-01
9.9701e-01,4.9276e-01,5.4297e-01
9.9709e-01,5.9146e-01,9.9708e-01
4.2738e-01,9.9680e-01,4.5458e-01
5.7766e-01,6.5330e-01,8.6037e-01
3.6042e-01,3.6010e-01,3.3722e-01
5.4191e-01,4.9982e-01,5.3243e-01
4.5087e-01,4.4910e-01,9.9729e-01
4.4317e-01,3.7260e-01,4.0574e-01
3.4769e-01,3.1814e-01,2.7714e-01
8.2161e-01,4.7342e-01,5.2289e-01
3.9720e-01,4.8725e-01,3.9996e-01
4.5042e-01,5.8522e-01,4.4699e-01
4.9302e-01,9.9717e-01,4.7854e-01
3.8727e-01,5.6663e-01,3.8908e-01
9.9702e-01,4.7060e-01,4.7309e-01
9.3065e-01,5.7090e-01,5.0328e-01
3.9222e-01,4.1516e-01,4.3144e-01
3.7603e-01,3.2087e-01,3.3630e-01
4.1845e-01,4.4255e-01,4.1584e-01
3.8965e-01,3.6747e-01,4.1020e-01
4.2171e-01,4.1963e-01,9.1243e-01
4.1258e-01,3.9707e-01,4.4202e-01
4.6314e-01,4.6633e-01,4.7058e-01
4.2277e-01,4.6280e-01,7.2164e-01
4.0698e-01,4.2492e-01,9.4276e-01
4.6414e-01,5.0442e-01,4.4270e-01
4.2022e-01,4.5414e-01,3.9054e-01
4.3817e-01,4.6822e-01,4.3991e-01
4.2098e-01,3.9067e-01,9.9656e-01
4.2888e-01,4.6715e-01,9.8570e-01
5.5635e-01,5.0316e-01,4.8298e-01
4.0901e-01,6.8223e-01,4.7477e-01
4.7650e-01,4.9919e-01,8.4207e-01
4.1310e-01,4.3540e-01,5.4829e-01
3.9665e-01,4.0233e-01,3.8389e-01
4.9428e-01,4.7535e-01,9.9712e-01
5.3392e-01,4.8236e-01,5.5173e-01
3.7289e-01,4.0413e-01,3.7810e-01
5.6436e-01,7.9194e-01,6.0775e-01
4.8631e-01,5.0882e-01,4.4578e-01
4.6947e-01,4.2663e-01,4.7755e-01
4.2996e-01,4.3262e-01,4.0815e-01
4.1137e-01,8.0793e-01,5.0915e-01
4.8222e-01,4.3105e-01,4.4112e-01
6.3201e-01,4.6776e-01,4.8625e-01
4.1529e-01,4.5257e-01,4.5509e-01
4.4374e-01,4.3828e-01,3.9160e-01
4.1991e-01,4.8976e-01,4.5165e-01
4.6748e-01,4.5745e-01,5.2338e-01
9.9731e-01,5.0312e-01,4.8011e-01
4.3104e-01,3.4970e-01,3.8302e-01
4.5858e-01,3.6639e-01,3.8497e-01
4.4266e-01,3.7003e-01,4.3017e-01
4.6199e-01,4.6630e-01,5.3564e-01
4.1935e-01,3.8508e-01,3.5033e-01
4.1684e-01,4.4264e-01,4.1108e-01
4.2712e-01,9.9753e-01,4.2911e-01
7.2108e-01,4.4434e-01,4.6349e-01
9.0656e-01,5.0987e-01,4.6052e-01
4.3612e-01,4.2565e-01,4.0891e-01
4.4769e-01,4.4706e-01,3.9188e-01
4.6418e-01,4.5003e-01,4.9047e-01
4.6138e-01,9.6306e-01,4.6272e-01
9.9714e-01,5.2312e-01,8.1410e-01
4.6536e-01,4.5538e-01,4.6183e-01
3.2101e-01,3.6780e-01,3.2570e-01
4.0521e-01,4.2256e-01,3.8450e-01
3.9101e-01,3.5008e-01,4.2097e-01
4.5041e-01,4.4175e-01,3.9397e-01
3.6767e-01,4.2844e-01,3.9996e-01
4.3485e-01,4.0866e-01,4.5513e-01
4.5477e-01,4.3561e-01,4.3580e-01
9.9689e-01,3.9331e-01,4.0953e-01
9.9710e-01,6.7838e-01,5.0103e-01
4.3836e-01,3.9481e-01,4.2470e-01
4.0731e-01,3.9420e-01,3.7339e-01
4.0604e-01,3.7156e-01,3.9253e-01
4.3946e-01,4.7159e-01,4.4866e-01
4.2150e-01,4.0666e-01,4.6807e-01
4.2080e-01,3.9479e-01,3.7629e-01
4.3730e-01,4.5885e-01,3.8012e-01
3.8483e-01,4.7667e-01,4.3649e-01
3.7970e-01,4.4736e-01,3.7651e-01
4.6622e-01,4.7676e-01,4.7150e-01
4.0592e-01,4.3927e-01,4.0504e-01
5.0336e-01,4.7886e-01,4.2063e-01
3.9554e-01,4.4853e-01,3.9226e-01
4.3122e-01,3.9680e-01,4.0621e-01
5.3862e-01,5.8308e-01,6.5700e-01
5.1022e-01,4.3063e-01,4.6961e-01
4.5857e-01,4.3632e-01,4.4227e-01
4.4493e-01,3.6162e-01,3.6549e-01
3.8786e-01,4.7876e-01,4.3692e-01
9.9698e-01,4.2837e-01,5.1609e-01
4.9303e-01,4.7943e-01,4.3877e-01
3.8337e-01,5.6755e-01,4.0917e-01
3.7920e-01,4.0151e-01,3.7745e-01
4.0044e-01,4.1179e-01,3.7390e-01
4.3440e-01,4.1190e-01,4.0081e-01
3.7040e-01,4.2783e-01,4.0781e-01
6.3983e-01,5.1927e-01,5.4292e-01
9.8941e-01,4.9722e-01,4.6529e-01
4.8697e-01,4.9423e-01,4.4832e-01
4.2182e-01,4.1825e-01,4.5783e-01
4.1515e-01,4.1499e-01,4.5339e-01
4.5191e-01,5.9767e-01,4.8233e-01
5.3604e-01,5.4931e-01,8.7510e-01
4.5060e-01,4.2727e-01,4.3823e-01
3.6652e-01,3.5792e-01,3.1501e-01
6.6235e-01,3.7940e-01,3.6323e-01
3.9777e-01,4.1265e-01,3.8768e-01
3.9094e-01,3.6595e-01,4.5460e-01
7.5123e-01,4.4745e-01,4.2845e-01
4.1093e-01,3.9068e-01,4.0752e-01
4.1701e-01,4.3647e-01,3.9295e-01
4.6007e-01,3.9292e-01,4.1090e-01
4.1396e-01,6.5757e-01,4.2510e-01
5.4023e-01,4.7889e-01,4.8437e-01
9.9742e-01,9.9742e-01,6.0675e-01
4.0887e-01,4.4928e-01,6.6293e-01
4.6324e-01,4.5612e-01,8.8146e-01
4.3878e-01,4.1582e-01,8.1160e-01
4.2803e-01,5.2308e-01,4.3587e-01
4.2110e-01,4.4715e-01,3.9403e-01
4.8554e-01,4.1569e-01,4.1481e-01
3.9534e-01,4.3770e-01,4.4262e-01
4.9760e-01,4.5200e-01,9.9708e-01
4.9635e-01,5.3829e-01,4.8272e-01
5.0935e-01,5.4783e-01,4.7677e-01
5.2843e-01,4.6190e-01,4.3902e-01
4.1555e-01,4.4449e-01,4.2119e-01
5.8450e-01,4.8808e-01,4.6077e-01
6.5144e-01,9.9731e-01,9.9731e-01
4.5482e-01,4.9213e-01,5.5677e-01
3.7491e-01,3.5960e-01,3.8140e-01
4.4456e-01,4.9347e-01,5.8522e-01
8.2086e-01,4.8284e-01,5.2806e-01
4.1753e-01,4.9530e-01,4.6834e-01
6.2854e-01,4.3477e-01,3.7196e-01
3.9724e-01,4.0855e-01,3.8884e-01
4.3689e-01,4.7051e-01,4.0892e-01
4.2991e-01,4.5218e-01,4.5607e-01
4.5529e-01,4.3150e-01,4.6641e-01
4.3661e-01,4.5037e-01,4.4722e-01
7.9530e-01,9.9729e-01,8.6014e-01
4.2546e-01,3.9410e-01,3.9735e-01
4.6400e-01,3.7873e-01,3.7829e-01
5.3106e-01,5.3084e-01,9.2945e-01
5.3121e-01,4.0200e-01,5.7949e-01
4.9330e-01,4.6089e-01,4.2048e-01
5.9225e-01,4.2978e-01,4.2531e-01
5.0756e-01,5.6214e-01,6.8286e-01
4.5770e-01,5.5231e-01,4.1809e-01
5.2817e-01,9.6654e-01,4.9381e-01
5.2542e-01,4.4262e-01,4.2412e-01
3.2346e-01,3.7030e-01,3.3955e-01
4.3698e-01,5.1051e-01,4.3318e-01
4.3081e-01,4.5595e-01,4.3392e-01
3.9046e-01,4.3658e-01,3.8839e-01
4.5828e-01,4.4171e-01,4.2120e-01
4.3225e-01,3.6625e-01,3.9534e-01
4.3818e-01,4.5902e-01,3.8606e-01
4.2992e-01,4.2324e-01,3.9579e-01
5.5068e-01,4.5205e-01,7.8766e-01
3.7504e-01,3.8920e-01,5.2735e-01
4.2659e-01,4.0613e-01,3.7891e-01
4.4077e-01,4.3735e-01,6.1701e-01
4.9509e-01,7.0920e-01,5.0387e-01
4.5106e-01,7.6571e-01,4.6512e-01
4.9371e-01,4.9389e-01,4.6641e-01
3.9351e-01,3.8142e-01,3.7122e-01
4.2832e-01,4.3732e-01,4.0119e-01
4.5385e-01,3.8681e-01,6.1860e-01
4.4286e-01,4.0071e-01,3.7211e-01
5.1453e-01,3.9916e-01,3.9308e-01
3.6867e-01,4.0964e-01,3.4552e-01
4.0706e-01,4.1257e-01,9.8868e-01
4.6137e-01,5.3339e-01,4.7759e-01
4.0680e-01,4.9122e-01,3.9494e-01
9.9692e-01,4.8709e-01,4.7544e-01
4.4736e-01,4.0582e-01,3.8861e-01
4.4282e-01,3.5841e-01,3.3376e-01
3.9511e-01,3.8004e-01,3.9708e-01
4.4514e-01,4.6056e-01,3.9571e-01
4.6097e-01,9.3725e-01,4.8673e-01
4.6065e-01,4.1963e-01,4.3244e-01
9.9551e-01,5.3211e-01,9.9535e-01
9.9746e-01,6.0416e-01,9.9746e-01
4.8146e-01,5.1602e-01,9.0121e-01
4.4713e-01,4.1716e-01,4.5136e-01
5.1495e-01,4.7648e-01,9.9739e-01
5.3396e-01,9.6582e-01,5.1148e-01
4.4490e-01,9.9698e-01,4.5656e-01
4.0596e-01,3.9960e-01,3.4701e-01
3.9902e-01,4.2469e-01,4.3539e-01
