6.9376e-01,6.9461e-01,6.9376e-01
5.5981e-01,5.5711e-01,5.5711e-01
8.1387e-01,8.1621e-01,8.1387e-01
6.6519e-01,6.6519e-01,6.6691e-01
7.4858e-01,7.4831e-01,7.4858e-01
6.2177e-01,6.2177e-01,6.2177e-01
7.6184e-01,7.6156e-01,7.6074e-01
5.1589e-01,5.1459e-01,5.1589e-01
7.1604e-01,7.1650e-01,7.1604e-01
8.1972e-01,8.1972e-01,8.1972e-01
6.3004e-01,6.3004e-01,6.3080e-01
4.4024e-01,4.4024e-01,4.4024e-01
5.7480e-01,5.7087e-01,5.7087e-01
6.6466e-01,6.6675e-01,6.6492e-01
7.4957e-01,7.4982e-01,7.4982e-01
7.1546e-01,7.1891e-01,7.1573e-01
7.6573e-01,7.6573e-01,7.6573e-01
7.7536e-01,7.7564e-01,7.7536e-01
5.5211e-01,5.5099e-01,5.5379e-01
5.9452e-01,5.9452e-01,5.9452e-01
7.9216e-01,7.9297e-01,7.9378e-01
7.6538e-01,7.6538e-01,7.6538e-01
7.3162e-01,7.3162e-01,7.3162e-01
6.4253e-01,6.3938e-01,6.3938e-01
5.8963e-01,5.8990e-01,5.8963e-01
7.2577e-01,7.2577e-01,7.2661e-01
7.6365e-01,7.6391e-01,7.6491e-01
6.0627e-01,6.0898e-01,6.0627e-01
8.0011e-01,8.0263e-01,8.0011e-01
7.0063e-01,7.0306e-01,7.0160e-01
5.5738e-01,5.5738e-01,5.5738e-01
6.1057e-01,6.1057e-01,6.1057e-01
6.8208e-01,6.8280e-01,6.8208e-01
6.7862e-01,6.7937e-01,6.7862e-01
8.0612e-01,8.0888e-01,8.0667e-01
7.8866e-01,7.8980e-01,7.9066e-01
7.2833e-01,7.2617e-01,7.2617e-01
6.0851e-01,6.0851e-01,6.0995e-01
4.4380e-01,4.4640e-01,4.4380e-01
7.9382e-01,7.9539e-01,7.9513e-01
5.8440e-01,5.8440e-01,5.8654e-01
6.0494e-01,6.0413e-01,6.0467e-01
6.8332e-01,6.8401e-01,6.8332e-01
6.8571e-01,6.8571e-01,6.8571e-01
6.3948e-01,6.3835e-01,6.4118e-01
7.3996e-01,7.4174e-01,7.3894e-01
5.7952e-01,5.7952e-01,5.7952e-01
6.8795e-01,6.8870e-01,6.8621e-01
6.6125e-01,6.5998e-01,6.5998e-01
6.4588e-01,6.4588e-01,6.4779e-01
7.8273e-01,7.8076e-01,7.8104e-01
7.3440e-01,7.3205e-01,7.3275e-01
6.3296e-01,6.3522e-01,6.3447e-01
4.0343e-01,4.0530e-01,4.0343e-01
7.3581e-01,7.3529e-01,7.3529e-01
6.1469e-01,6.1469e-01,6.1591e-01
6.0506e-01,6.0506e-01,6.0506e-01
7.0021e-01,6.9929e-01,7.0159e-01
6.5524e-01,6.5628e-01,6.5524e-01
5.1868e-01,5.1868e-01,5.1868e-01
7.1632e-01,7.1820e-01,7.1632e-01
7.8908e-01,7.8934e-01,7.8908e-01
7.4722e-01,7.4907e-01,7.4695e-01
5.9168e-01,5.9055e-01,5.9055e-01
6.4129e-01,6.4129e-01,6.4129e-01
6.2803e-01,6.2803e-01,6.2803e-01
5.3273e-01,5.3584e-01,5.3195e-01
6.6311e-01,6.6109e-01,6.6080e-01
7.4674e-01,7.4674e-01,7.4674e-01
7.6083e-01,7.6169e-01,7.6112e-01
5.3784e-01,5.3577e-01,5.3577e-01
4.7363e-01,4.7363e-01,4.7363e-01
8.5019e-01,8.5019e-01,8.5019e-01
6.8213e-01,6.8370e-01,6.8449e-01
7.3129e-01,7.3154e-01,7.3154e-01
7.9245e-01,7.9329e-01,7.9245e-01
6.8100e-01,6.7999e-01,6.7999e-01
7.1821e-01,7.1821e-01,7.1821e-01
5.0722e-01,5.1168e-01,5.0879e-01
6.9386e-01,6.9358e-01,6.9303e-01
7.6274e-01,7.6223e-01,7.6197e-01
5.0970e-01,5.1024e-01,5.1325e-01
5.5434e-01,5.5216e-01,5.5216e-01
7.6659e-01,7.6904e-01,7.6757e-01
7.9288e-01,7.9288e-01,7.9411e-01
6.4490e-01,6.4719e-01,6.4490e-01
7.5644e-01,7.5698e-01,7.5726e-01
7.5504e-01,7.5504e-01,7.5504e-01
7.0454e-01,7.0724e-01,7.0454e-01
4.7491e-01,4.7733e-01,4.7491e-01
7.4677e-01,7.4677e-01,7.4571e-01
7.8536e-01,7.8536e-01,7.8957e-01
5.4253e-01,5.4253e-01,5.4389e-01
7.5325e-01,7.5431e-01,7.5298e-01
7.0013e-01,7.0013e-01,7.0013e-01
4.4219e-01,4.4346e-01,4.4219e-01
7.7254e-01,7.7254e-01,7.7337e-01
5.1808e-01,5.1808e-01,5.1808e-01
7.2010e-01,7.2062e-01,7.2113e-01
6.6364e-01,6.6364e-01,6.6555e-01
7.1531e-01,7.1531e-01,7.1669e-01
8.4632e-01,8.4497e-01,8.4470e-01
7.5573e-01,7.5463e-01,7.5518e-01
6.2595e-01,6.2405e-01,6.2432e-01
7.2524e-01,7.2319e-01,7.2293e-01
4.4959e-01,4.4934e-01,4.4934e-01
5.9812e-01,5.9919e-01,5.9812e-01
6.7760e-01,6.7737e-01,6.7737e-01
1.1957e-02,1.1957e-02,1.1957e-02
5.1401e-01,5.1191e-01,5.1191e-01
7.9955e-01,8.0068e-01,7.9926e-01
3.7676e-01,3.7676e-01,3.7676e-01
7.1304e-01,7.1364e-01,7.1304e-01
6.4338e-01,6.4338e-01,6.4664e-01
5.7932e-01,5.7713e-01,5.7877e-01
4.8098e-01,4.7837e-01,4.7837e-01
6.1544e-01,6.1544e-01,6.1544e-01
6.8104e-01,6.8104e-01,6.8104e-01
7.6816e-01,7.6974e-01,7.6816e-01
4.2068e-01,4.2068e-01,4.2068e-01
7.6905e-01,7.6905e-01,7.6931e-01
7.3272e-01,7.3145e-01,7.3145e-01
7.5355e-01,7.5355e-01,7.5355e-01
4.7585e-01,4.7585e-01,4.7585e-01
7.1304e-01,7.1222e-01,7.1195e-01
7.8549e-01,7.8575e-01,7.8602e-01
7.2015e-01,7.2015e-01,7.2015e-01
7.4336e-01,7.4307e-01,7.4711e-01
5.7668e-01,5.7668e-01,5.7668e-01
3.5948e-01,3.5998e-01,3.6048e-01
5.0805e-01,5.0832e-01,5.0805e-01
7.7608e-01,7.7662e-01,7.7689e-01
6.9506e-01,6.9479e-01,6.9426e-01
5.7906e-01,5.8140e-01,5.7749e-01
7.1935e-01,7.1885e-01,7.1885e-01
5.0994e-01,5.0994e-01,5.1048e-01
2.8614e-01,2.8614e-01,2.8614e-01
5.0797e-01,5.0968e-01,5.0968e-01
5.2937e-01,5.2787e-01,5.2787e-01
6.9295e-01,6.9295e-01,6.9347e-01
7.2327e-01,7.2597e-01,7.2327e-01
7.6520e-01,7.6448e-01,7.6352e-01
7.1341e-01,7.1261e-01,7.1368e-01
6.9343e-01,6.9523e-01,6.9446e-01
4.5786e-01,4.5786e-01,4.5786e-01
5.2042e-01,5.2042e-01,5.2042e-01
7.7840e-01,7.7840e-01,7.7866e-01
7.4111e-01,7.4111e-01,7.4085e-01
6.4480e-01,6.4480e-01,6.4480e-01
4.6444e-01,4.6444e-01,4.6444e-01
5.8687e-01,5.8687e-01,5.8687e-01
7.2984e-01,7.3008e-01,7.3008e-01
7.4190e-01,7.4165e-01,7.4165e-01
7.8577e-01,7.8577e-01,7.8712e-01
5.7508e-01,5.7533e-01,5.7508e-01
6.4955e-01,6.4955e-01,6.4955e-01
6.7972e-01,6.7972e-01,6.7972e-01
6.6190e-01,6.5904e-01,6.5904e-01
5.5016e-01,5.5016e-01,5.5016e-01
7.8752e-01,7.8752e-01,7.8752e-01
5.5828e-01,5.5828e-01,5.5828e-01
5.6956e-01,5.6956e-01,5.6956e-01
6.7314e-01,6.7404e-01,6.7284e-01
7.2780e-01,7.2805e-01,7.2780e-01
7.4056e-01,7.4011e-01,7.4011e-01
7.9008e-01,7.9008e-01,7.9008e-01
8.6674e-02,8.6674e-02,8.6674e-02
5.7600e-01,5.7729e-01,5.7600e-01
7.8394e-01,7.8162e-01,7.8162e-01
7.6241e-01,7.6516e-01,7.6516e-01
7.0390e-01,7.0416e-01,7.0365e-01
7.2126e-01,7.1906e-01,7.1906e-01
7.4897e-01,7.4606e-01,7.4606e-01
8.1132e-01,8.1246e-01,8.1045e-01
6.2146e-01,6.2146e-01,6.2146e-01
7.5142e-01,7.5168e-01,7.5142e-01
6.7417e-01,6.7417e-01,6.7444e-01
7.4616e-01,7.4642e-01,7.4642e-01
7.4919e-01,7.4517e-01,7.4517e-01
4.5706e-01,4.5270e-01,4.5373e-01
7.4367e-01,7.4414e-01,7.4367e-01
6.9719e-01,6.9979e-01,6.9693e-01
7.8038e-01,7.8268e-01,7.8064e-01
1.1501e-01,1.1501e-01,1.1525e-01
2.6691e-01,2.6559e-01,2.6718e-01
6.3180e-01,6.3180e-01,6.3180e-01
6.4101e-01,6.4215e-01,6.4130e-01
7.2059e-01,7.1865e-01,7.1976e-01
7.7053e-01,7.7053e-01,7.7053e-01
4.5061e-01,4.5168e-01,4.5061e-01
8.0101e-01,8.0269e-01,8.0157e-01
7.6419e-01,7.6419e-01,7.6520e-01
6.6514e-01,6.6611e-01,6.6635e-01
7.3317e-01,7.3341e-01,7.3317e-01
7.7085e-01,7.7239e-01,7.7188e-01
7.4343e-01,7.4568e-01,7.4568e-01
8.0191e-01,8.0191e-01,8.0217e-01
6.2856e-01,6.2856e-01,6.2939e-01
5.5512e-01,5.5512e-01,5.5512e-01
7.5334e-01,7.5360e-01,7.5334e-01
5.6421e-01,5.6172e-01,5.6172e-01
7.7435e-01,7.7435e-01,7.7435e-01
4.0976e-01,4.0976e-01,4.1281e-01
7.6680e-01,7.6680e-01,7.6858e-01
7.4478e-01,7.4478e-01,7.4504e-01
7.5735e-01,7.5848e-01,7.5707e-01
7.8423e-01,7.8451e-01,7.8614e-01
6.5346e-01,6.5346e-01,6.5346e-01
2.8812e-01,2.8812e-01,2.8812e-01
5.4029e-01,5.4029e-01,5.4029e-01
6.1726e-01,6.1655e-01,6.1513e-01
7.5317e-01,7.5317e-01,7.5556e-01
8.0389e-01,8.0360e-01,8.0592e-01
6.5894e-03,6.5894e-03,6.5894e-03
7.8107e-01,7.8181e-01,7.8181e-01
6.5057e-01,6.5057e-01,6.4976e-01
8.4479e-01,8.4683e-01,8.4479e-01
2.8419e-01,2.8419e-01,2.8686e-01
6.7594e-01,6.7567e-01,6.7648e-01
6.0835e-01,6.1177e-01,6.0835e-01
7.1768e-01,7.1794e-01,7.1768e-01
7.0475e-01,7.0582e-01,7.0475e-01
6.4449e-01,6.4498e-01,6.4449e-01
8.6270e-01,8.6489e-01,8.6298e-01
6.7329e-01,6.7329e-01,6.7329e-01
7.3893e-01,7.3893e-01,7.3893e-01
7.5373e-01,7.5249e-01,7.5249e-01
5.1102e-01,5.0969e-01,5.1208e-01
7.4362e-01,7.4106e-01,7.4106e-01
7.4074e-03,7.4074e-03,7.4074e-03
7.4300e-01,7.4327e-01,7.4300e-01
6.5497e-01,6.5467e-01,6.5467e-01
7.1687e-01,7.1766e-01,7.1845e-01
7.2572e-01,7.2273e-01,7.2246e-01
7.4994e-01,7.5019e-01,7.4944e-01
7.4914e-01,7.4596e-01,7.4596e-01
4.4729e-01,4.5092e-01,4.4729e-01
7.9661e-01,7.9661e-01,7.9347e-01
7.3906e-01,7.3724e-01,7.3724e-01
6.9157e-01,6.9409e-01,6.9334e-01
8.0899e-01,8.0899e-01,8.1003e-01
5.4686e-01,5.4743e-01,5.4657e-01
7.0187e-01,7.0035e-01,7.0035e-01
5.6165e-01,5.6165e-01,5.6165e-01
5.8981e-01,5.8930e-01,5.9006e-01
8.1041e-01,8.0927e-01,8.0927e-01
7.5814e-01,7.5784e-01,7.5694e-01
6.0562e-01,6.0562e-01,6.0562e-01
7.4611e-01,7.4611e-01,7.4611e-01
6.7143e-01,6.7018e-01,6.6867e-01
5.5747e-01,5.5853e-01,5.5747e-01
7.8454e-01,7.8454e-01,7.8613e-01
8.1164e-01,8.1044e-01,8.0876e-01
7.3321e-01,7.3321e-01,7.3321e-01
4.1017e-01,4.0770e-01,4.0770e-01
6.6620e-01,6.6620e-01,6.6620e-01
7.4748e-01,7.4698e-01,7.4522e-01
7.6563e-01,7.6563e-01,7.6802e-01
7.9914e-01,7.9889e-01,8.0167e-01
4.5505e-01,4.5185e-01,4.5185e-01
6.3730e-01,6.3810e-01,6.3783e-01
7.9502e-01,7.9502e-01,7.9502e-01
6.5485e-01,6.5740e-01,6.5485e-01
7.1767e-01,7.1767e-01,7.2079e-01
7.5541e-01,7.5516e-01,7.5516e-01
6.5325e-01,6.5325e-01,6.5325e-01
4.8864e-02,4.7279e-02,4.7279e-02
4.7090e-01,4.7090e-01,4.7090e-01
7.7225e-01,7.7225e-01,7.7225e-01
7.2634e-01,7.2634e-01,7.2713e-01
7.1251e-01,7.1436e-01,7.1199e-01
7.2616e-01,7.2942e-01,7.2833e-01
5.9796e-01,5.9796e-01,5.9796e-01
7.5704e-01,7.5926e-01,7.5630e-01
7.3395e-01,7.3347e-01,7.3371e-01
7.1086e-01,7.1086e-01,7.1086e-01
6.2269e-01,6.2245e-01,6.2245e-01
5.8066e-01,5.8066e-01,5.8066e-01
6.9407e-01,6.9383e-01,6.9479e-01
7.0313e-01,7.0313e-01,7.0313e-01
5.7763e-01,5.7763e-01,5.7763e-01
6.5325e-01,6.5351e-01,6.5534e-01
6.6593e-01,6.6786e-01,6.6593e-01
6.6335e-01,6.6125e-01,6.6047e-01
7.3409e-01,7.3409e-01,7.3541e-01
7.0517e-01,7.0218e-01,7.0310e-01
7.5809e-01,7.6101e-01,7.6127e-01
6.5963e-01,6.5833e-01,6.6119e-01
7.8014e-01,7.8014e-01,7.8014e-01
4.2332e-02,4.2332e-02,4.2332e-02
6.5917e-01,6.5917e-01,6.5832e-01
7.0309e-01,7.0389e-01,7.0149e-01
4.6296e-01,4.6296e-01,4.6296e-01
8.0511e-01,8.0369e-01,8.0369e-01
5.3732e-01,5.3948e-01,5.3705e-01
6.7517e-01,6.7460e-01,6.7149e-01
6.9214e-01,6.9511e-01,6.9090e-01
5.7024e-01,5.6929e-01,5.7119e-01
7.9261e-01,7.8982e-01,7.9007e-01
7.6250e-01,7.6250e-01,7.6250e-01
5.3430e-01,5.3430e-01,5.3430e-01
1.4684e-02,1.4684e-02,1.4684e-02
7.2593e-01,7.2342e-01,7.2342e-01
5.4413e-01,5.4413e-01,5.4439e-01
8.1995e-01,8.1945e-01,8.1945e-01
6.5471e-01,6.5576e-01,6.5471e-01
7.0673e-01,7.0646e-01,7.0728e-01
8.0349e-01,8.0221e-01,8.0221e-01
6.8630e-01,6.8864e-01,6.8786e-01
8.2327e-01,8.2356e-01,8.2152e-01
6.4550e-01,6.4550e-01,6.4745e-01
7.1584e-01,7.1584e-01,7.1863e-01
6.8709e-01,6.8709e-01,6.8709e-01
5.0126e-01,5.0000e-01,5.0000e-01
6.4620e-01,6.4620e-01,6.4444e-01
7.3978e-01,7.4142e-01,7.3951e-01
8.1145e-01,8.1145e-01,8.1145e-01
8.2429e-01,8.2486e-01,8.2514e-01
5.8209e-01,5.8209e-01,5.8209e-01
7.4450e-01,7.4380e-01,7.4496e-01
4.8153e-02,4.8153e-02,4.8153e-02
7.7536e-01,7.7413e-01,7.7413e-01
7.0292e-01,7.0549e-01,7.0292e-01
7.0152e-01,7.0152e-01,7.0152e-01
7.3985e-01,7.3985e-01,7.3985e-01
7.8961e-01,7.8961e-01,7.9122e-01
5.0177e-01,5.0177e-01,5.0278e-01
6.6158e-01,6.6158e-01,6.6158e-01
6.6521e-01,6.6521e-01,6.6521e-01
8.0841e-01,8.0841e-01,8.0841e-01
3.4354e-01,3.4354e-01,3.4354e-01
7.1243e-01,7.1243e-01,7.1409e-01
5.7487e-01,5.7533e-01,5.7557e-01
4.8575e-01,4.8628e-01,4.8521e-01
4.6170e-01,4.6273e-01,4.5989e-01
7.1649e-01,7.1674e-01,7.1649e-01
6.5077e-01,6.5077e-01,6.5077e-01
7.6173e-01,7.6280e-01,7.6173e-01
7.8237e-01,7.8159e-01,7.8159e-01
6.3885e-01,6.3885e-01,6.3885e-01
4.1377e-01,4.1606e-01,4.1537e-01
6.7312e-01,6.7105e-01,6.7105e-01
7.4861e-01,7.4861e-01,7.4861e-01
6.9171e-01,6.9195e-01,6.9171e-01
7.5470e-01,7.5370e-01,7.5270e-01
4.7850e-01,4.7772e-01,4.7772e-01
6.9767e-01,6.9710e-01,6.9852e-01
7.4060e-01,7.4251e-01,7.4060e-01
7.7360e-01,7.7204e-01,7.7204e-01
6.9076e-01,6.8940e-01,6.9130e-01
6.8471e-01,6.8471e-01,6.8600e-01
8.1962e-01,8.1962e-01,8.1962e-01
8.4887e-01,8.4650e-01,8.4729e-01
6.9158e-01,6.9158e-01,6.9182e-01
6.8074e-01,6.7712e-01,6.7772e-01
6.0474e-01,6.0375e-01,6.0326e-01
7.7912e-01,7.7912e-01,7.7912e-01
7.2776e-01,7.2776e-01,7.2776e-01
8.1067e-01,8.0908e-01,8.0908e-01
7.3473e-01,7.3348e-01,7.3373e-01
8.4984e-01,8.4827e-01,8.5010e-01
7.7389e-01,7.7266e-01,7.7291e-01
8.2752e-01,8.2589e-01,8.2561e-01
7.4408e-01,7.4750e-01,7.4513e-01
3.0264e-01,3.0264e-01,3.0264e-01
6.9495e-01,6.9495e-01,6.9495e-01
7.2887e-01,7.2887e-01,7.2936e-01
7.6346e-01,7.5859e-01,7.5859e-01
6.8048e-01,6.8048e-01,6.8075e-01
7.5753e-01,7.5730e-01,7.5730e-01
7.8544e-01,7.8400e-01,7.8400e-01
7.9340e-01,7.9598e-01,7.9283e-01
7.4818e-01,7.4715e-01,7.4818e-01
8.3753e-01,8.3597e-01,8.3753e-01
7.1258e-01,7.1502e-01,7.1258e-01
5.5627e-01,5.5627e-01,5.5627e-01
7.4785e-01,7.4932e-01,7.4785e-01
6.1370e-01,6.1370e-01,6.1370e-01
8.2056e-01,8.2056e-01,8.2056e-01
7.3328e-01,7.3328e-01,7.3328e-01
8.0082e-01,7.9973e-01,7.9973e-01
7.5083e-01,7.4889e-01,7.4862e-01
7.8463e-01,7.8183e-01,7.8229e-01
6.0937e-01,6.0912e-01,6.1134e-01
5.7344e-01,5.7457e-01,5.7344e-01
6.1325e-01,6.1157e-01,6.1157e-01
5.7524e-01,5.7574e-01,5.7650e-01
1.7913e-01,1.8069e-01,1.7887e-01
7.1837e-01,7.1936e-01,7.1911e-01
7.5221e-01,7.5000e-01,7.5083e-01
6.7675e-01,6.7788e-01,6.7704e-01
8.1485e-01,8.1682e-01,8.1541e-01
5.6428e-01,5.6347e-01,5.6347e-01
6.7822e-01,6.7874e-01,6.8056e-01
7.2112e-01,7.2004e-01,7.2085e-01
8.1867e-01,8.1704e-01,8.1704e-01
8.0429e-01,8.0571e-01,8.0457e-01
7.4893e-01,7.4867e-01,7.4867e-01
7.8938e-01,7.9139e-01,7.8996e-01
6.9888e-01,6.9888e-01,7.0089e-01
7.7869e-01,7.7869e-01,7.7869e-01
1.8793e-01,1.9005e-01,1.8846e-01
6.9706e-01,6.9706e-01,6.9706e-01
5.0739e-01,5.0739e-01,5.0860e-01
5.6132e-01,5.6205e-01,5.6205e-01
5.7854e-01,5.7854e-01,5.7854e-01
7.1745e-01,7.1745e-01,7.1745e-01
6.5911e-01,6.5662e-01,6.5637e-01
6.4364e-01,6.4235e-01,6.4557e-01
6.8454e-01,6.8533e-01,6.8454e-01
7.1221e-01,7.1221e-01,7.1221e-01
7.4925e-01,7.5061e-01,7.4925e-01
7.8385e-01,7.8335e-01,7.8284e-01
6.5583e-01,6.5583e-01,6.5583e-01
7.5904e-01,7.5929e-01,7.5904e-01
7.8896e-01,7.9008e-01,7.9008e-01
7.6910e-01,7.7103e-01,7.6983e-01
7.8980e-01,7.8980e-01,7.9053e-01
7.8793e-01,7.8844e-01,7.8818e-01
7.7406e-01,7.7223e-01,7.7223e-01
6.9803e-01,6.9803e-01,6.9803e-01
4.6834e-01,4.6617e-01,4.6617e-01
1.7123e-02,1.6860e-02,1.6860e-02
1.5277e-01,1.5277e-01,1.5277e-01
6.7148e-01,6.7175e-01,6.7311e-01
6.1947e-01,6.1584e-01,6.1584e-01
6.9300e-01,6.9221e-01,6.9221e-01
7.1116e-01,7.1116e-01,7.1116e-01
4.8443e-01,4.8443e-01,4.8443e-01
7.3878e-01,7.3964e-01,7.3764e-01
5.5745e-01,5.5962e-01,5.5745e-01
7.0346e-01,7.0373e-01,7.0346e-01
7.5180e-01,7.5131e-01,7.5106e-01
8.0391e-01,8.0517e-01,8.0466e-01
5.1622e-01,5.1278e-01,5.1278e-01
6.3756e-01,6.3655e-01,6.3655e-01
7.6351e-01,7.6351e-01,7.6351e-01
7.3993e-01,7.3868e-01,7.3643e-01
5.4100e-01,5.4100e-01,5.4074e-01
7.8528e-01,7.8815e-01,7.8729e-01
8.1348e-01,8.1348e-01,8.1524e-01
5.3387e-01,5.3387e-01,5.3387e-01
6.1773e-01,6.1571e-01,6.1949e-01
8.2285e-01,8.2488e-01,8.2285e-01
7.1788e-01,7.1788e-01,7.1839e-01
6.9941e-01,6.9912e-01,6.9707e-01
7.9360e-01,7.9360e-01,7.9433e-01
8.1124e-01,8.1312e-01,8.1473e-01
8.7598e-02,8.5190e-02,8.5190e-02
8.1703e-01,8.1703e-01,8.2098e-01
7.1420e-01,7.1276e-01,7.1276e-01
5.9574e-01,5.9454e-01,5.9550e-01
8.0533e-03,8.0533e-03,8.0533e-03
6.6928e-01,6.6998e-01,6.6928e-01
7.5900e-01,7.5925e-01,7.6130e-01
6.3375e-01,6.3375e-01,6.3400e-01
6.9252e-03,6.9252e-03,6.9252e-03
7.4272e-01,7.4272e-01,7.4272e-01
5.6071e-01,5.6071e-01,5.6071e-01
6.9454e-01,6.9454e-01,6.9454e-01
7.4940e-01,7.4940e-01,7.4940e-01
1.5992e-01,1.5992e-01,1.6041e-01
7.1683e-01,7.1683e-01,7.1683e-01
7.4994e-01,7.4994e-01,7.4994e-01
7.7353e-01,7.7101e-01,7.7018e-01
7.6505e-01,7.6662e-01,7.6557e-01
7.8208e-01,7.8075e-01,7.8155e-01
6.3747e-01,6.3747e-01,6.3747e-01
6.0441e-01,6.0308e-01,6.0308e-01
7.8819e-01,7.8794e-01,7.8794e-01
6.6457e-01,6.6573e-01,6.6690e-01
6.6464e-01,6.6342e-01,6.6464e-01
5.3778e-01,5.3980e-01,5.4106e-01
7.0774e-01,7.0774e-01,7.0774e-01
7.8079e-01,7.8158e-01,7.7972e-01
6.9529e-01,6.9341e-01,6.9372e-01
1.8325e-01,1.8420e-01,1.8325e-01
4.8120e-01,4.8146e-01,4.8120e-01
5.5350e-01,5.5350e-01,5.5422e-01
7.0016e-01,7.0016e-01,7.0016e-01
5.6685e-01,5.6409e-01,5.6381e-01
7.8695e-01,7.8774e-01,7.8695e-01
8.0144e-01,8.0224e-01,8.0117e-01
5.8421e-01,5.8267e-01,5.8267e-01
8.7062e-01,8.6894e-01,8.6894e-01
5.9289e-01,5.9289e-01,5.9289e-01
6.9309e-01,6.9362e-01,6.9309e-01
6.7455e-01,6.7285e-01,6.7358e-01
6.2289e-01,6.2289e-01,6.2289e-01
7.5516e-01,7.5568e-01,7.5439e-01
6.2464e-01,6.2776e-01,6.2464e-01
6.7942e-01,6.8130e-01,6.7782e-01
7.5432e-01,7.5432e-01,7.5432e-01
7.4404e-01,7.4689e-01,7.4404e-01
7.0093e-01,7.0093e-01,7.0093e-01
7.8314e-01,7.8498e-01,7.8419e-01
9.1599e-03,9.1599e-03,9.4216e-03
7.9098e-01,7.9015e-01,7.9043e-01
7.6748e-01,7.6748e-01,7.7077e-01
7.3697e-01,7.3697e-01,7.3697e-01
5.9003e-01,5.9003e-01,5.9081e-01
4.9216e-01,4.9381e-01,4.9161e-01
2.3564e-01,2.3404e-01,2.3404e-01
6.9762e-01,7.0238e-01,6.9702e-01
4.8510e-01,4.8510e-01,4.8510e-01
7.1659e-01,7.1659e-01,7.1659e-01
5.2898e-01,5.2560e-01,5.2664e-01
4.2074e-01,4.2074e-01,4.2074e-01
6.2549e-01,6.2576e-01,6.2576e-01
4.3824e-01,4.3824e-01,4.3824e-01
8.2398e-01,8.2623e-01,8.2398e-01
4.2368e-01,4.2368e-01,4.2368e-01
7.1589e-01,7.1589e-01,7.1589e-01
7.6037e-01,7.6037e-01,7.6037e-01
7.6110e-01,7.6110e-01,7.6266e-01
7.5382e-01,7.5382e-01,7.5477e-01
7.3068e-01,7.3068e-01,7.3068e-01
7.9590e-01,7.9361e-01,7.9532e-01
7.4381e-01,7.4327e-01,7.4327e-01
7.9897e-01,7.9776e-01,7.9776e-01
6.3526e-01,6.3526e-01,6.3754e-01
7.7079e-01,7.6927e-01,7.6952e-01
7.4816e-01,7.4816e-01,7.4958e-01
7.5319e-01,7.5319e-01,7.5319e-01
7.6951e-01,7.6951e-01,7.7055e-01
7.7921e-01,7.7895e-01,7.7895e-01
8.1112e-01,8.1270e-01,8.1139e-01
7.2414e-01,7.2414e-01,7.2414e-01
7.7866e-01,7.7866e-01,7.7866e-01
6.5956e-01,6.5983e-01,6.5983e-01
7.3089e-01,7.3089e-01,7.3196e-01
6.1445e-01,6.1302e-01,6.1469e-01
7.9047e-01,7.8568e-01,7.8807e-01
8.2067e-01,8.2116e-01,8.1946e-01
7.9592e-01,7.9459e-01,7.9459e-01
7.0575e-01,7.0575e-01,7.0575e-01
3.6479e-01,3.6347e-01,3.6452e-01
7.3842e-01,7.3842e-01,7.3842e-01
7.9231e-01,7.9368e-01,7.9231e-01
8.2387e-01,8.2516e-01,8.2283e-01
3.7639e-01,3.7639e-01,3.7639e-01
5.5617e-01,5.5643e-01,5.6088e-01
7.5612e-01,7.5664e-01,7.5534e-01
8.0225e-01,8.0251e-01,8.0225e-01
7.5524e-01,7.5524e-01,7.5912e-01
7.1910e-01,7.1855e-01,7.1855e-01
4.3413e-01,4.3413e-01,4.3413e-01
7.9587e-01,7.9587e-01,7.9587e-01
7.8573e-01,7.8772e-01,7.8797e-01
6.8446e-01,6.8750e-01,6.8446e-01
7.6230e-01,7.6501e-01,7.6230e-01
7.6180e-01,7.6289e-01,7.6072e-01
5.7523e-01,5.7523e-01,5.7523e-01
5.3797e-01,5.3797e-01,5.3797e-01
7.1034e-01,7.1034e-01,7.1034e-01
8.0530e-01,8.0182e-01,8.0075e-01
7.9753e-01,7.9815e-01,7.9815e-01
7.8753e-01,7.8729e-01,7.8705e-01
5.5608e-01,5.5608e-01,5.5608e-01
7.8228e-01,7.8228e-01,7.8455e-01
7.4629e-01,7.4829e-01,7.4629e-01
7.5892e-01,7.6027e-01,7.5892e-01
3.8557e-01,3.8530e-01,3.8530e-01
6.3516e-03,6.3516e-03,6.3516e-03
6.9926e-01,6.9831e-01,6.9903e-01
8.0615e-01,8.0615e-01,8.0722e-01
7.8103e-01,7.8240e-01,7.8103e-01
7.0986e-01,7.0962e-01,7.0962e-01
6.0558e-01,6.0665e-01,6.0612e-01
5.3866e-01,5.3837e-01,5.3607e-01
7.2079e-01,7.2256e-01,7.2054e-01
7.5154e-01,7.5051e-01,7.5026e-01
6.1404e-01,6.1404e-01,6.1404e-01
5.8789e-01,5.8814e-01,5.8891e-01
7.9802e-01,7.9802e-01,7.9802e-01
6.4803e-01,6.4922e-01,6.4827e-01
7.5930e-01,7.5954e-01,7.6004e-01
7.4975e-01,7.5049e-01,7.4951e-01
7.5335e-01,7.5256e-01,7.5256e-01
6.9776e-01,6.9776e-01,6.9776e-01
6.9608e-01,6.9608e-01,6.9608e-01
6.2030e-01,6.2006e-01,6.2006e-01
7.7220e-01,7.7220e-01,7.7301e-01
