4.1574e+01,4.0108e+01,4.2139e+01
4.0111e+01,3.9114e+01,4.1941e+01
4.1470e+01,4.0724e+01,4.2413e+01
4.2738e+01,4.0994e+01,4.2425e+01
4.0903e+01,4.0304e+01,4.4077e+01
4.2285e+01,3.9228e+01,4.0335e+01
4.1927e+01,3.9632e+01,4.2066e+01
4.2003e+01,3.9575e+01,4.2544e+01
4.1971e+01,3.9702e+01,4.2974e+01
4.2648e+01,3.8941e+01,4.1801e+01
4.2546e+01,4.0804e+01,4.2479e+01
4.1658e+01,3.8217e+01,4.1483e+01
4.3203e+01,3.9208e+01,4.0226e+01
4.3500e+01,4.0207e+01,4.2494e+01
4.0353e+01,3.9197e+01,4.3198e+01
4.1346e+01,3.9244e+01,4.1873e+01
4.2091e+01,3.8980e+01,4.3165e+01
4.2902e+01,3.8746e+01,4.2500e+01
4.2603e+01,4.0582e+01,4.0983e+01
4.3000e+01,3.9763e+01,4.2430e+01
4.2875e+01,3.8877e+01,4.0567e+01
4.2913e+01,3.9655e+01,4.2196e+01
4.3411e+01,3.9652e+01,4.3286e+01
4.3314e+01,4.0586e+01,4.1896e+01
4.2916e+01,3.9881e+01,4.3291e+01
4.2108e+01,4.1451e+01,4.0517e+01
4.2862e+01,3.8948e+01,4.2921e+01
4.1612e+01,4.0240e+01,4.2723e+01
4.4510e+01,3.8845e+01,3.9885e+01
4.1074e+01,4.0467e+01,4.3472e+01
4.1551e+01,3.8594e+01,4.3555e+01
4.2855e+01,4.0551e+01,4.0465e+01
4.2492e+01,3.9780e+01,4.1777e+01
4.2848e+01,3.8392e+01,4.2480e+01
4.2890e+01,3.9272e+01,4.2076e+01
4.3079e+01,4.0210e+01,4.0776e+01
4.2418e+01,3.9170e+01,4.2409e+01
4.4378e+01,3.6871e+01,4.2849e+01
4.0965e+01,3.7734e+01,4.0972e+01
4.2932e+01,3.9189e+01,4.2973e+01
4.1875e+01,4.0642e+01,4.2163e+01
4.2121e+01,3.9684e+01,4.2154e+01
4.2785e+01,4.0217e+01,4.3644e+01
4.2488e+01,3.8734e+01,4.2946e+01
4.1335e+01,3.9389e+01,4.3433e+01
4.1324e+01,3.8581e+01,4.0961e+01
4.3012e+01,4.0057e+01,4.3506e+01
4.4332e+01,3.7731e+01,4.2784e+01
4.4032e+01,3.9084e+01,4.1304e+01
4.1969e+01,3.8623e+01,4.2103e+01
4.2725e+01,4.0289e+01,4.2063e+01
4.3203e+01,3.9743e+01,4.3309e+01
4.2986e+01,3.8534e+01,4.3116e+01
4.1905e+01,3.8393e+01,4.4127e+01
4.2368e+01,3.8200e+01,4.3562e+01
4.3397e+01,4.0728e+01,4.0774e+01
4.1682e+01,3.8804e+01,4.4736e+01
4.3153e+01,3.7578e+01,4.0991e+01
4.1451e+01,3.9076e+01,4.2719e+01
4.3507e+01,3.7039e+01,4.2513e+01
4.2644e+01,3.9070e+01,4.2014e+01
4.3911e+01,3.8006e+01,4.2147e+01
4.3060e+01,3.7088e+01,4.1575e+01
4.3573e+01,3.8388e+01,4.1779e+01
4.3392e+01,3.8652e+01,4.2228e+01
4.2590e+01,3.7953e+01,4.1764e+01
4.4346e+01,4.0744e+01,4.3204e+01
4.2735e+01,3.7925e+01,4.3166e+01
4.3319e+01,3.8869e+01,4.4137e+01
4.4709e+01,3.8437e+01,4.4097e+01
4.3900e+01,3.6347e+01,4.3671e+01
4.2613e+01,3.8210e+01,4.3883e+01
4.1761e+01,3.9914e+01,4.3684e+01
4.3645e+01,3.7155e+01,4.3809e+01
4.2864e+01,3.8489e+01,4.5389e+01
4.2591e+01,3.7280e+01,4.2525e+01
4.4181e+01,3.9678e+01,4.3115e+01
4.3821e+01,3.8032e+01,4.2652e+01
4.4242e+01,3.9430e+01,4.4326e+01
4.4589e+01,3.8164e+01,4.4252e+01
4.2374e+01,3.9585e+01,4.0816e+01
4.3230e+01,3.8697e+01,4.5763e+01
4.4460e+01,4.0788e+01,4.4701e+01
4.2713e+01,3.7471e+01,4.3746e+01
4.2103e+01,3.8644e+01,4.3896e+01
4.3598e+01,4.0102e+01,4.2193e+01
4.3847e+01,3.7178e+01,4.2898e+01
4.4502e+01,3.8359e+01,4.3447e+01
4.4835e+01,3.9563e+01,4.3062e+01
4.3227e+01,3.8086e+01,4.4712e+01
4.3766e+01,3.7751e+01,4.3095e+01
4.2896e+01,3.8136e+01,4.0406e+01
4.2723e+01,3.9101e+01,4.3631e+01
4.3019e+01,3.9681e+01,4.2823e+01
4.4018e+01,3.7985e+01,4.2486e+01
4.4203e+01,3.8429e+01,4.4252e+01
4.3829e+01,3.9648e+01,4.3424e+01
4.4937e+01,3.7754e+01,4.2013e+01
4.3417e+01,3.9707e+01,4.2944e+01
4.3236e+01,3.7956e+01,4.3149e+01
4.3743e+01,3.9239e+01,4.2646e+01
4.4202e+01,3.6605e+01,4.1980e+01
4.4393e+01,3.8464e+01,4.4477e+01
4.4134e+01,3.9663e+01,4.4795e+01
4.4345e+01,3.9131e+01,4.3003e+01
4.3756e+01,3.9506e+01,4.2393e+01
4.4903e+01,3.9783e+01,4.1956e+01
4.5338e+01,3.9313e+01,4.1619e+01
4.2941e+01,4.0492e+01,4.2530e+01
4.3644e+01,4.0506e+01,4.0677e+01
4.3347e+01,3.9432e+01,4.1302e+01
4.4573e+01,3.9666e+01,4.1851e+01
4.3418e+01,3.9431e+01,4.2198e+01
4.3155e+01,3.9962e+01,4.1082e+01
4.4160e+01,3.7998e+01,4.2079e+01
4.1854e+01,3.8491e+01,4.1990e+01
4.3235e+01,3.7588e+01,4.3749e+01
4.2996e+01,3.9223e+01,4.2221e+01
4.5102e+01,3.9110e+01,4.1845e+01
4.2572e+01,3.8665e+01,4.0877e+01
4.3533e+01,4.0077e+01,4.4440e+01
4.3112e+01,3.8305e+01,4.2192e+01
4.4006e+01,3.9249e+01,4.4419e+01
4.2356e+01,3.9588e+01,4.2049e+01
4.3111e+01,4.0458e+01,4.2547e+01
4.4448e+01,3.9392e+01,4.3064e+01
4.3856e+01,3.9795e+01,4.2892e+01
4.2021e+01,3.7848e+01,4.1861e+01
4.3380e+01,3.9840e+01,4.2908e+01
4.4704e+01,3.8440e+01,4.4550e+01
4.4029e+01,3.7437e+01,4.3383e+01
4.3732e+01,3.8273e+01,4.2876e+01
4.3127e+01,3.7330e+01,4.2146e+01
4.3100e+01,3.8343e+01,4.4001e+01
4.3474e+01,3.8556e+01,4.3063e+01
4.3902e+01,3.7580e+01,4.3512e+01
4.3151e+01,3.9953e+01,4.2235e+01
4.3020e+01,3.8675e+01,4.4186e+01
4.3463e+01,3.7754e+01,4.0594e+01
4.3396e+01,3.8805e+01,4.1636e+01
4.2571e+01,3.7045e+01,4.3235e+01
4.2546e+01,3.9501e+01,4.2196e+01
4.3060e+01,3.8218e+01,4.2617e+01
4.4732e+01,3.8679e+01,4.2005e+01
4.3010e+01,3.9204e+01,4.0623e+01
4.2152e+01,3.6462e+01,4.0520e+01
4.3297e+01,3.8970e+01,4.0583e+01
4.2175e+01,3.9050e+01,4.1647e+01
4.2119e+01,4.0711e+01,4.2814e+01
4.5452e+01,3.9556e+01,4.0664e+01
4.3954e+01,3.8249e+01,3.9276e+01
4.2152e+01,3.9012e+01,4.2021e+01
4.3594e+01,3.7984e+01,4.1501e+01
4.5085e+01,3.8368e+01,4.3533e+01
4.5014e+01,3.9020e+01,4.0842e+01
4.2902e+01,3.8029e+01,4.1272e+01
4.2691e+01,3.9612e+01,4.2638e+01
4.3418e+01,3.8550e+01,4.0358e+01
4.2140e+01,3.6956e+01,4.2168e+01
4.3780e+01,3.9878e+01,3.7915e+01
4.3312e+01,3.8567e+01,4.1100e+01
4.3751e+01,3.7969e+01,4.2051e+01
4.1790e+01,3.7320e+01,3.9482e+01
4.3337e+01,4.0053e+01,4.1881e+01
4.3758e+01,3.9097e+01,4.1333e+01
4.2046e+01,4.0708e+01,4.2385e+01
4.2492e+01,3.6103e+01,4.1026e+01
4.4008e+01,3.6455e+01,3.9653e+01
4.2209e+01,3.7898e+01,4.2932e+01
4.3235e+01,4.0112e+01,4.1408e+01
4.4728e+01,3.8689e+01,4.0445e+01
4.2711e+01,3.9947e+01,4.1616e+01
4.2445e+01,3.7316e+01,4.3335e+01
4.3716e+01,3.8231e+01,4.1239e+01
4.3481e+01,4.0999e+01,4.0907e+01
4.3584e+01,3.9579e+01,4.3041e+01
4.1736e+01,3.8743e+01,4.2510e+01
4.3524e+01,3.7994e+01,3.8990e+01
4.4976e+01,3.8850e+01,4.2262e+01
4.2882e+01,3.8378e+01,4.2005e+01
4.4252e+01,3.9805e+01,3.9575e+01
4.4388e+01,4.0440e+01,3.8937e+01
4.4573e+01,3.8353e+01,3.9640e+01
4.3140e+01,3.8697e+01,4.2134e+01
4.3282e+01,4.0124e+01,3.9778e+01
4.4566e+01,3.8777e+01,4.0273e+01
4.2987e+01,3.9215e+01,3.9369e+01
4.3630e+01,3.9698e+01,4.1478e+01
4.3920e+01,3.8736e+01,4.1965e+01
4.3049e+01,3.7468e+01,4.1370e+01
4.5411e+01,3.8888e+01,4.2088e+01
4.4566e+01,3.9555e+01,4.1792e+01
4.2043e+01,4.0897e+01,4.0574e+01
4.3658e+01,3.9531e+01,4.1620e+01
4.4059e+01,3.8046e+01,4.1409e+01
4.2873e+01,4.0539e+01,4.1501e+01
4.3529e+01,4.0491e+01,4.2535e+01
4.2512e+01,4.0297e+01,4.0833e+01
4.4004e+01,3.9544e+01,4.2159e+01
4.3277e+01,4.0519e+01,4.2852e+01
4.3034e+01,3.9667e+01,4.3056e+01
4.3800e+01,4.0057e+01,4.1759e+01
4.3373e+01,3.8582e+01,4.1313e+01
4.3263e+01,3.7417e+01,4.1284e+01
4.3594e+01,3.8042e+01,4.2073e+01
4.4019e+01,3.8107e+01,4.1443e+01
4.3439e+01,4.1101e+01,4.2455e+01
4.2286e+01,4.0366e+01,4.2453e+01
4.3749e+01,3.8190e+01,4.0510e+01
4.2019e+01,3.7067e+01,4.1742e+01
4.3732e+01,4.0106e+01,4.3052e+01
4.3057e+01,3.9239e+01,4.1573e+01
4.3511e+01,3.8425e+01,3.9971e+01
4.3883e+01,3.8374e+01,3.9844e+01
4.3431e+01,3.9912e+01,4.2259e+01
4.3819e+01,4.0067e+01,4.0506e+01
4.3929e+01,3.8985e+01,4.1687e+01
4.3434e+01,3.9662e+01,4.0495e+01
4.2308e+01,4.0937e+01,4.1617e+01
4.1756e+01,3.8405e+01,4.2239e+01
4.3256e+01,3.9111e+01,4.0349e+01
4.2871e+01,3.9652e+01,4.1489e+01
4.2917e+01,3.9481e+01,4.2218e+01
4.4682e+01,4.0928e+01,4.0671e+01
4.2068e+01,3.7737e+01,4.0236e+01
4.3278e+01,3.8438e+01,4.3157e+01
4.2065e+01,3.8710e+01,4.2850e+01
4.1916e+01,3.9534e+01,4.2251e+01
4.3517e+01,3.7258e+01,4.1142e+01
4.3594e+01,3.8375e+01,4.1027e+01
4.2846e+01,4.0111e+01,4.3326e+01
4.3350e+01,3.9316e+01,4.1029e+01
4.2368e+01,3.8948e+01,4.1096e+01
4.3750e+01,3.9782e+01,4.1124e+01
4.2129e+01,4.0643e+01,4.2357e+01
4.1995e+01,3.8975e+01,4.0714e+01
4.2102e+01,4.0100e+01,4.3138e+01
4.1525e+01,3.9139e+01,4.1274e+01
4.1927e+01,3.8831e+01,4.2919e+01
4.2997e+01,3.8650e+01,4.0639e+01
4.1680e+01,3.7433e+01,4.2377e+01
4.2016e+01,4.0392e+01,4.3073e+01
4.3058e+01,3.9040e+01,4.3254e+01
4.2193e+01,3.8935e+01,4.3987e+01
4.2377e+01,3.9341e+01,4.2315e+01
4.1363e+01,3.9173e+01,4.3083e+01
4.1362e+01,4.0599e+01,4.1471e+01
4.2046e+01,3.9027e+01,4.1609e+01
4.2852e+01,4.0362e+01,4.0875e+01
4.3434e+01,4.0571e+01,4.1497e+01
4.2197e+01,3.9843e+01,4.1512e+01
4.2491e+01,3.8328e+01,4.1035e+01
4.2796e+01,3.9676e+01,4.2162e+01
4.3836e+01,4.0245e+01,4.2755e+01
4.2758e+01,3.9088e+01,4.2722e+01
4.3617e+01,3.9332e+01,4.2472e+01
4.3923e+01,3.9089e+01,4.2378e+01
4.3180e+01,3.9595e+01,4.2140e+01
4.4388e+01,3.9166e+01,4.2382e+01
4.2073e+01,4.1477e+01,4.0666e+01
4.2142e+01,3.8582e+01,4.2683e+01
4.2717e+01,4.0128e+01,4.2607e+01
4.2759e+01,3.9991e+01,4.0985e+01
4.3938e+01,3.9724e+01,4.0241e+01
4.3389e+01,3.9070e+01,4.1142e+01
4.3158e+01,3.9832e+01,4.2331e+01
4.2823e+01,3.8971e+01,4.2693e+01
4.1314e+01,3.8676e+01,4.2531e+01
4.2786e+01,3.9933e+01,4.0662e+01
4.3521e+01,3.9705e+01,4.3021e+01
4.2286e+01,3.9820e+01,4.2326e+01
4.3842e+01,3.7857e+01,4.2365e+01
4.2164e+01,3.9060e+01,4.1190e+01
4.2699e+01,4.0833e+01,4.1692e+01
4.1527e+01,3.8304e+01,3.9805e+01
4.1824e+01,3.9454e+01,4.1230e+01
4.3007e+01,3.9871e+01,4.1586e+01
4.2223e+01,3.9385e+01,4.2298e+01
4.3897e+01,3.9738e+01,4.1458e+01
4.3234e+01,4.0144e+01,4.1891e+01
4.3487e+01,4.0694e+01,4.1252e+01
4.4255e+01,3.9409e+01,4.0602e+01
4.1655e+01,3.7498e+01,4.0634e+01
4.2337e+01,3.9244e+01,4.1375e+01
4.1302e+01,3.9390e+01,4.0701e+01
3.9911e+01,3.9441e+01,4.1537e+01
4.2342e+01,3.9976e+01,4.1594e+01
4.3079e+01,4.0563e+01,3.9533e+01
4.2891e+01,3.9885e+01,4.2617e+01
4.2900e+01,3.8291e+01,4.2558e+01
4.2120e+01,4.0086e+01,4.1377e+01
4.4758e+01,3.7396e+01,4.1521e+01
4.2430e+01,4.0516e+01,4.2064e+01
4.2592e+01,3.9954e+01,4.0415e+01
4.1287e+01,4.1085e+01,4.2186e+01
4.1743e+01,3.9841e+01,4.3788e+01
4.1894e+01,3.9254e+01,4.1424e+01
4.2464e+01,4.0196e+01,4.1533e+01
4.3429e+01,4.1390e+01,4.1382e+01
4.2296e+01,4.0486e+01,4.1690e+01
4.2637e+01,3.9698e+01,4.0618e+01
4.3559e+01,3.9225e+01,4.3241e+01
4.2799e+01,4.1814e+01,4.0751e+01
4.3620e+01,3.9586e+01,4.0039e+01
4.2432e+01,4.0220e+01,4.0908e+01
4.2862e+01,3.9147e+01,4.0739e+01
4.2398e+01,3.8652e+01,4.1338e+01
4.2673e+01,3.8934e+01,4.1651e+01
4.3691e+01,3.9672e+01,4.1825e+01
4.4995e+01,4.0400e+01,4.1299e+01
4.2173e+01,3.8389e+01,4.0680e+01
4.2797e+01,4.0721e+01,4.1317e+01
4.4183e+01,3.9893e+01,4.1807e+01
4.3674e+01,3.9811e+01,4.1883e+01
4.2065e+01,4.0833e+01,4.1258e+01
4.2704e+01,4.0291e+01,4.1462e+01
4.2696e+01,4.0220e+01,4.1868e+01
4.1729e+01,3.9357e+01,4.2250e+01
4.2190e+01,3.8792e+01,4.2398e+01
4.1403e+01,3.9586e+01,4.0730e+01
4.3013e+01,3.9967e+01,4.1729e+01
4.0838e+01,4.0208e+01,4.1650e+01
4.3533e+01,3.9673e+01,3.9404e+01
4.0775e+01,4.0860e+01,4.0807e+01
4.1530e+01,3.9481e+01,3.9835e+01
4.1892e+01,4.0113e+01,4.1626e+01
4.0673e+01,4.0965e+01,3.9843e+01
4.2938e+01,4.3330e+01,4.1467e+01
4.2833e+01,3.9809e+01,4.2056e+01
4.1877e+01,3.9264e+01,4.1286e+01
4.2652e+01,4.0559e+01,4.0713e+01
4.3287e+01,3.9533e+01,4.2319e+01
4.1319e+01,3.9447e+01,4.1068e+01
4.0868e+01,4.0538e+01,4.0556e+01
4.2072e+01,3.9536e+01,4.0821e+01
4.2848e+01,4.0494e+01,3.8659e+01
4.1496e+01,4.1046e+01,4.0345e+01
4.1072e+01,4.1118e+01,4.0180e+01
3.9809e+01,4.1756e+01,3.9425e+01
4.1567e+01,4.1583e+01,4.0920e+01
4.2423e+01,4.0571e+01,4.0808e+01
4.2228e+01,4.1640e+01,4.1186e+01
4.2375e+01,4.1576e+01,4.1098e+01
3.9649e+01,4.0235e+01,4.0505e+01
4.2454e+01,4.0596e+01,4.1029e+01
4.1555e+01,4.0811e+01,4.0023e+01
4.0727e+01,3.9641e+01,4.1985e+01
4.2886e+01,4.1061e+01,3.9159e+01
4.2121e+01,4.0670e+01,4.1213e+01
4.0267e+01,4.0642e+01,4.0877e+01
4.1258e+01,4.0434e+01,4.0491e+01
4.4088e+01,4.0574e+01,3.9891e+01
4.2746e+01,3.9921e+01,4.0214e+01
4.2613e+01,4.0407e+01,4.0484e+01
4.2253e+01,4.0373e+01,3.9915e+01
4.1735e+01,3.7804e+01,4.0841e+01
4.3383e+01,4.0476e+01,3.8340e+01
4.2781e+01,3.9488e+01,4.0481e+01
4.4333e+01,4.0910e+01,4.1594e+01
4.2967e+01,4.2581e+01,4.0648e+01
4.2092e+01,4.0348e+01,4.1964e+01
4.3320e+01,4.0469e+01,4.1412e+01
4.1825e+01,3.9752e+01,4.0310e+01
4.2352e+01,4.0903e+01,4.1181e+01
4.1134e+01,4.1017e+01,4.1031e+01
4.1968e+01,4.1714e+01,4.1513e+01
4.2760e+01,4.0737e+01,4.1085e+01
4.1042e+01,4.0668e+01,4.2045e+01
4.1565e+01,4.1085e+01,4.0125e+01
4.1257e+01,4.1562e+01,4.2833e+01
4.1501e+01,4.0721e+01,4.0817e+01
4.1078e+01,4.0426e+01,3.9700e+01
4.1696e+01,4.0268e+01,4.0393e+01
4.1493e+01,4.0863e+01,4.1539e+01
4.1139e+01,3.9131e+01,4.0914e+01
4.1071e+01,4.0364e+01,4.0565e+01
4.2907e+01,4.0337e+01,3.9543e+01
4.2284e+01,4.2008e+01,4.0543e+01
4.2838e+01,4.2232e+01,4.2133e+01
4.4388e+01,4.1678e+01,3.9699e+01
4.2477e+01,4.0325e+01,4.0463e+01
4.3310e+01,4.0583e+01,4.1753e+01
4.1229e+01,4.1638e+01,3.8375e+01
4.2218e+01,4.1582e+01,4.1201e+01
4.2279e+01,4.1562e+01,4.0964e+01
4.0720e+01,4.1805e+01,3.9319e+01
4.1235e+01,4.3086e+01,3.9998e+01
4.1667e+01,4.0539e+01,4.1254e+01
4.1935e+01,3.9063e+01,4.0947e+01
4.1472e+01,4.0544e+01,3.9855e+01
4.2397e+01,4.1201e+01,3.9862e+01
4.2703e+01,4.1992e+01,4.0747e+01
4.1324e+01,4.1076e+01,3.9421e+01
4.0684e+01,4.0070e+01,4.1119e+01
4.0222e+01,4.2255e+01,4.0904e+01
4.0895e+01,4.1471e+01,4.2296e+01
3.9613e+01,4.2882e+01,4.0638e+01
4.0281e+01,3.9998e+01,4.0362e+01
4.1482e+01,4.1922e+01,4.0473e+01
4.0706e+01,4.2151e+01,4.0120e+01
4.1957e+01,4.0760e+01,4.0273e+01
4.1747e+01,4.0236e+01,4.1839e+01
4.0930e+01,4.2213e+01,3.9953e+01
4.0844e+01,4.1731e+01,4.1322e+01
3.9525e+01,4.2092e+01,4.2050e+01
3.9761e+01,4.0978e+01,4.1362e+01
3.9549e+01,3.9802e+01,4.0934e+01
4.3034e+01,4.1818e+01,3.9585e+01
4.2266e+01,4.1050e+01,4.1079e+01
4.1972e+01,4.0306e+01,4.0745e+01
4.0782e+01,3.9992e+01,4.1546e+01
4.1005e+01,4.0300e+01,4.1838e+01
4.0638e+01,4.1262e+01,4.0727e+01
3.9533e+01,3.9886e+01,4.1588e+01
3.9414e+01,4.0043e+01,4.0406e+01
4.1521e+01,4.1956e+01,4.2244e+01
4.0093e+01,4.1070e+01,4.0850e+01
4.3272e+01,4.1438e+01,4.0966e+01
4.1157e+01,4.0944e+01,4.0910e+01
4.1740e+01,4.0894e+01,4.1998e+01
4.2137e+01,4.1589e+01,4.0255e+01
4.3604e+01,4.1546e+01,4.1064e+01
4.2521e+01,4.1307e+01,4.0253e+01
4.0973e+01,4.1953e+01,4.2554e+01
4.1900e+01,4.1629e+01,4.0188e+01
3.9999e+01,4.1553e+01,4.1551e+01
4.1123e+01,4.1202e+01,4.2172e+01
4.1217e+01,4.0609e+01,4.2612e+01
3.7330e+01,3.9928e+01,4.0773e+01
4.1463e+01,4.0627e+01,4.0452e+01
3.9487e+01,3.9001e+01,4.1037e+01
4.1491e+01,4.1307e+01,3.9653e+01
4.0664e+01,4.0783e+01,4.1546e+01
4.1985e+01,4.1148e+01,4.1190e+01
4.1899e+01,4.1861e+01,4.1023e+01
3.9210e+01,3.9993e+01,3.9843e+01
3.9960e+01,4.0532e+01,4.1316e+01
4.1535e+01,4.1619e+01,3.9973e+01
4.0624e+01,4.1687e+01,4.0386e+01
4.0659e+01,4.1060e+01,4.0521e+01
4.0200e+01,4.1077e+01,4.1175e+01
4.2115e+01,3.8854e+01,4.1502e+01
4.2342e+01,4.1439e+01,4.1490e+01
4.1455e+01,4.1423e+01,3.9892e+01
3.9143e+01,4.0825e+01,4.0549e+01
4.1060e+01,4.1075e+01,4.0695e+01
4.1348e+01,4.1182e+01,4.0545e+01
4.1629e+01,4.0725e+01,4.0208e+01
4.2015e+01,4.2059e+01,4.2367e+01
4.0545e+01,4.1816e+01,4.0382e+01
4.1461e+01,3.9639e+01,4.1276e+01
4.2355e+01,4.0604e+01,4.0236e+01
4.1184e+01,3.9937e+01,3.8291e+01
4.0304e+01,3.9792e+01,3.9818e+01
4.1040e+01,4.0461e+01,4.0222e+01
4.1092e+01,4.1770e+01,4.1364e+01
4.2079e+01,3.9672e+01,4.0448e+01
4.0836e+01,4.0650e+01,4.0134e+01
3.8304e+01,4.0862e+01,3.9198e+01
3.9307e+01,4.3431e+01,4.1505e+01
4.0954e+01,4.0670e+01,4.0169e+01
4.0005e+01,3.8339e+01,3.9603e+01
4.2252e+01,4.0477e+01,4.1183e+01
4.1099e+01,4.0761e+01,3.9669e+01
4.1855e+01,4.0401e+01,3.9497e+01
4.0874e+01,4.0397e+01,4.0844e+01
4.2883e+01,4.1279e+01,4.0871e+01
4.2277e+01,4.0137e+01,3.8713e+01
4.0181e+01,3.9571e+01,4.0114e+01
4.1688e+01,4.1241e+01,3.9306e+01
4.0784e+01,4.0315e+01,4.0263e+01
4.1499e+01,4.0381e+01,3.9986e+01
3.9821e+01,3.8845e+01,3.9958e+01
4.1900e+01,3.8118e+01,4.2172e+01
4.0265e+01,4.0980e+01,4.0053e+01
3.9420e+01,4.0559e+01,4.0813e+01
4.2577e+01,3.9857e+01,4.0369e+01
4.0966e+01,4.0701e+01,4.0011e+01
4.1615e+01,3.8083e+01,4.0360e+01
4.0418e+01,3.9901e+01,3.8985e+01
4.0139e+01,3.9471e+01,4.2593e+01
3.8741e+01,3.7457e+01,4.1548e+01
4.0597e+01,3.9421e+01,4.1441e+01
4.1420e+01,4.1591e+01,4.1084e+01
4.1112e+01,3.9865e+01,3.9652e+01
3.9415e+01,4.0037e+01,3.8692e+01
4.0235e+01,4.1451e+01,3.9367e+01
4.0624e+01,3.7392e+01,3.9823e+01
3.9667e+01,3.8694e+01,3.8437e+01
4.1778e+01,3.9383e+01,3.8783e+01
3.9271e+01,4.1487e+01,3.9235e+01
3.9616e+01,3.8605e+01,3.9619e+01
4.0506e+01,4.0147e+01,3.9417e+01
4.2039e+01,3.9239e+01,3.8369e+01
4.1151e+01,4.0636e+01,4.1809e+01
4.1672e+01,3.9467e+01,4.0833e+01
4.0872e+01,3.9176e+01,3.9178e+01
3.9833e+01,3.9006e+01,4.0643e+01
3.9351e+01,4.1044e+01,4.0132e+01
3.9349e+01,4.2448e+01,4.0352e+01
3.9781e+01,4.0194e+01,3.9980e+01
3.8881e+01,4.1029e+01,4.0211e+01
3.9741e+01,4.1212e+01,3.8783e+01
3.8601e+01,4.0488e+01,3.9754e+01
4.0348e+01,3.7485e+01,4.0016e+01
3.8130e+01,4.2910e+01,3.9531e+01
4.0492e+01,3.9380e+01,4.1997e+01
3.9703e+01,4.1365e+01,4.0348e+01
4.1944e+01,4.0562e+01,3.8944e+01
3.9445e+01,3.9474e+01,3.9552e+01
4.1906e+01,3.8399e+01,3.8393e+01
4.1959e+01,3.9484e+01,3.8610e+01
3.9833e+01,4.0344e+01,3.8554e+01
4.0659e+01,3.9944e+01,3.8198e+01
4.0260e+01,4.0115e+01,3.9663e+01
3.9997e+01,4.0749e+01,3.9959e+01
3.9720e+01,4.0054e+01,3.9775e+01
3.9139e+01,3.8971e+01,3.8280e+01
4.1720e+01,4.0638e+01,3.8973e+01
3.9156e+01,4.0168e+01,4.0566e+01
4.0386e+01,4.2097e+01,3.7613e+01
4.0038e+01,3.9278e+01,3.8109e+01
3.9450e+01,4.0139e+01,3.8748e+01
4.0906e+01,4.1117e+01,3.8658e+01
4.0464e+01,4.0406e+01,4.0116e+01
4.0432e+01,3.9997e+01,3.9573e+01
4.0125e+01,3.9527e+01,3.8702e+01
3.8725e+01,4.0700e+01,3.7656e+01
4.1668e+01,4.1335e+01,4.0125e+01
4.0459e+01,4.0367e+01,4.0113e+01
3.9754e+01,3.9438e+01,3.8082e+01
3.7056e+01,4.3191e+01,3.8983e+01
4.1158e+01,4.0584e+01,3.9318e+01
3.9172e+01,4.1288e+01,3.9198e+01
4.0543e+01,4.0223e+01,3.7552e+01
3.7956e+01,4.1441e+01,3.9418e+01
3.8291e+01,4.0893e+01,4.0482e+01
3.9913e+01,4.1596e+01,3.9850e+01
3.9235e+01,4.0851e+01,3.9379e+01
3.9148e+01,3.9584e+01,4.0340e+01
3.9393e+01,4.0910e+01,3.8659e+01
3.8600e+01,4.0022e+01,3.8042e+01
3.9274e+01,3.9237e+01,4.1755e+01
4.0102e+01,4.2136e+01,3.9780e+01
4.0202e+01,3.9334e+01,3.9957e+01
4.0330e+01,3.9693e+01,3.9418e+01
4.1261e+01,4.1651e+01,4.0447e+01
4.0346e+01,3.9128e+01,3.8825e+01
4.0187e+01,4.1042e+01,4.0281e+01
4.0157e+01,3.9796e+01,3.9071e+01
4.1552e+01,3.9316e+01,4.0941e+01
4.0254e+01,3.9460e+01,4.0267e+01
4.0116e+01,3.8726e+01,4.0228e+01
3.9162e+01,3.9756e+01,4.0212e+01
4.2042e+01,3.9478e+01,4.1142e+01
3.9369e+01,4.0836e+01,3.9439e+01
3.9889e+01,4.0614e+01,3.9944e+01
4.1071e+01,4.0067e+01,4.0226e+01
4.0190e+01,3.9153e+01,3.8892e+01
3.9709e+01,3.9330e+01,4.0431e+01
3.8685e+01,3.9362e+01,3.8375e+01
4.0997e+01,3.8529e+01,3.9350e+01
4.1578e+01,3.9495e+01,4.1159e+01
4.0465e+01,3.9639e+01,3.8431e+01
4.0759e+01,3.8689e+01,3.8585e+01
3.9906e+01,3.8987e+01,4.2053e+01
4.0793e+01,3.9072e+01,3.8361e+01
4.0215e+01,4.1369e+01,3.9634e+01
3.9755e+01,4.1135e+01,3.9282e+01
3.9117e+01,4.0081e+01,3.8592e+01
4.0862e+01,4.1347e+01,4.1539e+01
3.8667e+01,4.1347e+01,3.7403e+01
3.8570e+01,4.0149e+01,3.9491e+01
3.8949e+01,3.9391e+01,3.8685e+01
4.0406e+01,4.4029e+01,4.0108e+01
3.7642e+01,4.0581e+01,4.0822e+01
3.8792e+01,3.9593e+01,3.9153e+01
3.8353e+01,3.9476e+01,3.9604e+01
3.9809e+01,3.8547e+01,3.9502e+01
3.9045e+01,4.0926e+01,3.9564e+01
4.1781e+01,4.0646e+01,4.0576e+01
4.0030e+01,3.9609e+01,3.9798e+01
4.0517e+01,4.0303e+01,3.8429e+01
