4.0247e-01,4.0293e-01,4.0868e-01
4.9662e-01,5.0410e-01,5.0598e-01
2.8559e-01,2.8956e-01,2.8976e-01
4.2266e-01,4.2067e-01,4.2095e-01
3.4545e-01,3.4494e-01,3.4492e-01
4.5753e-01,4.6111e-01,4.6081e-01
3.9673e-01,3.9870e-01,3.9895e-01
5.1235e-01,5.1846e-01,5.1814e-01
3.5472e-01,3.5291e-01,3.5073e-01
2.9055e-01,2.9106e-01,2.9143e-01
5.0365e-01,5.0043e-01,5.0448e-01
5.6426e-01,5.7281e-01,5.7166e-01
5.3426e-01,5.3768e-01,5.4284e-01
4.8116e-01,4.7433e-01,4.7351e-01
3.5494e-01,3.5725e-01,3.5694e-01
4.0598e-01,4.1060e-01,4.0970e-01
3.6331e-01,3.6033e-01,3.5904e-01
2.8018e-01,2.7980e-01,2.7883e-01
5.1029e-01,5.1728e-01,5.1123e-01
5.8813e-01,5.8567e-01,5.9294e-01
3.2218e-01,3.2328e-01,3.1913e-01
4.0800e-01,4.1261e-01,4.0616e-01
5.7015e-01,5.7375e-01,5.6517e-01
5.2138e-01,5.2495e-01,5.1767e-01
4.8991e-01,4.9280e-01,4.9790e-01
3.2492e-01,3.2664e-01,3.3037e-01
3.5469e-01,3.5754e-01,3.5818e-01
4.8241e-01,4.7865e-01,4.8415e-01
3.4565e-01,3.4865e-01,3.4815e-01
4.1016e-01,4.1085e-01,4.0933e-01
6.3062e-01,6.2506e-01,6.2494e-01
5.2629e-01,5.2147e-01,5.2418e-01
3.5758e-01,3.6080e-01,3.6139e-01
3.9434e-01,3.9862e-01,3.9265e-01
3.0260e-01,3.0437e-01,3.0440e-01
3.6398e-01,3.6636e-01,3.6139e-01
3.3855e-01,3.3855e-01,3.3942e-01
4.9234e-01,4.9086e-01,4.8981e-01
6.7687e-01,6.7633e-01,6.6769e-01
3.1171e-01,3.1068e-01,3.1102e-01
5.4246e-01,5.3895e-01,5.3512e-01
3.9488e-01,3.9439e-01,3.9178e-01
4.4323e-01,4.4833e-01,4.4669e-01
4.7190e-01,4.7435e-01,4.7511e-01
4.7886e-01,4.8804e-01,4.8297e-01
3.9352e-01,3.9840e-01,3.9826e-01
5.5863e-01,5.7038e-01,5.7038e-01
3.9328e-01,3.9743e-01,3.9681e-01
5.1051e-01,5.0778e-01,5.0255e-01
4.3010e-01,4.2604e-01,4.3184e-01
3.2849e-01,3.2969e-01,3.3201e-01
4.0963e-01,4.1403e-01,4.1207e-01
3.9880e-01,3.9963e-01,3.9626e-01
6.9176e-01,6.8898e-01,6.9097e-01
3.4895e-01,3.5401e-01,3.5174e-01
5.6162e-01,5.5775e-01,5.6359e-01
5.2241e-01,5.3161e-01,5.2804e-01
4.1040e-01,4.1109e-01,4.0755e-01
4.3619e-01,4.3697e-01,4.3842e-01
5.4985e-01,5.4783e-01,5.5214e-01
3.3560e-01,3.3619e-01,3.3406e-01
3.0291e-01,3.0514e-01,3.0265e-01
4.2976e-01,4.2653e-01,4.2726e-01
5.6028e-01,5.5850e-01,5.6140e-01
3.9741e-01,3.9591e-01,4.0007e-01
4.9030e-01,4.8407e-01,4.8317e-01
6.3651e-01,6.3886e-01,6.3128e-01
4.7965e-01,4.7974e-01,4.7699e-01
3.3950e-01,3.4170e-01,3.4266e-01
3.2425e-01,3.2888e-01,3.2815e-01
5.3570e-01,5.3708e-01,5.3144e-01
6.3655e-01,6.4620e-01,6.4620e-01
2.9816e-01,2.9769e-01,2.9909e-01
4.2537e-01,4.2914e-01,4.2257e-01
4.1490e-01,4.1756e-01,4.1840e-01
3.9301e-01,3.9616e-01,3.9669e-01
3.7161e-01,3.7114e-01,3.7188e-01
3.8246e-01,3.7899e-01,3.8275e-01
6.8595e-01,6.8530e-01,6.8955e-01
3.6665e-01,3.6270e-01,3.6738e-01
3.1292e-01,3.1252e-01,3.1013e-01
5.8895e-01,5.9018e-01,5.8215e-01
5.1624e-01,5.1716e-01,5.1892e-01
3.6173e-01,3.6041e-01,3.5970e-01
2.8488e-01,2.8391e-01,2.8427e-01
4.8804e-01,4.8321e-01,4.9280e-01
3.3019e-01,3.3129e-01,3.2978e-01
3.4341e-01,3.4486e-01,3.4346e-01
3.9579e-01,3.9686e-01,3.9330e-01
5.7127e-01,5.7672e-01,5.7233e-01
3.7840e-01,3.7632e-01,3.7223e-01
3.4163e-01,3.4502e-01,3.4519e-01
6.0436e-01,6.0904e-01,6.1051e-01
3.8196e-01,3.8252e-01,3.8154e-01
4.5520e-01,4.5672e-01,4.5217e-01
6.6196e-01,6.5553e-01,6.5990e-01
3.1748e-01,3.1708e-01,3.1323e-01
4.9769e-01,5.0583e-01,5.0149e-01
3.4817e-01,3.4763e-01,3.4805e-01
5.2071e-01,5.2625e-01,5.2848e-01
3.5596e-01,3.5306e-01,3.5043e-01
2.9533e-01,3.0018e-01,2.9829e-01
3.6949e-01,3.6840e-01,3.6717e-01
4.5481e-01,4.5071e-01,4.5046e-01
3.9988e-01,3.9814e-01,4.0169e-01
6.8778e-01,6.7867e-01,6.8779e-01
5.6062e-01,5.6412e-01,5.6867e-01
3.8857e-01,3.8760e-01,3.8958e-01
9.9607e-01,9.9598e-01,9.9607e-01
5.9648e-01,6.0016e-01,6.0056e-01
2.8854e-01,2.8674e-01,2.8570e-01
6.9976e-01,7.0088e-01,6.9456e-01
3.5728e-01,3.5941e-01,3.5469e-01
4.5176e-01,4.5167e-01,4.4567e-01
5.9670e-01,5.9930e-01,5.9542e-01
6.1983e-01,6.2658e-01,6.2491e-01
5.0365e-01,5.0299e-01,5.0096e-01
3.8325e-01,3.8443e-01,3.8400e-01
3.7340e-01,3.7663e-01,3.7893e-01
6.6867e-01,6.6869e-01,6.6002e-01
3.9790e-01,3.9141e-01,3.9694e-01
3.7947e-01,3.7964e-01,3.7765e-01
3.3657e-01,3.3940e-01,3.4167e-01
5.8894e-01,5.8408e-01,5.8956e-01
4.3964e-01,4.4073e-01,4.3819e-01
3.1441e-01,3.1491e-01,3.1387e-01
3.1908e-01,3.1745e-01,3.1805e-01
3.7244e-01,3.7242e-01,3.6977e-01
5.0000e-01,4.9442e-01,4.9299e-01
8.1444e-01,8.1408e-01,8.1524e-01
6.4395e-01,6.4396e-01,6.3404e-01
3.4868e-01,3.4759e-01,3.4588e-01
4.0625e-01,4.0597e-01,4.1360e-01
6.0735e-01,5.9961e-01,6.0839e-01
3.6656e-01,3.6249e-01,3.6180e-01
5.5821e-01,5.6818e-01,5.6808e-01
7.0528e-01,7.0381e-01,7.0247e-01
6.2536e-01,6.3085e-01,6.3118e-01
6.1465e-01,6.0689e-01,6.1326e-01
4.0610e-01,4.0151e-01,4.0366e-01
3.7035e-01,3.6763e-01,3.7012e-01
3.5292e-01,3.5637e-01,3.5449e-01
4.0410e-01,4.0928e-01,4.0603e-01
4.5642e-01,4.5294e-01,4.5386e-01
5.9929e-01,5.9531e-01,6.0075e-01
5.8960e-01,5.8048e-01,5.8823e-01
3.6170e-01,3.6118e-01,3.6164e-01
3.6622e-01,3.6929e-01,3.6405e-01
4.3333e-01,4.3043e-01,4.2666e-01
6.2033e-01,6.2197e-01,6.1515e-01
5.0776e-01,5.0185e-01,5.0150e-01
4.2462e-01,4.2996e-01,4.2546e-01
3.6079e-01,3.5934e-01,3.5498e-01
3.2216e-01,3.2290e-01,3.2547e-01
4.6346e-01,4.6364e-01,4.7034e-01
4.4514e-01,4.4543e-01,4.4965e-01
3.9800e-01,3.9482e-01,3.9767e-01
4.7347e-01,4.7245e-01,4.7720e-01
5.0977e-01,5.1256e-01,5.1753e-01
3.2511e-01,3.2027e-01,3.2432e-01
5.6617e-01,5.7312e-01,5.7066e-01
4.6363e-01,4.6138e-01,4.6631e-01
3.6862e-01,3.6803e-01,3.6826e-01
3.7534e-01,3.7232e-01,3.7196e-01
3.7412e-01,3.7545e-01,3.7153e-01
3.6240e-01,3.6103e-01,3.5777e-01
9.5669e-01,9.5525e-01,9.5666e-01
4.6689e-01,4.6257e-01,4.6660e-01
3.1928e-01,3.1658e-01,3.1841e-01
3.2218e-01,3.1878e-01,3.2033e-01
5.4812e-01,5.5428e-01,5.5076e-01
3.5807e-01,3.5598e-01,3.5879e-01
3.2111e-01,3.2407e-01,3.2494e-01
3.1691e-01,3.1857e-01,3.1596e-01
4.5189e-01,4.4938e-01,4.4883e-01
3.0996e-01,3.0956e-01,3.0874e-01
3.3674e-01,3.3452e-01,3.3600e-01
4.2536e-01,4.2762e-01,4.2436e-01
3.1612e-01,3.1656e-01,3.1780e-01
6.2306e-01,6.3066e-01,6.3005e-01
4.3595e-01,4.3317e-01,4.3002e-01
4.3390e-01,4.3194e-01,4.4098e-01
3.1852e-01,3.1530e-01,3.1607e-01
9.6142e-01,9.6312e-01,9.6292e-01
8.3389e-01,8.3098e-01,8.3281e-01
4.3201e-01,4.3083e-01,4.3538e-01
4.4333e-01,4.3782e-01,4.3685e-01
3.9289e-01,4.0202e-01,3.9529e-01
3.7471e-01,3.7675e-01,3.7849e-01
6.4942e-01,6.4924e-01,6.4067e-01
3.2066e-01,3.1969e-01,3.1515e-01
3.4767e-01,3.4618e-01,3.4428e-01
5.2535e-01,5.1846e-01,5.1823e-01
3.5560e-01,3.5531e-01,3.5328e-01
3.1819e-01,3.2063e-01,3.1920e-01
4.2738e-01,4.2234e-01,4.2513e-01
3.1313e-01,3.1620e-01,3.1553e-01
4.4032e-01,4.3230e-01,4.3392e-01
5.6522e-01,5.6357e-01,5.5807e-01
3.7135e-01,3.7162e-01,3.6926e-01
6.0096e-01,6.0305e-01,6.0526e-01
3.1956e-01,3.2245e-01,3.2245e-01
7.1945e-01,7.1754e-01,7.1398e-01
3.3406e-01,3.3859e-01,3.3880e-01
3.4684e-01,3.4546e-01,3.5015e-01
3.4739e-01,3.4903e-01,3.5063e-01
3.5446e-01,3.5935e-01,3.5682e-01
4.8672e-01,4.9057e-01,4.8801e-01
7.5199e-01,7.5662e-01,7.5651e-01
6.4431e-01,6.5243e-01,6.5379e-01
4.6989e-01,4.7601e-01,4.7514e-01
3.3734e-01,3.3726e-01,3.3600e-01
2.9478e-01,2.9310e-01,2.9629e-01
9.9711e-01,9.9711e-01,9.9711e-01
3.7795e-01,3.7628e-01,3.8119e-01
5.7203e-01,5.6923e-01,5.6575e-01
2.8562e-01,2.8813e-01,2.8360e-01
8.3104e-01,8.3104e-01,8.2605e-01
3.5389e-01,3.5606e-01,3.5240e-01
5.6612e-01,5.6647e-01,5.7279e-01
4.3499e-01,4.2992e-01,4.3451e-01
4.2795e-01,4.2884e-01,4.2759e-01
3.5282e-01,3.5344e-01,3.5076e-01
3.0345e-01,3.0353e-01,3.0656e-01
4.2440e-01,4.3100e-01,4.2553e-01
3.3883e-01,3.3827e-01,3.3791e-01
3.7406e-01,3.7560e-01,3.7636e-01
5.9717e-01,6.0269e-01,6.0240e-01
4.4937e-01,4.4702e-01,4.4685e-01
9.9693e-01,9.9693e-01,9.9693e-01
2.9768e-01,2.9808e-01,2.9986e-01
4.8328e-01,4.8476e-01,4.7642e-01
4.7697e-01,4.7077e-01,4.7752e-01
3.9567e-01,3.9069e-01,3.9004e-01
3.7782e-01,3.7635e-01,3.8134e-01
3.6741e-01,3.7316e-01,3.6972e-01
6.5777e-01,6.5200e-01,6.5622e-01
3.3546e-01,3.3741e-01,3.3378e-01
4.7881e-01,4.8425e-01,4.8483e-01
3.5089e-01,3.5317e-01,3.5229e-01
3.1186e-01,3.0694e-01,3.0929e-01
5.6000e-01,5.5191e-01,5.6116e-01
3.7610e-01,3.7772e-01,3.7838e-01
5.5626e-01,5.5481e-01,5.5189e-01
5.0176e-01,5.0382e-01,5.0504e-01
2.9454e-01,2.9313e-01,2.9308e-01
3.0925e-01,3.0974e-01,3.0707e-01
5.2901e-01,5.2909e-01,5.2334e-01
3.7026e-01,3.6928e-01,3.7065e-01
5.3540e-01,5.4003e-01,5.3596e-01
5.8676e-01,5.8143e-01,5.8654e-01
3.2550e-01,3.2762e-01,3.2689e-01
3.8935e-01,3.8792e-01,3.9260e-01
3.1297e-01,3.1214e-01,3.1000e-01
7.5320e-01,7.6112e-01,7.6113e-01
4.5274e-01,4.5687e-01,4.5617e-01
4.0455e-01,4.0555e-01,4.0374e-01
3.0858e-01,3.0821e-01,3.0581e-01
4.0396e-01,3.9920e-01,3.9917e-01
6.3492e-01,6.3783e-01,6.4106e-01
5.3993e-01,5.3861e-01,5.3080e-01
2.8027e-01,2.8113e-01,2.8246e-01
4.6799e-01,4.6687e-01,4.6531e-01
3.5004e-01,3.5058e-01,3.5040e-01
3.4393e-01,3.4288e-01,3.4623e-01
4.3883e-01,4.3891e-01,4.3846e-01
9.8942e-01,9.9006e-01,9.9002e-01
5.6406e-01,5.6083e-01,5.5710e-01
3.7706e-01,3.7619e-01,3.7848e-01
3.5854e-01,3.5608e-01,3.5580e-01
4.2491e-01,4.2688e-01,4.3217e-01
4.0048e-01,3.9501e-01,4.0274e-01
4.7518e-01,4.8054e-01,4.7216e-01
3.6974e-01,3.7327e-01,3.7285e-01
3.6529e-01,3.6211e-01,3.6068e-01
3.5889e-01,3.6116e-01,3.6001e-01
5.1874e-01,5.2227e-01,5.1778e-01
5.7286e-01,5.7120e-01,5.7635e-01
5.0591e-01,5.0787e-01,5.0571e-01
4.1540e-01,4.1521e-01,4.2020e-01
4.5558e-01,4.5258e-01,4.5380e-01
4.9544e-01,5.0033e-01,5.0333e-01
4.2912e-01,4.3524e-01,4.3478e-01
4.4505e-01,4.4762e-01,4.4573e-01
3.4904e-01,3.4716e-01,3.4827e-01
4.4260e-01,4.4200e-01,4.4118e-01
4.7594e-01,4.7841e-01,4.7144e-01
5.6936e-01,5.7570e-01,5.7447e-01
3.4938e-01,3.4919e-01,3.5195e-01
9.8275e-01,9.8237e-01,9.8278e-01
5.3484e-01,5.4496e-01,5.4532e-01
3.9075e-01,3.8797e-01,3.9468e-01
5.5614e-01,5.5005e-01,5.5313e-01
2.8538e-01,2.8252e-01,2.8559e-01
6.4433e-01,6.4752e-01,6.4652e-01
4.2803e-01,4.2915e-01,4.2810e-01
4.4650e-01,4.4451e-01,4.4733e-01
4.8459e-01,4.8951e-01,4.8176e-01
3.8743e-01,3.8656e-01,3.8452e-01
4.2126e-01,4.2099e-01,4.1853e-01
5.2897e-01,5.2517e-01,5.3244e-01
9.9264e-01,9.9272e-01,9.9278e-01
4.3535e-01,4.3205e-01,4.4133e-01
6.5058e-01,6.5022e-01,6.4167e-01
3.2496e-01,3.2272e-01,3.2500e-01
4.2228e-01,4.2555e-01,4.2592e-01
3.2041e-01,3.1983e-01,3.1817e-01
3.4337e-01,3.5063e-01,3.4561e-01
4.5964e-01,4.5400e-01,4.5871e-01
2.4480e-01,2.4510e-01,2.4600e-01
4.4683e-01,4.4846e-01,4.5331e-01
3.3268e-01,3.3228e-01,3.3213e-01
3.8471e-01,3.8734e-01,3.8477e-01
6.8087e-01,6.8980e-01,6.8943e-01
4.3773e-01,4.3554e-01,4.3715e-01
4.7059e-01,4.6721e-01,4.6570e-01
3.4990e-01,3.5392e-01,3.5057e-01
3.5356e-01,3.5251e-01,3.5793e-01
5.6676e-01,5.6545e-01,5.5851e-01
3.7387e-01,3.7232e-01,3.7449e-01
9.5555e-01,9.5572e-01,9.5555e-01
3.4938e-01,3.4639e-01,3.5090e-01
4.1819e-01,4.1981e-01,4.2104e-01
4.3755e-01,4.3348e-01,4.3837e-01
3.6756e-01,3.6298e-01,3.6610e-01
3.2057e-01,3.1774e-01,3.2483e-01
6.1988e-01,6.2762e-01,6.2711e-01
4.0416e-01,4.0475e-01,4.0742e-01
4.8377e-01,4.9110e-01,4.8468e-01
3.1958e-01,3.1433e-01,3.1836e-01
6.8845e-01,6.8954e-01,6.9105e-01
4.1276e-01,4.1148e-01,4.0633e-01
6.1423e-01,6.0618e-01,6.1125e-01
6.2552e-01,6.1804e-01,6.2384e-01
6.9846e-01,6.9144e-01,6.9959e-01
4.5184e-01,4.5516e-01,4.6049e-01
4.6890e-01,4.6957e-01,4.7035e-01
3.5466e-01,3.5390e-01,3.5484e-01
3.4121e-01,3.4421e-01,3.4590e-01
4.2513e-01,4.2785e-01,4.2652e-01
6.8892e-01,6.8493e-01,6.9067e-01
4.6401e-01,4.6575e-01,4.6280e-01
3.3827e-01,3.3708e-01,3.3578e-01
4.4077e-01,4.4969e-01,4.4467e-01
4.0869e-01,4.1599e-01,4.1185e-01
6.4916e-01,6.5851e-01,6.5852e-01
4.0063e-01,3.9846e-01,3.9761e-01
4.9306e-01,4.8962e-01,4.8754e-01
4.0575e-01,4.0422e-01,4.0679e-01
5.1227e-01,5.1236e-01,5.0617e-01
5.3211e-01,5.3315e-01,5.2518e-01
2.8651e-01,2.8609e-01,2.8408e-01
2.9810e-01,3.0087e-01,2.9875e-01
4.2572e-01,4.3122e-01,4.2713e-01
4.5132e-01,4.5912e-01,4.5275e-01
5.2354e-01,5.2772e-01,5.2128e-01
2.9773e-01,2.9873e-01,2.9911e-01
3.6984e-01,3.7085e-01,3.7299e-01
3.0502e-01,3.1013e-01,3.0730e-01
3.4015e-01,3.3847e-01,3.4124e-01
3.0767e-01,3.1144e-01,3.0571e-01
3.5427e-01,3.5516e-01,3.5895e-01
3.7719e-01,3.8464e-01,3.8355e-01
3.5306e-01,3.4995e-01,3.4908e-01
7.1554e-01,7.1134e-01,7.1337e-01
4.2212e-01,4.1855e-01,4.2332e-01
4.8903e-01,4.8634e-01,4.8028e-01
4.2253e-01,4.2257e-01,4.2463e-01
4.0797e-01,4.0859e-01,4.0879e-01
3.9573e-01,4.0170e-01,3.9480e-01
3.5572e-01,3.5697e-01,3.6040e-01
3.9710e-01,3.9669e-01,3.9797e-01
3.8815e-01,3.8720e-01,3.8161e-01
3.1036e-01,3.0600e-01,3.0799e-01
4.3195e-01,4.2925e-01,4.3551e-01
4.8150e-01,4.7726e-01,4.7843e-01
4.6702e-01,4.6195e-01,4.6830e-01
6.2477e-01,6.1513e-01,6.2527e-01
2.7797e-01,2.7809e-01,2.7854e-01
3.3010e-01,3.2759e-01,3.3177e-01
3.0370e-01,3.0330e-01,3.0525e-01
3.6336e-01,3.6093e-01,3.6318e-01
3.9417e-01,3.9179e-01,3.9075e-01
6.1628e-01,6.1641e-01,6.0641e-01
5.8665e-01,5.7672e-01,5.8608e-01
6.1685e-01,6.2020e-01,6.2173e-01
5.1139e-01,5.1746e-01,5.1120e-01
9.2146e-01,9.2057e-01,9.2017e-01
3.9457e-01,3.9585e-01,3.9533e-01
3.7970e-01,3.8239e-01,3.7742e-01
4.7202e-01,4.6548e-01,4.6545e-01
2.7986e-01,2.7849e-01,2.7647e-01
4.7241e-01,4.6650e-01,4.6598e-01
4.6649e-01,4.6142e-01,4.5792e-01
4.6506e-01,4.6903e-01,4.6676e-01
2.8013e-01,2.7604e-01,2.7998e-01
2.9324e-01,2.9203e-01,2.9312e-01
2.8857e-01,2.8888e-01,2.9052e-01
3.4119e-01,3.4157e-01,3.4027e-01
4.6742e-01,4.7126e-01,4.7028e-01
3.5374e-01,3.4807e-01,3.4995e-01
9.3613e-01,9.3430e-01,9.3486e-01
4.3228e-01,4.3866e-01,4.2990e-01
5.7734e-01,5.8212e-01,5.7652e-01
6.3414e-01,6.4015e-01,6.4235e-01
4.3754e-01,4.3682e-01,4.3018e-01
3.0858e-01,3.0962e-01,3.0705e-01
5.7867e-01,5.7984e-01,5.8197e-01
5.5353e-01,5.5703e-01,5.5678e-01
4.6311e-01,4.6967e-01,4.6755e-01
4.9002e-01,4.8421e-01,4.8091e-01
3.3797e-01,3.3964e-01,3.3598e-01
3.2865e-01,3.2554e-01,3.2235e-01
4.8514e-01,4.8476e-01,4.9186e-01
3.7665e-01,3.7821e-01,3.7860e-01
3.6645e-01,3.6448e-01,3.7071e-01
3.4672e-01,3.4672e-01,3.4672e-01
3.6993e-01,3.6787e-01,3.7409e-01
4.0521e-01,4.1114e-01,4.0230e-01
2.9613e-01,2.9694e-01,2.9831e-01
4.1269e-01,4.1213e-01,4.1563e-01
7.0463e-01,7.1301e-01,7.1310e-01
9.9323e-01,9.9312e-01,9.9313e-01
8.6346e-01,8.6133e-01,8.6170e-01
5.2760e-01,5.2628e-01,5.2219e-01
4.5423e-01,4.5315e-01,4.5035e-01
5.1054e-01,5.0260e-01,5.1051e-01
3.8351e-01,3.7790e-01,3.7937e-01
7.5084e-01,7.5110e-01,7.5085e-01
3.2560e-01,3.2374e-01,3.2135e-01
5.0412e-01,5.0629e-01,5.0209e-01
4.3406e-01,4.3582e-01,4.2838e-01
3.4805e-01,3.4714e-01,3.4754e-01
3.4611e-01,3.4493e-01,3.4678e-01
5.5828e-01,5.6648e-01,5.6496e-01
5.4859e-01,5.4845e-01,5.4225e-01
3.4340e-01,3.4151e-01,3.4547e-01
3.7347e-01,3.7242e-01,3.7328e-01
5.8824e-01,5.8182e-01,5.8602e-01
3.3541e-01,3.3561e-01,3.3341e-01
2.7548e-01,2.7594e-01,2.7771e-01
5.7513e-01,5.8397e-01,5.8396e-01
4.9623e-01,4.9242e-01,4.8913e-01
2.7144e-01,2.7053e-01,2.7197e-01
4.1235e-01,4.0892e-01,4.1616e-01
5.5085e-01,5.5827e-01,5.6144e-01
3.4442e-01,3.4637e-01,3.4667e-01
3.3059e-01,3.2986e-01,3.2787e-01
9.7170e-01,9.7280e-01,9.7244e-01
3.0828e-01,3.0678e-01,3.0599e-01
4.6023e-01,4.6813e-01,4.6086e-01
5.8967e-01,5.8656e-01,5.9349e-01
9.9641e-01,9.9642e-01,9.9640e-01
3.7880e-01,3.8260e-01,3.7994e-01
3.4871e-01,3.4730e-01,3.4599e-01
5.3502e-01,5.4342e-01,5.4519e-01
9.9685e-01,9.9685e-01,9.9685e-01
4.5172e-01,4.5549e-01,4.5026e-01
4.9747e-01,4.9276e-01,4.9477e-01
4.6311e-01,4.5401e-01,4.5744e-01
2.9314e-01,2.9132e-01,2.9116e-01
9.5617e-01,9.5636e-01,9.5633e-01
3.2198e-01,3.1836e-01,3.1865e-01
3.5862e-01,3.6168e-01,3.6401e-01
3.8296e-01,3.8650e-01,3.8986e-01
4.1602e-01,4.1753e-01,4.2195e-01
3.2060e-01,3.2114e-01,3.2193e-01
3.9853e-01,3.9848e-01,3.9737e-01
4.9564e-01,4.9115e-01,4.9031e-01
3.3293e-01,3.3528e-01,3.3372e-01
4.7362e-01,4.6867e-01,4.6891e-01
4.8105e-01,4.7500e-01,4.8190e-01
6.4514e-01,6.4468e-01,6.3656e-01
3.4102e-01,3.4302e-01,3.4388e-01
3.0459e-01,3.0498e-01,3.0424e-01
3.7593e-01,3.7522e-01,3.7475e-01
9.3685e-01,9.3557e-01,9.3501e-01
6.5286e-01,6.6216e-01,6.6200e-01
5.3598e-01,5.3398e-01,5.3745e-01
4.2964e-01,4.2860e-01,4.2930e-01
4.8876e-01,4.9687e-01,4.9292e-01
3.0280e-01,3.0007e-01,3.0240e-01
3.1898e-01,3.1718e-01,3.1773e-01
5.5223e-01,5.4854e-01,5.4741e-01
2.3883e-01,2.3548e-01,2.3794e-01
4.6805e-01,4.6559e-01,4.6897e-01
4.1064e-01,4.0950e-01,4.1770e-01
4.0456e-01,4.0188e-01,4.0240e-01
5.8603e-01,5.8867e-01,5.8127e-01
3.0652e-01,3.0535e-01,3.0774e-01
4.8971e-01,4.9076e-01,4.8963e-01
4.9665e-01,4.9398e-01,5.0227e-01
3.5379e-01,3.5150e-01,3.5281e-01
3.0986e-01,3.0973e-01,3.0766e-01
3.9773e-01,3.9413e-01,3.9852e-01
3.8929e-01,3.8873e-01,3.9044e-01
9.9553e-01,9.9551e-01,9.9551e-01
3.2911e-01,3.2744e-01,3.2686e-01
4.1659e-01,4.1858e-01,4.2272e-01
4.7119e-01,4.6787e-01,4.6606e-01
6.3224e-01,6.3243e-01,6.3232e-01
6.8404e-01,6.8448e-01,6.8860e-01
8.8249e-01,8.8585e-01,8.8560e-01
4.6932e-01,4.7916e-01,4.8129e-01
5.4199e-01,5.3785e-01,5.3676e-01
4.4078e-01,4.3448e-01,4.3181e-01
6.5354e-01,6.5582e-01,6.4805e-01
6.5873e-01,6.5482e-01,6.5799e-01
4.8524e-01,4.7841e-01,4.8098e-01
6.6785e-01,6.6733e-01,6.6026e-01
3.6623e-01,3.7002e-01,3.6833e-01
6.6427e-01,6.5607e-01,6.6427e-01
3.5945e-01,3.5574e-01,3.5959e-01
3.0633e-01,3.0748e-01,3.0668e-01
3.1549e-01,3.1671e-01,3.1484e-01
3.9232e-01,3.9313e-01,3.8978e-01
3.5413e-01,3.5076e-01,3.5456e-01
3.5078e-01,3.5626e-01,3.5212e-01
3.5181e-01,3.5684e-01,3.5493e-01
3.1053e-01,3.0686e-01,3.0851e-01
4.8005e-01,4.7800e-01,4.8120e-01
3.1688e-01,3.1779e-01,3.1503e-01
4.2140e-01,4.1848e-01,4.2296e-01
4.0090e-01,4.0146e-01,3.9714e-01
2.8656e-01,2.8379e-01,2.8589e-01
3.9023e-01,3.9790e-01,3.9340e-01
3.4685e-01,3.5114e-01,3.4452e-01
3.9103e-01,3.9155e-01,3.9335e-01
3.3654e-01,3.3173e-01,3.3406e-01
4.9094e-01,4.9655e-01,4.9749e-01
3.1213e-01,3.0964e-01,3.0960e-01
5.3475e-01,5.4239e-01,5.3889e-01
3.4342e-01,3.3966e-01,3.4012e-01
3.1749e-01,3.1638e-01,3.1682e-01
3.5876e-01,3.5623e-01,3.5467e-01
5.5427e-01,5.4978e-01,5.5467e-01
7.5683e-01,7.6356e-01,7.6308e-01
3.1128e-01,3.0816e-01,3.1010e-01
3.3129e-01,3.2753e-01,3.3087e-01
2.8145e-01,2.8308e-01,2.8204e-01
8.2606e-01,8.2967e-01,8.3114e-01
5.7518e-01,5.7571e-01,5.6902e-01
3.6579e-01,3.7212e-01,3.6900e-01
3.2800e-01,3.2405e-01,3.2728e-01
4.5292e-01,4.6090e-01,4.5696e-01
3.4355e-01,3.4101e-01,3.4289e-01
6.0764e-01,6.1196e-01,6.1127e-01
3.5697e-01,3.6039e-01,3.6095e-01
3.2813e-01,3.2624e-01,3.2577e-01
3.6898e-01,3.6892e-01,3.6489e-01
3.3326e-01,3.3289e-01,3.2877e-01
4.2175e-01,4.1652e-01,4.2720e-01
4.9789e-01,4.9908e-01,4.9382e-01
4.7118e-01,4.7474e-01,4.7057e-01
3.5410e-01,3.5192e-01,3.5333e-01
3.8553e-01,3.8238e-01,3.8505e-01
4.0444e-01,4.0225e-01,4.0666e-01
3.1971e-01,3.2143e-01,3.2271e-01
4.8219e-01,4.8296e-01,4.8044e-01
3.6247e-01,3.5945e-01,3.6108e-01
4.1252e-01,4.0802e-01,4.1548e-01
2.6597e-01,2.6477e-01,2.6749e-01
8.1721e-01,8.1580e-01,8.1995e-01
9.9729e-01,9.9729e-01,9.9729e-01
4.1662e-01,4.1509e-01,4.1333e-01
3.3880e-01,3.4043e-01,3.3417e-01
2.8259e-01,2.8112e-01,2.8535e-01
3.8468e-01,3.8513e-01,3.8429e-01
4.2261e-01,4.2047e-01,4.1762e-01
6.3442e-01,6.4396e-01,6.4429e-01
3.7730e-01,3.7724e-01,3.7476e-01
3.6493e-01,3.6295e-01,3.6525e-01
4.7922e-01,4.8017e-01,4.7125e-01
5.5949e-01,5.5625e-01,5.6048e-01
3.3884e-01,3.3643e-01,3.3195e-01
4.3493e-01,4.3286e-01,4.3078e-01
3.9996e-01,3.9916e-01,3.9886e-01
3.9333e-01,3.9653e-01,3.9309e-01
3.0386e-01,3.0369e-01,3.0241e-01
3.6016e-01,3.6202e-01,3.6256e-01
3.5293e-01,3.4923e-01,3.5007e-01
6.2289e-01,6.2962e-01,6.3016e-01
3.0225e-01,3.0113e-01,3.0388e-01
