4.4408e+01,4.5983e+01,4.3277e+01
4.3521e+01,4.2646e+01,4.3700e+01
4.4286e+01,4.4082e+01,4.4492e+01
4.4832e+01,4.3544e+01,4.3694e+01
4.4702e+01,4.3582e+01,4.2994e+01
4.4795e+01,4.5112e+01,4.2790e+01
4.5580e+01,4.5415e+01,4.3990e+01
4.5635e+01,4.5947e+01,4.4615e+01
4.5467e+01,4.4343e+01,4.3334e+01
4.4721e+01,4.5414e+01,4.3109e+01
4.5537e+01,4.4188e+01,4.3176e+01
4.3798e+01,4.4819e+01,4.2889e+01
4.5672e+01,4.4319e+01,4.3165e+01
4.4157e+01,4.5681e+01,4.4117e+01
4.5084e+01,4.3819e+01,4.3962e+01
4.4684e+01,4.3842e+01,4.2960e+01
4.5130e+01,4.4883e+01,4.3665e+01
4.4384e+01,4.4083e+01,4.4249e+01
4.4921e+01,4.3842e+01,4.2433e+01
4.5119e+01,4.3841e+01,4.3725e+01
4.5002e+01,4.3685e+01,4.3203e+01
4.4452e+01,4.4202e+01,4.2218e+01
4.4511e+01,4.5125e+01,4.2435e+01
4.3648e+01,4.6188e+01,4.4426e+01
4.2938e+01,4.6242e+01,4.4089e+01
4.5620e+01,4.5455e+01,4.3655e+01
4.4177e+01,4.5150e+01,4.3136e+01
4.3859e+01,4.5470e+01,4.4144e+01
4.4716e+01,4.4969e+01,4.3005e+01
4.4675e+01,4.5209e+01,4.4727e+01
4.3392e+01,4.5708e+01,4.3255e+01
4.4116e+01,4.3496e+01,4.5787e+01
4.3629e+01,4.2924e+01,4.3775e+01
4.5008e+01,4.5123e+01,4.5007e+01
4.3314e+01,4.5881e+01,4.4148e+01
4.3523e+01,4.4742e+01,4.3887e+01
4.3173e+01,4.5886e+01,4.5010e+01
4.3871e+01,4.4911e+01,4.2752e+01
4.2808e+01,4.5478e+01,4.3996e+01
4.2405e+01,4.4295e+01,4.3812e+01
4.3371e+01,4.5048e+01,4.4360e+01
4.2733e+01,4.4161e+01,4.3887e+01
4.2335e+01,4.7322e+01,4.4434e+01
4.4505e+01,4.6008e+01,4.4696e+01
4.3920e+01,4.3092e+01,4.3193e+01
4.2863e+01,4.5375e+01,4.4128e+01
4.4596e+01,4.5487e+01,4.3447e+01
4.5051e+01,4.5507e+01,4.3959e+01
4.4463e+01,4.4218e+01,4.3105e+01
4.3395e+01,4.5157e+01,4.2676e+01
4.4168e+01,4.5074e+01,4.4450e+01
4.4407e+01,4.4721e+01,4.3763e+01
4.5577e+01,4.5908e+01,4.4435e+01
4.4285e+01,4.6616e+01,4.4066e+01
4.2867e+01,4.6716e+01,4.4767e+01
4.4277e+01,4.5870e+01,4.3862e+01
4.5282e+01,4.5147e+01,4.4567e+01
4.3262e+01,4.5636e+01,4.3728e+01
4.4131e+01,4.6105e+01,4.4968e+01
4.4257e+01,4.3234e+01,4.2135e+01
4.4652e+01,4.6096e+01,4.5353e+01
4.2563e+01,4.5554e+01,4.3573e+01
4.3494e+01,4.3705e+01,4.3027e+01
4.4412e+01,4.3423e+01,4.3060e+01
4.3788e+01,4.5432e+01,4.4503e+01
4.2876e+01,4.4962e+01,4.3941e+01
4.4778e+01,4.5281e+01,4.2678e+01
4.4990e+01,4.5961e+01,4.4752e+01
4.4441e+01,4.5421e+01,4.3899e+01
4.3702e+01,4.6085e+01,4.5378e+01
4.5477e+01,4.5592e+01,4.5511e+01
4.4887e+01,4.4094e+01,4.5194e+01
4.3022e+01,4.5500e+01,4.1402e+01
4.2094e+01,4.4526e+01,4.3591e+01
4.1029e+01,4.4930e+01,4.2691e+01
4.2994e+01,4.4585e+01,4.2540e+01
4.4429e+01,4.5707e+01,4.3833e+01
4.3175e+01,4.6194e+01,4.3973e+01
4.4170e+01,4.5720e+01,4.2085e+01
4.3687e+01,4.7960e+01,4.4815e+01
4.4151e+01,4.4944e+01,4.4685e+01
4.4239e+01,4.7043e+01,4.4170e+01
4.4889e+01,4.5980e+01,4.4352e+01
4.3471e+01,4.6292e+01,4.3694e+01
4.3145e+01,4.5400e+01,4.2888e+01
4.2907e+01,4.5099e+01,4.3263e+01
4.3850e+01,4.4591e+01,4.4734e+01
4.4878e+01,4.6261e+01,4.5650e+01
4.3790e+01,4.5172e+01,4.3516e+01
4.3089e+01,4.4862e+01,4.3580e+01
4.2976e+01,4.5311e+01,4.3946e+01
4.2721e+01,4.4808e+01,4.4289e+01
4.3955e+01,4.5089e+01,4.4705e+01
4.4185e+01,4.6835e+01,4.3647e+01
4.3513e+01,4.5981e+01,4.2243e+01
4.4077e+01,4.5026e+01,4.4576e+01
4.2525e+01,4.3770e+01,4.3299e+01
4.3785e+01,4.6565e+01,4.6226e+01
4.4672e+01,4.6243e+01,4.3494e+01
4.4470e+01,4.4287e+01,4.4278e+01
4.2912e+01,4.4488e+01,4.4190e+01
4.4577e+01,4.5339e+01,4.3089e+01
4.1982e+01,4.5269e+01,4.4358e+01
4.4731e+01,4.4335e+01,4.2693e+01
4.4239e+01,4.5415e+01,4.3480e+01
4.3152e+01,4.5463e+01,4.4359e+01
4.2937e+01,4.5660e+01,4.3446e+01
4.3956e+01,4.4743e+01,4.6211e+01
4.5365e+01,4.5086e+01,4.2448e+01
4.4012e+01,4.4742e+01,4.5407e+01
4.3393e+01,4.4816e+01,4.4227e+01
4.4417e+01,4.5486e+01,4.5016e+01
4.5332e+01,4.3261e+01,4.2397e+01
4.3403e+01,4.3405e+01,4.3872e+01
4.5507e+01,4.5572e+01,4.4731e+01
4.5338e+01,4.4900e+01,4.3038e+01
4.3764e+01,4.4183e+01,4.3648e+01
4.3524e+01,4.6773e+01,4.5649e+01
4.3430e+01,4.5180e+01,4.3719e+01
4.2876e+01,4.5805e+01,4.3553e+01
4.4712e+01,4.4985e+01,4.4371e+01
4.4529e+01,4.6124e+01,4.5407e+01
4.5263e+01,4.5204e+01,4.3191e+01
4.5327e+01,4.4781e+01,4.6446e+01
4.4058e+01,4.5110e+01,4.4248e+01
4.4860e+01,4.4896e+01,4.5631e+01
4.3026e+01,4.5769e+01,4.5396e+01
4.5104e+01,4.5612e+01,4.5630e+01
4.4049e+01,4.5924e+01,4.4145e+01
4.5142e+01,4.4981e+01,4.2979e+01
4.4125e+01,4.2777e+01,4.5170e+01
4.2228e+01,4.5242e+01,4.4655e+01
4.4570e+01,4.5178e+01,4.5025e+01
4.4083e+01,4.4622e+01,4.5204e+01
4.3118e+01,4.5198e+01,4.4388e+01
4.3340e+01,4.6636e+01,4.2718e+01
4.3861e+01,4.2917e+01,4.3959e+01
4.3343e+01,4.5793e+01,4.4774e+01
4.4202e+01,4.6437e+01,4.6410e+01
4.3942e+01,4.4518e+01,4.4151e+01
4.3304e+01,4.4539e+01,4.5389e+01
4.4010e+01,4.5633e+01,4.4470e+01
4.5251e+01,4.4550e+01,4.3234e+01
4.3726e+01,4.6554e+01,4.4781e+01
4.4128e+01,4.5421e+01,4.6497e+01
4.4952e+01,4.5190e+01,4.5832e+01
4.6058e+01,4.3632e+01,4.6063e+01
4.4259e+01,4.4854e+01,4.4535e+01
4.3832e+01,4.5317e+01,4.5201e+01
4.3216e+01,4.4580e+01,4.6301e+01
4.4475e+01,4.5063e+01,4.5377e+01
4.4883e+01,4.3434e+01,4.6294e+01
4.3483e+01,4.4766e+01,4.4797e+01
4.4165e+01,4.4745e+01,4.5168e+01
4.4116e+01,4.6356e+01,4.5558e+01
4.3366e+01,4.3803e+01,4.5102e+01
4.5268e+01,4.3563e+01,4.4742e+01
4.4686e+01,4.4744e+01,4.5300e+01
4.4299e+01,4.4610e+01,4.6160e+01
4.4379e+01,4.4797e+01,4.5601e+01
4.3682e+01,4.4588e+01,4.7248e+01
4.4066e+01,4.4621e+01,4.4298e+01
4.2310e+01,4.5047e+01,4.5470e+01
4.4004e+01,4.4441e+01,4.4073e+01
4.3699e+01,4.3908e+01,4.5250e+01
4.4072e+01,4.4467e+01,4.3756e+01
4.3004e+01,4.5336e+01,4.3521e+01
4.5456e+01,4.5209e+01,4.5052e+01
4.4821e+01,4.4858e+01,4.5440e+01
4.4398e+01,4.3777e+01,4.5429e+01
4.3829e+01,4.4378e+01,4.5335e+01
4.3314e+01,4.4642e+01,4.5984e+01
4.3684e+01,4.3332e+01,4.4985e+01
4.4168e+01,4.5332e+01,4.4912e+01
4.3240e+01,4.4983e+01,4.4572e+01
4.4124e+01,4.5148e+01,4.5379e+01
4.4071e+01,4.5227e+01,4.4524e+01
4.3399e+01,4.4571e+01,4.5761e+01
4.6127e+01,4.4913e+01,4.4762e+01
4.4420e+01,4.4932e+01,4.3353e+01
4.4329e+01,4.5741e+01,4.4796e+01
4.4701e+01,4.5011e+01,4.5883e+01
4.2379e+01,4.4481e+01,4.6393e+01
4.4037e+01,4.4464e+01,4.4865e+01
4.5390e+01,4.4687e+01,4.3599e+01
4.3464e+01,4.6543e+01,4.4818e+01
4.3615e+01,4.5017e+01,4.5768e+01
4.4054e+01,4.4947e+01,4.5365e+01
4.4556e+01,4.6303e+01,4.4794e+01
4.3861e+01,4.4889e+01,4.3954e+01
4.4625e+01,4.4096e+01,4.4590e+01
4.4815e+01,4.4813e+01,4.5776e+01
4.5416e+01,4.4659e+01,4.4183e+01
4.4747e+01,4.5151e+01,4.5470e+01
4.4302e+01,4.5752e+01,4.4918e+01
4.5315e+01,4.6280e+01,4.5687e+01
4.4567e+01,4.5852e+01,4.4356e+01
4.2754e+01,4.4230e+01,4.5609e+01
4.4510e+01,4.3058e+01,4.3743e+01
4.4004e+01,4.4646e+01,4.5664e+01
4.5043e+01,4.6336e+01,4.6570e+01
4.3163e+01,4.4233e+01,4.6872e+01
4.4241e+01,4.4616e+01,4.5049e+01
4.3534e+01,4.4594e+01,4.5344e+01
4.4040e+01,4.4700e+01,4.4976e+01
4.4466e+01,4.7238e+01,4.6018e+01
4.3875e+01,4.4138e+01,4.5866e+01
4.2978e+01,4.3957e+01,4.3740e+01
4.4725e+01,4.4923e+01,4.5521e+01
4.3388e+01,4.3337e+01,4.6569e+01
4.5117e+01,4.4763e+01,4.6371e+01
4.3511e+01,4.4975e+01,4.5909e+01
4.3997e+01,4.4462e+01,4.6398e+01
4.5860e+01,4.5699e+01,4.5085e+01
4.5577e+01,4.4577e+01,4.3774e+01
4.4634e+01,4.5248e+01,4.4631e+01
4.3994e+01,4.6866e+01,4.4537e+01
4.4095e+01,4.6114e+01,4.4388e+01
4.4418e+01,4.6157e+01,4.5956e+01
4.5282e+01,4.5461e+01,4.5238e+01
4.5650e+01,4.5282e+01,4.7211e+01
4.4669e+01,4.4775e+01,4.6131e+01
4.3699e+01,4.6420e+01,4.4688e+01
4.2961e+01,4.4997e+01,4.6817e+01
4.3556e+01,4.6031e+01,4.5567e+01
4.2877e+01,4.4702e+01,4.6520e+01
4.4913e+01,4.4471e+01,4.5016e+01
4.4718e+01,4.4212e+01,4.7218e+01
4.3455e+01,4.5052e+01,4.5752e+01
4.6219e+01,4.3949e+01,4.5422e+01
4.4057e+01,4.3885e+01,4.6052e+01
4.4063e+01,4.4787e+01,4.6580e+01
4.5126e+01,4.5894e+01,4.6129e+01
4.4629e+01,4.5710e+01,4.5677e+01
4.5164e+01,4.3382e+01,4.5976e+01
4.4835e+01,4.2985e+01,4.6585e+01
4.4289e+01,4.3863e+01,4.5581e+01
4.2704e+01,4.4761e+01,4.7287e+01
4.4692e+01,4.4967e+01,4.7663e+01
4.5409e+01,4.4303e+01,4.5737e+01
4.3496e+01,4.5655e+01,4.7168e+01
4.4311e+01,4.4079e+01,4.7652e+01
4.4618e+01,4.3828e+01,4.8023e+01
4.5044e+01,4.5525e+01,4.5322e+01
4.4907e+01,4.3798e+01,4.6203e+01
4.6516e+01,4.5252e+01,4.6579e+01
4.5509e+01,4.4067e+01,4.6917e+01
4.4697e+01,4.4978e+01,4.7330e+01
4.4368e+01,4.6134e+01,4.7165e+01
4.4141e+01,4.2617e+01,4.6751e+01
4.5228e+01,4.5251e+01,4.7332e+01
4.4044e+01,4.5652e+01,4.6744e+01
4.4503e+01,4.5276e+01,4.6267e+01
4.5201e+01,4.4540e+01,4.7386e+01
4.3865e+01,4.4564e+01,4.5935e+01
4.4190e+01,4.3672e+01,4.7902e+01
4.3082e+01,4.4958e+01,4.6151e+01
4.3815e+01,4.5803e+01,5.0102e+01
4.2531e+01,4.6033e+01,4.7499e+01
4.3803e+01,4.5964e+01,4.6684e+01
4.3777e+01,4.2944e+01,4.8562e+01
4.2697e+01,4.4740e+01,4.5134e+01
4.5048e+01,4.5559e+01,4.7049e+01
4.5597e+01,4.4164e+01,4.7911e+01
4.3082e+01,4.5916e+01,4.7011e+01
4.3398e+01,4.5222e+01,4.5620e+01
4.4981e+01,4.4806e+01,4.5552e+01
4.5094e+01,4.3971e+01,4.5701e+01
4.3129e+01,4.5747e+01,4.5837e+01
4.5131e+01,4.4928e+01,4.7789e+01
4.5955e+01,4.5018e+01,4.5770e+01
4.4824e+01,4.4794e+01,4.5044e+01
4.5183e+01,4.5528e+01,4.6416e+01
4.3894e+01,4.4600e+01,4.7178e+01
4.3511e+01,4.5621e+01,4.5648e+01
4.3097e+01,4.5672e+01,4.6565e+01
4.4523e+01,4.5002e+01,4.7428e+01
4.5954e+01,4.5437e+01,4.5547e+01
4.5061e+01,4.5258e+01,4.5311e+01
4.5423e+01,4.6526e+01,4.6466e+01
4.4687e+01,4.7335e+01,4.6786e+01
4.5002e+01,4.6913e+01,4.6350e+01
4.4389e+01,4.5269e+01,4.7131e+01
4.5624e+01,4.4473e+01,4.6215e+01
4.5459e+01,4.4937e+01,4.6613e+01
4.3299e+01,4.4901e+01,4.6846e+01
4.4680e+01,4.4013e+01,4.5330e+01
4.5732e+01,4.6588e+01,4.6191e+01
4.5868e+01,4.5771e+01,4.5212e+01
4.4808e+01,4.5992e+01,4.5495e+01
4.5129e+01,4.4116e+01,4.6300e+01
4.4014e+01,4.6965e+01,4.6774e+01
4.4981e+01,4.6756e+01,4.7899e+01
4.4749e+01,4.5058e+01,4.6618e+01
4.4829e+01,4.5536e+01,4.6625e+01
4.5235e+01,4.5608e+01,4.5637e+01
4.4740e+01,4.4653e+01,4.7604e+01
4.6783e+01,4.4588e+01,4.7199e+01
4.6123e+01,4.5167e+01,4.5754e+01
4.4075e+01,4.5094e+01,4.6738e+01
4.5681e+01,4.6216e+01,4.7021e+01
4.6377e+01,4.4125e+01,4.6498e+01
4.5077e+01,4.4926e+01,4.7796e+01
4.5160e+01,4.4633e+01,4.7120e+01
4.6117e+01,4.4383e+01,4.7259e+01
4.5257e+01,4.2269e+01,4.6349e+01
4.5460e+01,4.4485e+01,4.6667e+01
4.3777e+01,4.3835e+01,4.7279e+01
4.4484e+01,4.2269e+01,4.9147e+01
4.4725e+01,4.5053e+01,4.6981e+01
4.5543e+01,4.4413e+01,4.6928e+01
4.4677e+01,4.4130e+01,4.6433e+01
4.5257e+01,4.5253e+01,4.7521e+01
4.4865e+01,4.5922e+01,4.5875e+01
4.4717e+01,4.4070e+01,4.7255e+01
4.5559e+01,4.6379e+01,4.7548e+01
4.5113e+01,4.4200e+01,4.8197e+01
4.5399e+01,4.5602e+01,4.8425e+01
4.5152e+01,4.5132e+01,4.7410e+01
4.5242e+01,4.6445e+01,4.7023e+01
4.5600e+01,4.4058e+01,4.6051e+01
4.5390e+01,4.5770e+01,4.5876e+01
4.5680e+01,4.4737e+01,4.7455e+01
4.4154e+01,4.5151e+01,4.7134e+01
4.5577e+01,4.3875e+01,4.9648e+01
4.5214e+01,4.2538e+01,4.7542e+01
4.4736e+01,4.4606e+01,4.8572e+01
4.5505e+01,4.4329e+01,4.8045e+01
4.5776e+01,4.5567e+01,4.7870e+01
4.5213e+01,4.4876e+01,4.7772e+01
4.6113e+01,4.3797e+01,4.7949e+01
4.4025e+01,4.5770e+01,4.7516e+01
4.4475e+01,4.6466e+01,4.9688e+01
4.4575e+01,4.4195e+01,4.7368e+01
4.5154e+01,4.5026e+01,4.7899e+01
4.6605e+01,4.3438e+01,4.7821e+01
4.5134e+01,4.3815e+01,4.9090e+01
4.6488e+01,4.4525e+01,4.7791e+01
4.4682e+01,4.3849e+01,4.6834e+01
4.5475e+01,4.2374e+01,4.9547e+01
4.7061e+01,4.2724e+01,4.8774e+01
4.5961e+01,4.2471e+01,4.7950e+01
4.6805e+01,4.4245e+01,4.8245e+01
4.6387e+01,4.3921e+01,4.8686e+01
4.6691e+01,4.5317e+01,4.8777e+01
4.5530e+01,4.3520e+01,4.7903e+01
4.5692e+01,4.4688e+01,4.8266e+01
4.5256e+01,4.5951e+01,4.8843e+01
4.4879e+01,4.5347e+01,4.8860e+01
4.5793e+01,4.2733e+01,4.8681e+01
4.6537e+01,4.3651e+01,4.8184e+01
4.5444e+01,4.4187e+01,4.8325e+01
4.5369e+01,4.4611e+01,4.8369e+01
4.5665e+01,4.2096e+01,4.8335e+01
4.4924e+01,4.4743e+01,4.8779e+01
4.8218e+01,4.3432e+01,4.9453e+01
4.6089e+01,4.3375e+01,4.8834e+01
4.4943e+01,4.4614e+01,4.8267e+01
4.4241e+01,4.4227e+01,4.7894e+01
4.5139e+01,4.3193e+01,4.8911e+01
4.4745e+01,4.3926e+01,5.0457e+01
4.4651e+01,4.3473e+01,4.8742e+01
4.6381e+01,4.4014e+01,4.9460e+01
4.5361e+01,4.4934e+01,4.7861e+01
4.5284e+01,4.3778e+01,4.7412e+01
4.4911e+01,4.4277e+01,4.7346e+01
4.5050e+01,4.4902e+01,4.8624e+01
4.6307e+01,4.2442e+01,4.9377e+01
4.6071e+01,4.3530e+01,4.7399e+01
4.6594e+01,4.3068e+01,4.7878e+01
4.5126e+01,4.5230e+01,4.9877e+01
4.5356e+01,4.4667e+01,4.7731e+01
4.7076e+01,4.3983e+01,4.8553e+01
4.5659e+01,4.3170e+01,4.8417e+01
4.6006e+01,4.4104e+01,4.7618e+01
4.5733e+01,4.3065e+01,4.9389e+01
4.5391e+01,4.4411e+01,4.9654e+01
4.5793e+01,4.5281e+01,4.8305e+01
4.6892e+01,4.4322e+01,4.7694e+01
4.7644e+01,4.3678e+01,4.8276e+01
4.5426e+01,4.4547e+01,4.7119e+01
4.6545e+01,4.2396e+01,4.8561e+01
4.5868e+01,4.4402e+01,4.8151e+01
4.6214e+01,4.2928e+01,4.9840e+01
4.6683e+01,4.2618e+01,4.8500e+01
4.7350e+01,4.4736e+01,4.9388e+01
4.5494e+01,4.3496e+01,4.9019e+01
4.5489e+01,4.2677e+01,4.8724e+01
4.7406e+01,4.4672e+01,4.8154e+01
4.6785e+01,4.4705e+01,4.9993e+01
4.7687e+01,4.3669e+01,4.7828e+01
4.6456e+01,4.4642e+01,4.8263e+01
4.5081e+01,4.4824e+01,4.8765e+01
4.6459e+01,4.3367e+01,4.9548e+01
4.5745e+01,4.3153e+01,4.8498e+01
4.6087e+01,4.3465e+01,4.8349e+01
4.7534e+01,4.1858e+01,4.8385e+01
4.7866e+01,4.4672e+01,4.7428e+01
4.7286e+01,4.3531e+01,4.9121e+01
4.5420e+01,4.4369e+01,4.8842e+01
4.8456e+01,4.3132e+01,4.8023e+01
4.7388e+01,4.3767e+01,4.8513e+01
4.7106e+01,4.3371e+01,4.7540e+01
4.7864e+01,4.3709e+01,4.7137e+01
4.6394e+01,4.3877e+01,4.7467e+01
4.6619e+01,4.4362e+01,4.8407e+01
4.6659e+01,4.4088e+01,4.7849e+01
4.6112e+01,4.5282e+01,4.8640e+01
4.7152e+01,4.1957e+01,4.6794e+01
4.7625e+01,4.3084e+01,4.8276e+01
4.8049e+01,4.3204e+01,4.6679e+01
4.6497e+01,4.4338e+01,4.8514e+01
4.7302e+01,4.4121e+01,4.8019e+01
4.7719e+01,4.2947e+01,4.8375e+01
4.8981e+01,4.4721e+01,4.6633e+01
4.8325e+01,4.3286e+01,4.7750e+01
4.8601e+01,4.3153e+01,4.7045e+01
4.6899e+01,4.3882e+01,4.7615e+01
4.8359e+01,4.4488e+01,4.6704e+01
4.8283e+01,4.2794e+01,4.6076e+01
4.5528e+01,4.4415e+01,4.9627e+01
4.6413e+01,4.2158e+01,4.8273e+01
4.7319e+01,4.2410e+01,4.8838e+01
4.7729e+01,4.3684e+01,4.7095e+01
4.6155e+01,4.4150e+01,4.7934e+01
4.8846e+01,4.1918e+01,4.9766e+01
4.7096e+01,4.4329e+01,4.7903e+01
4.7649e+01,4.3425e+01,4.7011e+01
4.7110e+01,4.4394e+01,4.7732e+01
4.7708e+01,4.2311e+01,4.6642e+01
4.7794e+01,4.5102e+01,4.8794e+01
4.6991e+01,4.4913e+01,4.6471e+01
4.9675e+01,4.4667e+01,4.7930e+01
4.7154e+01,4.3192e+01,4.8036e+01
4.7209e+01,4.4126e+01,4.5398e+01
4.8050e+01,4.3345e+01,4.8345e+01
4.7469e+01,4.4599e+01,4.8916e+01
4.6366e+01,4.3854e+01,4.5866e+01
4.8056e+01,4.4269e+01,4.7246e+01
4.8359e+01,4.5657e+01,4.7968e+01
4.7812e+01,4.3533e+01,4.7625e+01
4.6519e+01,4.4171e+01,4.8068e+01
4.6681e+01,4.5287e+01,4.7889e+01
4.7194e+01,4.5074e+01,4.6916e+01
4.7955e+01,4.4375e+01,4.7430e+01
4.8782e+01,4.6363e+01,4.8369e+01
4.7964e+01,4.4223e+01,4.8442e+01
4.9201e+01,4.4494e+01,4.7865e+01
4.8622e+01,4.6772e+01,4.8169e+01
4.7927e+01,4.4634e+01,4.9916e+01
4.7624e+01,4.5650e+01,4.9284e+01
4.7974e+01,4.6305e+01,4.8364e+01
4.7847e+01,4.3305e+01,4.5536e+01
4.7625e+01,4.5111e+01,4.7766e+01
4.7845e+01,4.4447e+01,4.7019e+01
4.7749e+01,4.5224e+01,4.9258e+01
4.8649e+01,4.3965e+01,4.7833e+01
4.7903e+01,4.5101e+01,4.7901e+01
4.6012e+01,4.3988e+01,4.7183e+01
4.7468e+01,4.4601e+01,4.8214e+01
4.7489e+01,4.5181e+01,4.6000e+01
4.7989e+01,4.4080e+01,4.8675e+01
4.5669e+01,4.3754e+01,4.7286e+01
4.7481e+01,4.3930e+01,4.7967e+01
4.7370e+01,4.4168e+01,4.8783e+01
4.8282e+01,4.3941e+01,4.7464e+01
4.9287e+01,4.3665e+01,4.7244e+01
4.8441e+01,4.4710e+01,4.7947e+01
4.6587e+01,4.5383e+01,4.7129e+01
4.8356e+01,4.5047e+01,4.6506e+01
4.9019e+01,4.4910e+01,4.8233e+01
4.8453e+01,4.5237e+01,4.7541e+01
4.8245e+01,4.4428e+01,4.7968e+01
4.7590e+01,4.3844e+01,4.5673e+01
4.8146e+01,4.5419e+01,4.8173e+01
4.8588e+01,4.5203e+01,4.8029e+01
4.8083e+01,4.6353e+01,4.8273e+01
4.7801e+01,4.3835e+01,4.6854e+01
4.8592e+01,4.4229e+01,4.7047e+01
4.7579e+01,4.5370e+01,4.7789e+01
4.7497e+01,4.3873e+01,4.8577e+01
4.8080e+01,4.4487e+01,4.7614e+01
4.8220e+01,4.4939e+01,4.8058e+01
4.8519e+01,4.5152e+01,4.7508e+01
4.6981e+01,4.3129e+01,4.8293e+01
4.7771e+01,4.3986e+01,4.6643e+01
4.7916e+01,4.5953e+01,4.7855e+01
4.8389e+01,4.5129e+01,4.7334e+01
4.8057e+01,4.4860e+01,4.7654e+01
4.6350e+01,4.4459e+01,4.7682e+01
4.7242e+01,4.4826e+01,4.7433e+01
5.0410e+01,4.5095e+01,4.6800e+01
4.9175e+01,4.4361e+01,4.7607e+01
4.7391e+01,4.4844e+01,4.8965e+01
4.7876e+01,4.5309e+01,4.9565e+01
4.8722e+01,4.5461e+01,4.7954e+01
4.8404e+01,4.4767e+01,4.8547e+01
4.9682e+01,4.4085e+01,4.7562e+01
4.8861e+01,4.4544e+01,4.8331e+01
4.8469e+01,4.4726e+01,4.8021e+01
4.7076e+01,4.5065e+01,4.7794e+01
4.7888e+01,4.5676e+01,4.7250e+01
4.7758e+01,4.5262e+01,4.7695e+01
4.8959e+01,4.4613e+01,4.7874e+01
4.8034e+01,4.4966e+01,4.7759e+01
4.8197e+01,4.5482e+01,4.8503e+01
4.8882e+01,4.5850e+01,4.7062e+01
4.8316e+01,4.4535e+01,4.9052e+01
4.8252e+01,4.4703e+01,4.7891e+01
4.9714e+01,4.3878e+01,4.9549e+01
4.7326e+01,4.2284e+01,4.8504e+01
4.6864e+01,4.2533e+01,4.8563e+01
4.8880e+01,4.7519e+01,4.8476e+01
4.7681e+01,4.3375e+01,4.8610e+01
5.0166e+01,4.2666e+01,4.8212e+01
4.9126e+01,4.4338e+01,4.9240e+01
4.6508e+01,4.4318e+01,4.7950e+01
4.7645e+01,4.4380e+01,4.7465e+01
4.6723e+01,4.4837e+01,4.8591e+01
4.8829e+01,4.4751e+01,4.7666e+01
4.8688e+01,4.1989e+01,4.9547e+01
4.8814e+01,4.6287e+01,4.8851e+01
4.8390e+01,4.5518e+01,4.8966e+01
4.7944e+01,4.3802e+01,4.7315e+01
4.8766e+01,4.4582e+01,4.9115e+01
4.6943e+01,4.4154e+01,4.7636e+01
4.7777e+01,4.4203e+01,4.8741e+01
4.8890e+01,4.5492e+01,4.6942e+01
4.8117e+01,4.5009e+01,4.8641e+01
4.7820e+01,4.4199e+01,4.7764e+01
4.9319e+01,4.2598e+01,4.7079e+01
4.7868e+01,4.3403e+01,4.7181e+01
4.8389e+01,4.5078e+01,4.8247e+01
4.7514e+01,4.4697e+01,4.7988e+01
4.7336e+01,4.4315e+01,4.8225e+01
4.6561e+01,4.4269e+01,4.8580e+01
4.7347e+01,4.3741e+01,4.8029e+01
4.6748e+01,4.3701e+01,4.9216e+01
4.6245e+01,4.2676e+01,4.7719e+01
4.9360e+01,4.4739e+01,4.7556e+01
4.8214e+01,4.3429e+01,4.8803e+01
5.0087e+01,4.2291e+01,4.7933e+01
4.8448e+01,4.2747e+01,4.9493e+01
4.8748e+01,4.5672e+01,4.7849e+01
4.8405e+01,4.5192e+01,4.8313e+01
4.6800e+01,4.3926e+01,4.8326e+01
4.8150e+01,4.4540e+01,4.8899e+01
4.8832e+01,4.3744e+01,4.8037e+01
4.8038e+01,4.2894e+01,4.8437e+01
4.7072e+01,4.3623e+01,4.9851e+01
4.7183e+01,4.3539e+01,4.7444e+01
4.7374e+01,4.4041e+01,4.9712e+01
4.8418e+01,4.3782e+01,5.0108e+01
4.7777e+01,4.5362e+01,4.9410e+01
4.8173e+01,4.6409e+01,4.8761e+01
4.8062e+01,4.5317e+01,4.8844e+01
4.7956e+01,4.6392e+01,4.9400e+01
4.6933e+01,4.4639e+01,4.7932e+01
4.8711e+01,4.4938e+01,4.7302e+01
4.7156e+01,4.4705e+01,4.8474e+01
4.9524e+01,4.4920e+01,4.8499e+01
4.8519e+01,4.6456e+01,4.8654e+01
4.9221e+01,4.5484e+01,4.9806e+01
4.9507e+01,4.5003e+01,4.9485e+01
4.8178e+01,4.5471e+01,4.7246e+01
4.8036e+01,4.7412e+01,4.9582e+01
4.8077e+01,4.6144e+01,4.8263e+01
4.7657e+01,4.6424e+01,5.1557e+01
4.9354e+01,4.5243e+01,4.9182e+01
4.7845e+01,4.4847e+01,4.8589e+01
4.8985e+01,4.6754e+01,4.7624e+01
5.0206e+01,4.5091e+01,4.8601e+01
4.8302e+01,4.5057e+01,4.8936e+01
4.8947e+01,4.6221e+01,4.8665e+01
4.7958e+01,4.6879e+01,5.0170e+01
4.8527e+01,4.5748e+01,5.0060e+01
4.7932e+01,4.6643e+01,4.6892e+01
4.8793e+01,4.5974e+01,4.8535e+01
4.8456e+01,4.6179e+01,4.9818e+01
4.8766e+01,4.5998e+01,4.8438e+01
4.7571e+01,4.6642e+01,4.7625e+01
4.8127e+01,4.6118e+01,4.7995e+01
4.7977e+01,4.7260e+01,4.8538e+01
