2.6639e-01,2.6416e-01,2.6750e-01
2.6174e-01,2.6605e-01,2.6060e-01
2.1540e-01,2.1712e-01,2.1569e-01
3.0542e-01,3.1066e-01,3.0307e-01
2.1581e-01,2.1586e-01,2.1691e-01
2.4043e-01,2.3896e-01,2.3963e-01
2.0621e-01,2.0398e-01,2.0543e-01
2.6268e-01,2.6281e-01,2.6724e-01
2.4061e-01,2.3979e-01,2.4197e-01
2.7147e-01,2.7236e-01,2.7495e-01
2.4282e-01,2.4207e-01,2.4103e-01
3.5091e-01,3.5666e-01,3.5360e-01
3.0553e-01,3.1175e-01,3.0729e-01
6.5665e-01,6.5665e-01,6.4603e-01
2.5642e-01,2.5787e-01,2.5996e-01
2.9419e-01,2.8929e-01,2.8985e-01
2.0504e-01,2.0308e-01,2.0511e-01
2.5005e-01,2.4980e-01,2.4845e-01
3.0377e-01,3.0948e-01,3.0210e-01
2.9953e-01,2.9925e-01,3.0519e-01
2.2018e-01,2.1944e-01,2.1667e-01
3.1256e-01,3.1215e-01,3.1410e-01
2.6521e-01,2.7226e-01,2.6708e-01
2.8914e-01,2.9083e-01,2.8678e-01
2.9033e-01,2.9312e-01,2.9624e-01
3.1158e-01,3.1507e-01,3.1574e-01
2.6465e-01,2.6125e-01,2.6638e-01
2.6920e-01,2.6776e-01,2.6835e-01
2.6919e-01,2.6593e-01,2.7081e-01
2.7644e-01,2.7760e-01,2.7664e-01
2.6851e-01,2.6900e-01,2.6767e-01
3.2637e-01,3.2153e-01,3.1921e-01
2.6765e-01,2.6632e-01,2.6859e-01
3.4195e-01,3.4484e-01,3.3987e-01
3.2596e-01,3.3188e-01,3.2791e-01
3.2144e-01,3.2079e-01,3.1912e-01
2.6185e-01,2.6118e-01,2.6586e-01
2.7827e-01,2.7741e-01,2.7610e-01
2.6121e-01,2.5951e-01,2.6114e-01
2.4470e-01,2.4095e-01,2.4227e-01
2.2677e-01,2.2601e-01,2.2488e-01
2.8956e-01,2.8570e-01,2.8470e-01
2.3129e-01,2.3162e-01,2.3166e-01
2.6124e-01,2.5966e-01,2.5864e-01
2.6882e-01,2.7106e-01,2.7083e-01
2.5579e-01,2.5549e-01,2.5833e-01
2.4146e-01,2.3833e-01,2.3675e-01
3.3260e-01,3.3388e-01,3.3773e-01
2.0398e-01,2.0311e-01,2.0390e-01
3.4225e-01,3.3640e-01,3.3891e-01
3.1142e-01,3.1576e-01,3.1491e-01
2.7191e-01,2.7271e-01,2.7421e-01
2.3841e-01,2.3595e-01,2.4017e-01
2.4919e-01,2.5368e-01,2.4989e-01
2.8877e-01,2.8851e-01,2.9067e-01
2.7128e-01,2.6950e-01,2.7108e-01
2.6026e-01,2.5830e-01,2.6092e-01
2.2883e-01,2.2738e-01,2.3210e-01
2.6301e-01,2.6491e-01,2.6742e-01
2.5063e-01,2.5171e-01,2.5424e-01
2.9037e-01,2.8962e-01,2.8807e-01
2.3335e-01,2.3415e-01,2.3362e-01
2.6660e-01,2.7089e-01,2.6538e-01
2.6035e-01,2.6079e-01,2.6280e-01
2.5749e-01,2.5878e-01,2.5604e-01
2.8533e-01,2.8462e-01,2.8410e-01
2.4164e-01,2.4176e-01,2.4280e-01
2.3605e-01,2.3525e-01,2.3673e-01
2.4333e-01,2.4241e-01,2.4338e-01
2.5537e-01,2.5600e-01,2.5392e-01
2.5864e-01,2.5628e-01,2.5944e-01
2.5845e-01,2.5940e-01,2.5928e-01
2.8042e-01,2.7996e-01,2.7653e-01
2.4771e-01,2.4643e-01,2.4512e-01
2.3238e-01,2.3172e-01,2.3290e-01
2.2123e-01,2.2289e-01,2.2312e-01
2.7291e-01,2.7161e-01,2.7174e-01
2.7770e-01,2.7679e-01,2.8205e-01
3.2670e-01,3.2581e-01,3.3175e-01
2.4659e-01,2.4620e-01,2.5016e-01
3.2131e-01,3.2301e-01,3.2763e-01
2.3258e-01,2.3174e-01,2.3599e-01
3.1752e-01,3.1793e-01,3.1117e-01
3.0973e-01,3.1255e-01,3.0856e-01
4.9419e-01,4.9376e-01,4.8972e-01
2.3356e-01,2.3487e-01,2.3673e-01
2.6259e-01,2.6812e-01,2.6489e-01
2.6731e-01,2.6544e-01,2.6807e-01
2.6931e-01,2.7062e-01,2.7440e-01
2.8646e-01,2.8228e-01,2.8847e-01
2.8884e-01,2.8774e-01,2.9329e-01
2.5456e-01,2.5626e-01,2.5701e-01
2.7660e-01,2.7719e-01,2.7898e-01
3.0670e-01,3.0447e-01,3.0056e-01
2.3697e-01,2.4195e-01,2.3822e-01
3.0738e-01,3.0824e-01,3.1153e-01
2.4174e-01,2.4178e-01,2.4234e-01
2.7385e-01,2.7043e-01,2.6942e-01
2.4689e-01,2.4656e-01,2.4760e-01
2.4653e-01,2.4846e-01,2.4502e-01
2.7306e-01,2.7510e-01,2.7189e-01
2.7949e-01,2.7558e-01,2.7352e-01
2.9844e-01,2.9435e-01,2.9480e-01
2.5845e-01,2.5671e-01,2.5355e-01
2.7984e-01,2.7635e-01,2.7768e-01
2.2416e-01,2.2467e-01,2.2347e-01
2.5300e-01,2.5663e-01,2.5093e-01
3.2759e-01,3.2209e-01,3.2096e-01
2.4097e-01,2.3753e-01,2.3899e-01
3.0813e-01,3.0602e-01,3.0572e-01
2.5429e-01,2.5377e-01,2.5584e-01
2.9489e-01,2.9816e-01,3.0112e-01
1.9339e-01,1.9258e-01,1.9480e-01
2.1956e-01,2.2110e-01,2.2109e-01
2.8358e-01,2.8106e-01,2.8055e-01
2.5453e-01,2.5727e-01,2.5887e-01
2.6569e-01,2.6656e-01,2.6913e-01
2.4745e-01,2.4897e-01,2.4504e-01
3.1259e-01,3.1498e-01,3.1997e-01
2.9400e-01,2.9869e-01,2.9714e-01
2.5057e-01,2.5092e-01,2.5056e-01
3.1387e-01,3.0966e-01,3.1142e-01
2.4188e-01,2.4065e-01,2.4289e-01
2.4461e-01,2.4495e-01,2.4575e-01
2.2915e-01,2.2638e-01,2.2585e-01
2.8977e-01,2.9408e-01,2.9075e-01
2.5391e-01,2.5530e-01,2.5346e-01
2.4700e-01,2.4860e-01,2.4544e-01
2.3785e-01,2.4071e-01,2.3757e-01
2.4170e-01,2.4048e-01,2.4208e-01
2.1780e-01,2.1869e-01,2.1956e-01
2.6354e-01,2.6299e-01,2.6319e-01
2.6886e-01,2.7002e-01,2.6889e-01
2.7799e-01,2.7774e-01,2.8116e-01
3.8889e-01,3.8513e-01,3.9281e-01
2.8055e-01,2.7967e-01,2.8006e-01
2.5651e-01,2.5254e-01,2.5189e-01
2.6457e-01,2.6175e-01,2.6601e-01
3.0194e-01,3.0543e-01,3.0324e-01
2.2256e-01,2.2270e-01,2.2255e-01
2.4031e-01,2.3570e-01,2.3760e-01
2.5626e-01,2.5819e-01,2.5873e-01
2.5705e-01,2.6115e-01,2.6013e-01
2.5952e-01,2.6088e-01,2.5826e-01
2.5475e-01,2.5891e-01,2.5632e-01
2.4974e-01,2.4960e-01,2.4730e-01
2.4322e-01,2.4719e-01,2.4653e-01
2.3774e-01,2.3657e-01,2.3716e-01
2.5165e-01,2.5047e-01,2.5220e-01
2.7006e-01,2.7393e-01,2.7137e-01
2.4528e-01,2.4623e-01,2.4351e-01
2.7503e-01,2.7259e-01,2.7159e-01
3.5215e-01,3.4539e-01,3.4792e-01
3.0849e-01,3.0101e-01,3.0254e-01
2.6508e-01,2.6320e-01,2.7145e-01
2.5238e-01,2.5434e-01,2.5676e-01
2.6448e-01,2.6817e-01,2.6544e-01
2.4211e-01,2.4153e-01,2.3792e-01
2.4185e-01,2.4079e-01,2.4038e-01
2.1240e-01,2.1408e-01,2.1454e-01
2.1646e-01,2.1319e-01,2.1564e-01
2.9462e-01,2.9113e-01,2.9867e-01
2.6359e-01,2.6201e-01,2.6083e-01
3.1673e-01,3.1627e-01,3.1366e-01
2.6338e-01,2.6724e-01,2.6516e-01
2.5747e-01,2.5968e-01,2.6364e-01
2.7817e-01,2.7402e-01,2.7302e-01
3.6294e-01,3.6814e-01,3.6340e-01
2.2024e-01,2.2153e-01,2.2106e-01
3.2299e-01,3.2548e-01,3.2270e-01
2.6467e-01,2.5915e-01,2.6083e-01
2.6642e-01,2.6827e-01,2.6473e-01
2.9321e-01,2.9235e-01,2.9510e-01
2.5035e-01,2.4771e-01,2.4763e-01
2.4424e-01,2.4651e-01,2.4335e-01
1.8760e-01,1.8762e-01,1.8916e-01
2.0057e-01,2.0097e-01,2.0124e-01
2.7515e-01,2.7337e-01,2.7451e-01
2.6965e-01,2.6765e-01,2.7235e-01
2.5572e-01,2.5542e-01,2.5579e-01
2.8106e-01,2.8011e-01,2.8268e-01
2.7728e-01,2.7591e-01,2.7917e-01
2.3084e-01,2.3166e-01,2.3557e-01
2.7280e-01,2.7366e-01,2.7437e-01
2.9492e-01,2.9523e-01,2.9250e-01
3.0507e-01,3.0320e-01,3.0112e-01
3.3919e-01,3.3623e-01,3.4336e-01
2.2631e-01,2.2556e-01,2.2677e-01
2.8815e-01,2.8753e-01,2.8555e-01
2.5955e-01,2.6343e-01,2.6117e-01
2.2269e-01,2.2745e-01,2.2503e-01
2.5829e-01,2.5891e-01,2.5603e-01
2.4818e-01,2.4986e-01,2.5032e-01
2.5311e-01,2.5439e-01,2.5363e-01
2.0173e-01,2.0182e-01,2.0002e-01
2.8684e-01,2.8745e-01,2.8625e-01
2.0896e-01,2.0990e-01,2.0975e-01
2.5171e-01,2.5725e-01,2.5455e-01
2.5730e-01,2.6237e-01,2.6069e-01
2.6418e-01,2.6506e-01,2.6488e-01
2.7611e-01,2.7364e-01,2.7858e-01
2.7837e-01,2.7985e-01,2.7563e-01
2.5638e-01,2.5540e-01,2.5566e-01
2.8979e-01,2.9068e-01,2.9240e-01
2.4023e-01,2.3789e-01,2.4149e-01
2.3580e-01,2.3718e-01,2.3757e-01
2.3521e-01,2.3624e-01,2.3731e-01
3.0205e-01,2.9936e-01,3.0264e-01
2.7169e-01,2.7129e-01,2.7431e-01
2.7052e-01,2.7276e-01,2.7232e-01
2.6224e-01,2.6303e-01,2.6112e-01
3.0645e-01,3.1155e-01,3.0628e-01
2.7900e-01,2.7962e-01,2.7647e-01
2.7182e-01,2.6655e-01,2.6917e-01
2.1893e-01,2.1948e-01,2.1838e-01
2.8359e-01,2.8560e-01,2.8348e-01
3.5641e-01,3.6089e-01,3.5644e-01
3.0088e-01,2.9726e-01,2.9903e-01
3.0398e-01,3.0959e-01,3.0559e-01
3.0632e-01,3.0746e-01,3.0386e-01
2.5501e-01,2.5701e-01,2.5495e-01
2.3961e-01,2.3763e-01,2.3560e-01
2.6306e-01,2.6022e-01,2.5985e-01
2.7505e-01,2.7135e-01,2.7154e-01
2.5097e-01,2.5077e-01,2.4999e-01
2.7162e-01,2.7476e-01,2.7670e-01
3.0105e-01,3.0168e-01,3.0027e-01
2.5843e-01,2.5957e-01,2.5820e-01
3.0373e-01,2.9831e-01,3.0043e-01
2.7445e-01,2.7317e-01,2.7137e-01
2.4196e-01,2.3927e-01,2.4138e-01
2.4867e-01,2.5007e-01,2.5310e-01
2.1353e-01,2.1299e-01,2.1141e-01
2.9841e-01,2.9347e-01,2.9532e-01
2.9421e-01,2.8819e-01,2.9162e-01
2.3729e-01,2.3555e-01,2.3687e-01
2.4553e-01,2.4758e-01,2.4540e-01
2.8527e-01,2.8946e-01,2.8221e-01
3.2219e-01,3.2520e-01,3.2643e-01
3.1974e-01,3.1576e-01,3.2028e-01
2.3935e-01,2.3940e-01,2.3827e-01
1.9680e-01,1.9531e-01,1.9699e-01
3.5550e-01,3.5136e-01,3.4623e-01
3.2734e-01,3.2375e-01,3.2067e-01
2.2372e-01,2.2405e-01,2.2305e-01
2.6459e-01,2.6546e-01,2.6597e-01
2.9979e-01,2.9765e-01,2.9768e-01
2.9034e-01,2.8911e-01,2.9202e-01
2.3049e-01,2.3192e-01,2.3001e-01
2.2708e-01,2.2529e-01,2.2642e-01
2.8983e-01,2.9475e-01,2.8916e-01
1.9577e-01,1.9603e-01,1.9336e-01
2.4114e-01,2.4000e-01,2.4232e-01
2.6449e-01,2.6569e-01,2.6502e-01
2.1733e-01,2.1635e-01,2.1455e-01
2.7500e-01,2.7452e-01,2.7249e-01
2.8540e-01,2.8310e-01,2.8201e-01
3.0107e-01,2.9809e-01,2.9484e-01
4.9104e-01,4.8912e-01,4.8172e-01
2.6199e-01,2.6362e-01,2.6352e-01
2.7796e-01,2.7838e-01,2.8031e-01
2.5795e-01,2.5646e-01,2.5744e-01
3.1195e-01,3.0964e-01,3.1400e-01
3.2577e-01,3.3232e-01,3.2382e-01
2.6802e-01,2.6925e-01,2.7344e-01
2.1485e-01,2.1454e-01,2.1359e-01
2.8885e-01,2.8494e-01,2.9194e-01
3.1142e-01,3.0950e-01,3.0656e-01
2.7802e-01,2.7722e-01,2.7819e-01
2.4886e-01,2.4919e-01,2.5056e-01
2.5129e-01,2.4938e-01,2.4931e-01
2.6346e-01,2.6552e-01,2.6259e-01
2.4614e-01,2.4697e-01,2.4736e-01
2.7243e-01,2.7741e-01,2.7446e-01
2.0514e-01,2.0485e-01,2.0629e-01
2.6861e-01,2.7299e-01,2.7168e-01
3.4887e-01,3.4530e-01,3.4123e-01
2.1132e-01,2.1272e-01,2.1231e-01
2.1247e-01,2.1382e-01,2.1215e-01
2.5664e-01,2.5741e-01,2.6093e-01
2.6894e-01,2.6510e-01,2.6814e-01
2.2985e-01,2.2890e-01,2.2878e-01
2.6834e-01,2.7335e-01,2.6830e-01
5.0201e-01,5.0068e-01,4.9077e-01
2.9808e-01,3.0165e-01,3.0199e-01
3.0299e-01,3.0429e-01,3.0511e-01
2.1049e-01,2.1188e-01,2.1262e-01
2.3541e-01,2.3569e-01,2.3614e-01
2.8062e-01,2.8414e-01,2.8321e-01
2.4032e-01,2.4372e-01,2.4483e-01
3.2760e-01,3.3110e-01,3.2842e-01
3.4262e-01,3.3492e-01,3.4096e-01
4.6749e-01,4.6022e-01,4.6682e-01
2.4826e-01,2.4994e-01,2.4627e-01
3.4389e-01,3.3876e-01,3.3650e-01
2.5067e-01,2.4955e-01,2.4975e-01
2.6128e-01,2.6217e-01,2.5932e-01
2.6536e-01,2.6465e-01,2.6440e-01
3.2441e-01,3.2677e-01,3.1928e-01
2.1345e-01,2.1634e-01,2.1677e-01
3.2848e-01,3.2900e-01,3.3397e-01
2.3713e-01,2.4017e-01,2.3843e-01
2.1711e-01,2.1196e-01,2.1341e-01
2.6829e-01,2.6271e-01,2.6351e-01
2.6589e-01,2.6552e-01,2.6814e-01
2.4030e-01,2.4134e-01,2.3987e-01
2.8627e-01,2.8412e-01,2.8115e-01
2.5430e-01,2.5474e-01,2.5276e-01
2.5846e-01,2.5919e-01,2.6040e-01
2.5597e-01,2.5537e-01,2.5684e-01
2.9109e-01,2.9169e-01,2.8720e-01
3.4314e-01,3.3727e-01,3.3786e-01
2.2658e-01,2.2829e-01,2.2882e-01
3.1301e-01,3.1903e-01,3.1227e-01
2.5595e-01,2.5581e-01,2.5417e-01
3.4785e-01,3.4306e-01,3.4393e-01
2.8544e-01,2.8340e-01,2.8478e-01
2.8354e-01,2.8993e-01,2.8555e-01
3.0446e-01,3.1099e-01,3.0403e-01
2.6589e-01,2.7014e-01,2.6781e-01
2.0186e-01,2.0161e-01,2.0049e-01
2.3605e-01,2.3852e-01,2.3593e-01
2.5881e-01,2.5868e-01,2.5729e-01
3.0213e-01,3.0821e-01,3.0182e-01
2.3195e-01,2.3147e-01,2.3179e-01
2.4978e-01,2.5022e-01,2.5161e-01
2.3333e-01,2.3178e-01,2.3243e-01
2.4523e-01,2.4757e-01,2.4919e-01
2.8570e-01,2.8574e-01,2.8914e-01
2.4983e-01,2.4608e-01,2.4457e-01
2.3688e-01,2.3666e-01,2.3718e-01
2.4578e-01,2.4579e-01,2.4435e-01
2.9490e-01,2.9711e-01,2.9359e-01
2.1924e-01,2.2118e-01,2.1969e-01
2.0672e-01,2.0809e-01,2.0645e-01
2.6825e-01,2.7019e-01,2.6509e-01
2.2438e-01,2.2386e-01,2.2177e-01
3.0898e-01,3.0883e-01,3.0539e-01
2.0445e-01,2.0368e-01,2.0102e-01
2.5878e-01,2.6355e-01,2.6066e-01
3.3396e-01,3.3967e-01,3.3439e-01
2.5753e-01,2.5485e-01,2.5655e-01
2.8923e-01,2.8923e-01,2.9396e-01
2.8405e-01,2.8624e-01,2.9063e-01
2.1736e-01,2.2006e-01,2.1830e-01
2.5933e-01,2.5642e-01,2.5485e-01
3.1756e-01,3.1793e-01,3.2126e-01
2.6972e-01,2.7298e-01,2.7161e-01
2.5471e-01,2.5573e-01,2.5263e-01
2.8121e-01,2.8075e-01,2.8065e-01
2.6915e-01,2.7131e-01,2.7277e-01
2.9569e-01,2.9174e-01,2.9147e-01
2.0854e-01,2.0683e-01,2.0812e-01
2.0633e-01,2.0486e-01,2.0736e-01
2.8262e-01,2.8904e-01,2.8591e-01
2.7746e-01,2.7064e-01,2.7312e-01
2.9962e-01,3.0275e-01,3.0295e-01
2.2349e-01,2.2214e-01,2.2421e-01
2.9106e-01,2.9112e-01,2.8830e-01
2.7956e-01,2.8196e-01,2.7834e-01
2.7006e-01,2.7016e-01,2.7281e-01
2.3260e-01,2.3087e-01,2.3110e-01
2.0827e-01,2.0678e-01,2.0775e-01
2.5272e-01,2.5245e-01,2.5455e-01
2.4916e-01,2.5073e-01,2.4866e-01
2.3446e-01,2.3658e-01,2.3517e-01
2.1851e-01,2.2051e-01,2.1687e-01
3.0408e-01,3.0587e-01,3.0935e-01
2.7158e-01,2.7161e-01,2.7319e-01
2.2154e-01,2.2283e-01,2.2283e-01
2.2972e-01,2.3254e-01,2.3282e-01
2.3810e-01,2.4020e-01,2.3928e-01
3.0370e-01,3.0889e-01,3.0470e-01
3.6698e-01,3.7013e-01,3.6525e-01
2.8572e-01,2.8288e-01,2.8270e-01
2.1931e-01,2.1848e-01,2.1573e-01
2.7778e-01,2.7744e-01,2.8177e-01
2.7493e-01,2.8178e-01,2.7959e-01
2.8811e-01,2.8690e-01,2.8739e-01
2.3819e-01,2.3885e-01,2.4364e-01
2.5919e-01,2.5869e-01,2.5828e-01
2.7574e-01,2.7401e-01,2.7596e-01
2.4842e-01,2.5239e-01,2.4752e-01
3.3486e-01,3.3235e-01,3.2684e-01
2.8457e-01,2.8771e-01,2.8371e-01
3.0224e-01,3.0790e-01,3.0323e-01
2.4505e-01,2.4774e-01,2.4848e-01
2.8375e-01,2.8518e-01,2.8358e-01
2.5384e-01,2.5779e-01,2.5632e-01
3.5633e-01,3.5103e-01,3.5232e-01
2.8593e-01,2.8340e-01,2.8792e-01
2.6019e-01,2.6258e-01,2.6623e-01
2.9728e-01,2.9449e-01,2.9695e-01
1.9749e-01,1.9577e-01,1.9758e-01
2.4147e-01,2.3972e-01,2.3937e-01
2.8439e-01,2.8565e-01,2.8304e-01
2.2575e-01,2.2489e-01,2.2384e-01
2.2240e-01,2.1941e-01,2.1789e-01
2.4491e-01,2.4567e-01,2.4580e-01
2.8413e-01,2.8323e-01,2.8058e-01
2.6660e-01,2.6118e-01,2.6348e-01
3.0637e-01,3.0684e-01,3.0862e-01
2.3620e-01,2.3997e-01,2.3569e-01
2.1970e-01,2.2010e-01,2.1947e-01
2.2953e-01,2.2563e-01,2.2785e-01
2.7076e-01,2.7440e-01,2.7479e-01
2.2746e-01,2.2558e-01,2.2652e-01
2.3439e-01,2.3588e-01,2.3577e-01
2.5279e-01,2.5677e-01,2.5377e-01
2.3816e-01,2.3847e-01,2.3922e-01
2.9156e-01,2.9342e-01,2.8978e-01
3.1309e-01,3.1424e-01,3.0911e-01
2.4145e-01,2.4080e-01,2.3978e-01
2.6343e-01,2.5819e-01,2.6107e-01
2.7157e-01,2.7274e-01,2.6885e-01
2.6587e-01,2.6786e-01,2.6642e-01
2.7490e-01,2.7614e-01,2.7867e-01
2.1656e-01,2.1708e-01,2.1790e-01
2.3555e-01,2.3518e-01,2.3657e-01
2.6008e-01,2.6039e-01,2.6079e-01
3.1318e-01,3.1082e-01,3.1494e-01
2.5679e-01,2.6058e-01,2.5699e-01
2.4109e-01,2.4271e-01,2.4172e-01
2.1034e-01,2.0869e-01,2.0997e-01
2.4169e-01,2.3858e-01,2.4115e-01
2.3231e-01,2.3541e-01,2.3266e-01
3.6931e-01,3.6851e-01,3.6430e-01
3.0381e-01,3.0519e-01,3.0113e-01
2.4730e-01,2.4229e-01,2.4449e-01
2.6323e-01,2.6279e-01,2.6691e-01
3.0221e-01,2.9974e-01,3.0052e-01
2.4305e-01,2.4320e-01,2.4404e-01
2.7183e-01,2.6862e-01,2.7029e-01
3.0132e-01,3.0294e-01,2.9705e-01
2.2392e-01,2.2446e-01,2.2243e-01
2.3628e-01,2.3599e-01,2.3420e-01
2.6082e-01,2.6027e-01,2.6154e-01
2.1013e-01,2.1185e-01,2.1466e-01
2.3819e-01,2.3745e-01,2.4012e-01
2.7101e-01,2.6476e-01,2.6958e-01
2.8218e-01,2.8014e-01,2.8486e-01
3.6580e-01,3.6235e-01,3.7201e-01
2.7722e-01,2.7759e-01,2.7744e-01
2.6780e-01,2.7183e-01,2.6885e-01
3.8531e-01,3.8809e-01,3.9212e-01
3.3613e-01,3.3086e-01,3.2997e-01
2.5917e-01,2.5745e-01,2.5944e-01
2.8627e-01,2.8827e-01,2.8414e-01
2.8801e-01,2.9078e-01,2.8763e-01
2.3679e-01,2.3771e-01,2.3682e-01
3.2327e-01,3.2063e-01,3.2248e-01
2.3564e-01,2.3719e-01,2.3887e-01
2.4160e-01,2.4141e-01,2.4185e-01
2.4800e-01,2.4220e-01,2.4833e-01
2.5476e-01,2.5463e-01,2.5590e-01
2.6267e-01,2.6362e-01,2.6199e-01
2.4224e-01,2.4274e-01,2.4059e-01
2.7129e-01,2.7109e-01,2.6801e-01
2.7515e-01,2.7265e-01,2.7664e-01
2.8683e-01,2.8471e-01,2.8502e-01
2.4456e-01,2.4338e-01,2.4059e-01
3.1763e-01,3.1669e-01,3.1584e-01
2.6390e-01,2.6179e-01,2.6357e-01
3.0556e-01,3.0962e-01,3.0443e-01
4.2185e-01,4.1610e-01,4.2281e-01
3.3510e-01,3.3974e-01,3.3488e-01
2.9441e-01,2.9896e-01,2.9789e-01
2.6354e-01,2.6472e-01,2.6342e-01
2.8270e-01,2.8230e-01,2.7942e-01
2.5670e-01,2.5618e-01,2.6003e-01
2.4492e-01,2.4396e-01,2.4425e-01
2.8163e-01,2.8204e-01,2.8196e-01
2.6581e-01,2.6500e-01,2.6729e-01
2.8590e-01,2.8200e-01,2.8450e-01
3.3812e-01,3.3181e-01,3.3287e-01
2.4652e-01,2.4753e-01,2.4448e-01
3.0631e-01,3.0320e-01,3.0506e-01
2.4207e-01,2.4458e-01,2.4212e-01
2.0847e-01,2.0851e-01,2.0858e-01
1.9563e-01,1.9781e-01,1.9767e-01
2.8557e-01,2.8289e-01,2.8086e-01
2.3781e-01,2.3418e-01,2.3916e-01
2.5895e-01,2.6029e-01,2.5658e-01
2.4400e-01,2.4334e-01,2.4454e-01
2.7549e-01,2.7398e-01,2.7039e-01
2.6187e-01,2.5994e-01,2.6095e-01
2.2376e-01,2.2106e-01,2.2365e-01
2.2793e-01,2.2828e-01,2.2742e-01
2.7829e-01,2.7953e-01,2.7813e-01
2.2693e-01,2.2738e-01,2.2964e-01
2.2132e-01,2.2014e-01,2.2051e-01
2.5803e-01,2.5866e-01,2.5822e-01
2.2555e-01,2.2569e-01,2.2543e-01
2.7429e-01,2.7552e-01,2.7908e-01
2.3292e-01,2.3490e-01,2.3138e-01
2.8415e-01,2.8854e-01,2.8707e-01
2.0666e-01,2.0708e-01,2.0620e-01
2.7092e-01,2.7327e-01,2.6876e-01
2.7015e-01,2.6798e-01,2.6702e-01
2.4306e-01,2.4361e-01,2.4634e-01
3.0069e-01,3.0628e-01,3.0060e-01
2.3302e-01,2.3322e-01,2.3180e-01
2.6457e-01,2.6473e-01,2.6377e-01
2.4039e-01,2.4283e-01,2.4172e-01
2.4547e-01,2.4754e-01,2.4255e-01
2.2077e-01,2.2164e-01,2.2412e-01
2.5132e-01,2.5367e-01,2.5645e-01
2.3486e-01,2.3610e-01,2.3632e-01
2.6971e-01,2.6849e-01,2.6812e-01
4.5048e-01,4.4810e-01,4.4174e-01
5.0635e-01,5.0934e-01,5.1170e-01
2.9402e-01,2.9617e-01,2.9299e-01
2.8938e-01,2.9340e-01,2.9499e-01
2.9842e-01,2.9311e-01,2.9473e-01
2.4770e-01,2.4610e-01,2.4627e-01
2.8279e-01,2.7677e-01,2.8089e-01
2.8962e-01,2.8877e-01,2.8953e-01
3.1005e-01,3.1507e-01,3.0699e-01
2.5092e-01,2.4967e-01,2.4922e-01
2.6846e-01,2.6510e-01,2.6562e-01
2.3747e-01,2.3651e-01,2.3602e-01
2.5810e-01,2.5891e-01,2.5676e-01
3.8835e-01,3.8645e-01,3.9364e-01
3.5187e-01,3.5478e-01,3.5142e-01
2.4629e-01,2.4706e-01,2.4746e-01
2.4102e-01,2.4411e-01,2.3979e-01
2.3560e-01,2.3634e-01,2.3731e-01
2.9373e-01,2.9701e-01,2.9839e-01
2.6002e-01,2.6204e-01,2.6026e-01
2.5256e-01,2.4883e-01,2.5117e-01
2.8964e-01,2.8633e-01,2.8535e-01
2.4673e-01,2.4637e-01,2.4892e-01
3.4182e-01,3.3967e-01,3.3404e-01
3.9504e-01,3.8937e-01,3.8905e-01
2.5907e-01,2.5822e-01,2.5806e-01
2.3791e-01,2.3407e-01,2.3598e-01
2.6944e-01,2.7022e-01,2.7274e-01
2.9906e-01,3.0113e-01,3.0125e-01
3.0493e-01,3.0669e-01,3.0017e-01
2.7157e-01,2.7374e-01,2.6844e-01
2.2867e-01,2.2343e-01,2.2688e-01
2.5272e-01,2.5235e-01,2.5244e-01
2.8886e-01,2.8628e-01,2.8774e-01
2.7172e-01,2.7288e-01,2.7778e-01
2.3109e-01,2.3131e-01,2.3259e-01
3.1702e-01,3.1698e-01,3.1851e-01
2.9618e-01,2.9061e-01,2.9527e-01
2.1870e-01,2.1778e-01,2.1928e-01
3.2240e-01,3.2976e-01,3.2890e-01
2.6723e-01,2.6453e-01,2.6554e-01
2.8588e-01,2.8682e-01,2.8369e-01
2.1522e-01,2.1270e-01,2.1349e-01
2.4906e-01,2.4993e-01,2.5060e-01
2.9621e-01,2.9790e-01,2.9502e-01
2.5656e-01,2.5737e-01,2.5896e-01
2.7791e-01,2.8050e-01,2.7597e-01
2.7889e-01,2.8288e-01,2.8076e-01
2.1385e-01,2.1305e-01,2.1486e-01
2.2862e-01,2.2647e-01,2.2760e-01
2.2564e-01,2.2617e-01,2.2539e-01
2.6537e-01,2.6021e-01,2.6911e-01
2.2995e-01,2.3248e-01,2.2839e-01
3.0773e-01,3.1610e-01,3.0957e-01
3.0383e-01,3.0609e-01,3.0102e-01
2.1843e-01,2.1760e-01,2.1755e-01
2.3566e-01,2.3682e-01,2.3624e-01
2.5458e-01,2.5356e-01,2.5273e-01
2.0429e-01,2.0307e-01,2.0305e-01
2.9595e-01,2.9321e-01,2.9172e-01
2.8332e-01,2.8592e-01,2.8773e-01
2.7562e-01,2.7596e-01,2.7291e-01
2.3430e-01,2.3118e-01,2.3178e-01
2.6060e-01,2.6053e-01,2.5861e-01
2.6734e-01,2.6305e-01,2.6478e-01
1.9453e-01,1.9637e-01,1.9698e-01
2.1645e-01,2.1564e-01,2.1719e-01
2.4269e-01,2.4276e-01,2.4043e-01
2.6594e-01,2.6548e-01,2.6853e-01
2.6822e-01,2.6907e-01,2.6938e-01
2.5853e-01,2.5676e-01,2.5729e-01
2.4239e-01,2.4316e-01,2.4202e-01
3.0582e-01,3.1080e-01,3.1172e-01
2.4199e-01,2.4409e-01,2.4292e-01
